period,subba,subba-name,parent,parent-name,value,value-units
2023-10-21T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1755,megawatthours
2023-10-21T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2023-10-21T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1708,megawatthours
2023-10-21T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2023-10-21T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,825,megawatthours
2023-10-21T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1303,megawatthours
2023-10-21T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1073,megawatthours
2023-10-21T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,326,megawatthours
2023-10-21T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2023-10-21T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5532,megawatthours
2023-10-21T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2254,megawatthours
2023-10-20T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1752,megawatthours
2023-10-20T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1088,megawatthours
2023-10-20T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1713,megawatthours
2023-10-20T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,612,megawatthours
2023-10-20T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,833,megawatthours
2023-10-20T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1324,megawatthours
2023-10-20T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1092,megawatthours
2023-10-20T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,331,megawatthours
2023-10-20T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,673,megawatthours
2023-10-20T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5677,megawatthours
2023-10-20T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2285,megawatthours
2023-10-20T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1724,megawatthours
2023-10-20T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1074,megawatthours
2023-10-20T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1699,megawatthours
2023-10-20T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,607,megawatthours
2023-10-20T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,799,megawatthours
2023-10-20T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1289,megawatthours
2023-10-20T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1072,megawatthours
2023-10-20T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,309,megawatthours
2023-10-20T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2023-10-20T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5751,megawatthours
2023-10-20T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2211,megawatthours
2023-10-20T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1706,megawatthours
2023-10-20T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2023-10-20T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1670,megawatthours
2023-10-20T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2023-10-20T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,761,megawatthours
2023-10-20T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1239,megawatthours
2023-10-20T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1024,megawatthours
2023-10-20T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,298,megawatthours
2023-10-20T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2023-10-20T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5726,megawatthours
2023-10-20T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2168,megawatthours
2023-10-20T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1716,megawatthours
2023-10-20T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1065,megawatthours
2023-10-20T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1645,megawatthours
2023-10-20T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,598,megawatthours
2023-10-20T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2023-10-20T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1182,megawatthours
2023-10-20T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,953,megawatthours
