period,subba,subba-name,parent,parent-name,value,value-units
2022-05-01T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1480,megawatthours
2022-05-01T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,917,megawatthours
2022-05-01T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1575,megawatthours
2022-05-01T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2022-05-01T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2022-05-01T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1140,megawatthours
2022-05-01T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,920,megawatthours
2022-05-01T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,280,megawatthours
2022-05-01T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,561,megawatthours
2022-05-01T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4739,megawatthours
2022-05-01T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1896,megawatthours
2022-04-30T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1458,megawatthours
2022-04-30T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,872,megawatthours
2022-04-30T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1493,megawatthours
2022-04-30T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2022-04-30T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2022-04-30T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1093,megawatthours
2022-04-30T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,880,megawatthours
2022-04-30T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,273,megawatthours
2022-04-30T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,549,megawatthours
2022-04-30T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4708,megawatthours
