period,subba,subba-name,parent,parent-name,value,value-units
2024-10-17T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1848,megawatthours
2024-10-17T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1175,megawatthours
2024-10-17T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1805,megawatthours
2024-10-17T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,598,megawatthours
2024-10-17T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,945,megawatthours
2024-10-17T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1424,megawatthours
2024-10-17T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1149,megawatthours
2024-10-17T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,354,megawatthours
2024-10-17T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2024-10-17T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5510,megawatthours
2024-10-17T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2302,megawatthours
2024-10-16T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1814,megawatthours
2024-10-16T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1153,megawatthours
2024-10-16T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1805,megawatthours
2024-10-16T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2024-10-16T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,937,megawatthours
2024-10-16T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1418,megawatthours
2024-10-16T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1135,megawatthours
2024-10-16T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,345,megawatthours
2024-10-16T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2024-10-16T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5584,megawatthours
2024-10-16T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2281,megawatthours
2024-10-16T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1750,megawatthours
2024-10-16T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2024-10-16T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1734,megawatthours
2024-10-16T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2024-10-16T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,866,megawatthours
2024-10-16T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1319,megawatthours
2024-10-16T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1044,megawatthours
2024-10-16T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,319,megawatthours
2024-10-16T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2024-10-16T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5629,megawatthours
2024-10-16T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2131,megawatthours
2024-10-16T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1696,megawatthours
2024-10-16T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1010,megawatthours
2024-10-16T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1638,megawatthours
2024-10-16T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2024-10-16T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,762,megawatthours
2024-10-16T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1135,megawatthours
2024-10-16T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,881,megawatthours
2024-10-16T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,300,megawatthours
2024-10-16T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2024-10-16T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5565,megawatthours
2024-10-16T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1935,megawatthours
2024-10-16T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1708,megawatthours
2024-10-16T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1002,megawatthours
2024-10-16T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1556,megawatthours
2024-10-16T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2024-10-16T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2024-10-16T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1002,megawatthours
2024-10-16T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,757,megawatthours
