period,subba,subba-name,parent,parent-name,value,value-units
2022-12-15T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2005,megawatthours
2022-12-15T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1379,megawatthours
2022-12-15T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2241,megawatthours
2022-12-15T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,806,megawatthours
2022-12-15T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1181,megawatthours
2022-12-15T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1689,megawatthours
2022-12-15T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1404,megawatthours
2022-12-15T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,433,megawatthours
2022-12-15T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,798,megawatthours
2022-12-15T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6445,megawatthours
2022-12-15T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2840,megawatthours
2022-12-14T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2003,megawatthours
2022-12-14T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1386,megawatthours
2022-12-14T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2248,megawatthours
2022-12-14T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,813,megawatthours
2022-12-14T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1167,megawatthours
2022-12-14T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1702,megawatthours
2022-12-14T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1405,megawatthours
2022-12-14T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,425,megawatthours
2022-12-14T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,793,megawatthours
2022-12-14T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6567,megawatthours
2022-12-14T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2831,megawatthours
2022-12-14T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1916,megawatthours
2022-12-14T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1324,megawatthours
2022-12-14T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2174,megawatthours
2022-12-14T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,805,megawatthours
2022-12-14T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1119,megawatthours
2022-12-14T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1611,megawatthours
2022-12-14T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1317,megawatthours
2022-12-14T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,400,megawatthours
2022-12-14T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2022-12-14T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6444,megawatthours
2022-12-14T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2641,megawatthours
2022-12-14T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1856,megawatthours
2022-12-14T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1243,megawatthours
2022-12-14T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2100,megawatthours
2022-12-14T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,792,megawatthours
2022-12-14T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1028,megawatthours
2022-12-14T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1516,megawatthours
2022-12-14T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1211,megawatthours
2022-12-14T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,374,megawatthours
2022-12-14T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,716,megawatthours
2022-12-14T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6286,megawatthours
2022-12-14T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2394,megawatthours
2022-12-14T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1862,megawatthours
2022-12-14T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1218,megawatthours
2022-12-14T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2047,megawatthours
2022-12-14T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,780,megawatthours
2022-12-14T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,954,megawatthours
2022-12-14T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1470,megawatthours
2022-12-14T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1128,megawatthours
2022-12-14T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,366,megawatthours
2022-12-14T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,696,megawatthours
2022-12-14T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6199,megawatthours
2022-12-14T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2220,megawatthours
2022-12-14T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1910,megawatthours
2022-12-14T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1211,megawatthours
2022-12-14T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2013,megawatthours
2022-12-14T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,775,megawatthours
2022-12-14T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,936,megawatthours
2022-12-14T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1456,megawatthours
2022-12-14T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1095,megawatthours
2022-12-14T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,357,megawatthours
2022-12-14T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,688,megawatthours
2022-12-14T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6181,megawatthours
2022-12-14T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2111,megawatthours
2022-12-14T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1904,megawatthours
2022-12-14T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1182,megawatthours
2022-12-14T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1994,megawatthours
2022-12-14T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,777,megawatthours
2022-12-14T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,948,megawatthours
2022-12-14T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1465,megawatthours
2022-12-14T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1109,megawatthours
2022-12-14T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,356,megawatthours
2022-12-14T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2022-12-14T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6185,megawatthours
2022-12-14T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2070,megawatthours
2022-12-14T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1905,megawatthours
2022-12-14T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1183,megawatthours
2022-12-14T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2011,megawatthours
2022-12-14T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,788,megawatthours
2022-12-14T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,970,megawatthours
2022-12-14T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1491,megawatthours
2022-12-14T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2022-12-14T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,360,megawatthours
2022-12-14T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2022-12-14T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6193,megawatthours
2022-12-14T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2090,megawatthours
2022-12-14T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1916,megawatthours
2022-12-14T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1196,megawatthours
2022-12-14T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2029,megawatthours
2022-12-14T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,796,megawatthours
2022-12-14T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,991,megawatthours
2022-12-14T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1518,megawatthours
2022-12-14T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1194,megawatthours
2022-12-14T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,365,megawatthours
2022-12-14T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2022-12-14T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6192,megawatthours
2022-12-14T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2148,megawatthours
2022-12-14T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1907,megawatthours
2022-12-14T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1209,megawatthours
2022-12-14T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2040,megawatthours
2022-12-14T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,797,megawatthours
2022-12-14T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1016,megawatthours
2022-12-14T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1544,megawatthours
2022-12-14T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1235,megawatthours
2022-12-14T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,360,megawatthours
2022-12-14T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,696,megawatthours
2022-12-14T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6182,megawatthours
2022-12-14T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2237,megawatthours
2022-12-14T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1926,megawatthours
2022-12-14T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1254,megawatthours
2022-12-14T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2138,megawatthours
2022-12-14T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,809,megawatthours
2022-12-14T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1091,megawatthours
2022-12-14T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1575,megawatthours
2022-12-14T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1287,megawatthours
2022-12-14T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,369,megawatthours
2022-12-14T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,711,megawatthours
2022-12-14T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6046,megawatthours
2022-12-14T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2323,megawatthours
2022-12-14T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1891,megawatthours
2022-12-14T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1273,megawatthours
2022-12-14T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2188,megawatthours
2022-12-14T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,814,megawatthours
2022-12-14T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1115,megawatthours
2022-12-14T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1565,megawatthours
2022-12-14T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1284,megawatthours
2022-12-14T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,371,megawatthours
2022-12-14T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2022-12-14T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5808,megawatthours
2022-12-14T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2354,megawatthours
2022-12-14T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1811,megawatthours
2022-12-14T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1218,megawatthours
2022-12-14T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2099,megawatthours
2022-12-14T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,793,megawatthours
2022-12-14T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1070,megawatthours
