period,subba,subba-name,parent,parent-name,value,value-units
2024-07-29T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2405,megawatthours
2024-07-29T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1551,megawatthours
2024-07-29T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2225,megawatthours
2024-07-29T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,679,megawatthours
2024-07-29T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1068,megawatthours
2024-07-29T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1854,megawatthours
2024-07-29T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1547,megawatthours
2024-07-29T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,412,megawatthours
2024-07-29T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,862,megawatthours
2024-07-29T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6975,megawatthours
2024-07-29T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3357,megawatthours
2024-07-28T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2414,megawatthours
2024-07-28T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1526,megawatthours
2024-07-28T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2185,megawatthours
2024-07-28T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2024-07-28T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1014,megawatthours
2024-07-28T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1841,megawatthours
2024-07-28T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1572,megawatthours
2024-07-28T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,428,megawatthours
2024-07-28T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,874,megawatthours
