period,subba,subba-name,parent,parent-name,value,value-units
2024-05-07T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1755,megawatthours
2024-05-07T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1031,megawatthours
2024-05-07T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1575,megawatthours
2024-05-07T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2024-05-07T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,731,megawatthours
2024-05-07T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1225,megawatthours
2024-05-07T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1090,megawatthours
2024-05-07T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,293,megawatthours
2024-05-07T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2024-05-07T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5547,megawatthours
2024-05-07T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2255,megawatthours
2024-05-06T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1745,megawatthours
2024-05-06T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,971,megawatthours
2024-05-06T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1495,megawatthours
2024-05-06T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,588,megawatthours
2024-05-06T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2024-05-06T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1178,megawatthours
2024-05-06T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1051,megawatthours
2024-05-06T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,287,megawatthours
2024-05-06T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2024-05-06T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5659,megawatthours
2024-05-06T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2212,megawatthours
2024-05-06T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1698,megawatthours
2024-05-06T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,867,megawatthours
2024-05-06T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1394,megawatthours
2024-05-06T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,576,megawatthours
2024-05-06T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2024-05-06T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1110,megawatthours
2024-05-06T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,996,megawatthours
2024-05-06T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,286,megawatthours
2024-05-06T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2024-05-06T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5826,megawatthours
2024-05-06T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2148,megawatthours
2024-05-06T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1635,megawatthours
2024-05-06T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2024-05-06T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1296,megawatthours
2024-05-06T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,562,megawatthours
2024-05-06T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,518,megawatthours
2024-05-06T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1007,megawatthours
2024-05-06T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,926,megawatthours
2024-05-06T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,270,megawatthours
2024-05-06T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2024-05-06T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5819,megawatthours
2024-05-06T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2016,megawatthours
2024-05-06T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1627,megawatthours
2024-05-06T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,792,megawatthours
2024-05-06T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1247,megawatthours
2024-05-06T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,558,megawatthours
2024-05-06T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,488,megawatthours
2024-05-06T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,932,megawatthours
2024-05-06T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,848,megawatthours
2024-05-06T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,259,megawatthours
2024-05-06T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2024-05-06T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5647,megawatthours
2024-05-06T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1885,megawatthours
2024-05-06T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1609,megawatthours
2024-05-06T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,782,megawatthours
2024-05-06T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1231,megawatthours
2024-05-06T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,561,megawatthours
2024-05-06T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,482,megawatthours
2024-05-06T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,891,megawatthours
2024-05-06T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,773,megawatthours
2024-05-06T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,247,megawatthours
2024-05-06T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,590,megawatthours
2024-05-06T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5585,megawatthours
2024-05-06T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1786,megawatthours
2024-05-06T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1616,megawatthours
2024-05-06T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,799,megawatthours
2024-05-06T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1218,megawatthours
2024-05-06T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,564,megawatthours
2024-05-06T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,492,megawatthours
2024-05-06T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,869,megawatthours
2024-05-06T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,745,megawatthours
2024-05-06T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,257,megawatthours
2024-05-06T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2024-05-06T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5557,megawatthours
2024-05-06T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1851,megawatthours
2024-05-06T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1615,megawatthours
2024-05-06T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,790,megawatthours
2024-05-06T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1228,megawatthours
2024-05-06T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,564,megawatthours
2024-05-06T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,489,megawatthours
2024-05-06T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,907,megawatthours
