period,subba,subba-name,parent,parent-name,value,value-units
2024-09-15T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2019,megawatthours
2024-09-15T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1322,megawatthours
2024-09-15T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1973,megawatthours
2024-09-15T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2024-09-15T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,930,megawatthours
2024-09-15T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1675,megawatthours
2024-09-15T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1360,megawatthours
2024-09-15T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,360,megawatthours
2024-09-15T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,786,megawatthours
2024-09-15T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6473,megawatthours
2024-09-15T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3037,megawatthours
2024-09-14T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2062,megawatthours
2024-09-14T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1332,megawatthours
2024-09-14T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1988,megawatthours
2024-09-14T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2024-09-14T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,914,megawatthours
2024-09-14T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1714,megawatthours
2024-09-14T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1399,megawatthours
2024-09-14T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,379,megawatthours
2024-09-14T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,800,megawatthours
2024-09-14T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6575,megawatthours
2024-09-14T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3162,megawatthours
2024-09-14T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2046,megawatthours
2024-09-14T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1268,megawatthours
2024-09-14T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1884,megawatthours
2024-09-14T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2024-09-14T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,822,megawatthours
2024-09-14T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1587,megawatthours
2024-09-14T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1379,megawatthours
2024-09-14T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,396,megawatthours
2024-09-14T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,825,megawatthours
2024-09-14T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6707,megawatthours
2024-09-14T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3264,megawatthours
2024-09-14T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1988,megawatthours
2024-09-14T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1181,megawatthours
2024-09-14T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1715,megawatthours
2024-09-14T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,559,megawatthours
2024-09-14T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2024-09-14T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1438,megawatthours
2024-09-14T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1279,megawatthours
2024-09-14T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,395,megawatthours
2024-09-14T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,818,megawatthours
2024-09-14T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6752,megawatthours
2024-09-14T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3215,megawatthours
2024-09-14T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1919,megawatthours
2024-09-14T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1131,megawatthours
2024-09-14T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1603,megawatthours
2024-09-14T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,602,megawatthours
2024-09-14T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2024-09-14T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1314,megawatthours
2024-09-14T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1179,megawatthours
2024-09-14T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,391,megawatthours
2024-09-14T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,800,megawatthours
2024-09-14T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6712,megawatthours
2024-09-14T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3105,megawatthours
2024-09-14T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1856,megawatthours
2024-09-14T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2024-09-14T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1511,megawatthours
2024-09-14T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2024-09-14T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2024-09-14T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1225,megawatthours
2024-09-14T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2024-09-14T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,383,megawatthours
2024-09-14T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,775,megawatthours
2024-09-14T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6629,megawatthours
2024-09-14T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2969,megawatthours
2024-09-14T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1778,megawatthours
2024-09-14T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1038,megawatthours
2024-09-14T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1441,megawatthours
2024-09-14T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,597,megawatthours
2024-09-14T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,588,megawatthours
2024-09-14T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1151,megawatthours
2024-09-14T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,999,megawatthours
2024-09-14T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,366,megawatthours
2024-09-14T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,744,megawatthours
2024-09-14T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6513,megawatthours
2024-09-14T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2811,megawatthours
2024-09-14T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1710,megawatthours
2024-09-14T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,975,megawatthours
2024-09-14T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1369,megawatthours
2024-09-14T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2024-09-14T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,564,megawatthours
2024-09-14T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1094,megawatthours
2024-09-14T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,906,megawatthours
2024-09-14T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,337,megawatthours
2024-09-14T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,713,megawatthours
2024-09-14T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6392,megawatthours
2024-09-14T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2615,megawatthours
2024-09-14T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1648,megawatthours
2024-09-14T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,917,megawatthours
2024-09-14T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1289,megawatthours
2024-09-14T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,598,megawatthours
2024-09-14T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,541,megawatthours
2024-09-14T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1062,megawatthours
2024-09-14T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,838,megawatthours
2024-09-14T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,316,megawatthours
2024-09-14T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2024-09-14T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6188,megawatthours
2024-09-14T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2397,megawatthours
2024-09-14T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1625,megawatthours
2024-09-14T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,871,megawatthours
2024-09-14T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1239,megawatthours
2024-09-14T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,587,megawatthours
2024-09-14T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,534,megawatthours
2024-09-14T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1066,megawatthours
2024-09-14T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2024-09-14T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,295,megawatthours
2024-09-14T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2024-09-14T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5972,megawatthours
2024-09-14T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2236,megawatthours
2024-09-14T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1588,megawatthours
2024-09-14T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,860,megawatthours
2024-09-14T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1293,megawatthours
2024-09-14T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2024-09-14T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,551,megawatthours
2024-09-14T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1090,megawatthours
2024-09-14T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,823,megawatthours
2024-09-14T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,283,megawatthours
2024-09-14T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2024-09-14T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5698,megawatthours
2024-09-14T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2130,megawatthours
2024-09-14T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1569,megawatthours
2024-09-14T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,894,megawatthours
2024-09-14T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1380,megawatthours
2024-09-14T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,580,megawatthours
2024-09-14T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2024-09-14T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1154,megawatthours
2024-09-14T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,863,megawatthours
2024-09-14T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,263,megawatthours
2024-09-14T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,590,megawatthours
2024-09-14T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5403,megawatthours
2024-09-14T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2055,megawatthours
2024-09-14T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1538,megawatthours
2024-09-14T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,916,megawatthours
2024-09-14T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1429,megawatthours
2024-09-14T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2024-09-14T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2024-09-14T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1183,megawatthours
2024-09-14T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,874,megawatthours
2024-09-14T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,239,megawatthours
2024-09-14T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,557,megawatthours
2024-09-14T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5130,megawatthours
2024-09-14T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1933,megawatthours
2024-09-14T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1518,megawatthours
2024-09-14T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,907,megawatthours
2024-09-14T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1417,megawatthours
2024-09-14T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,574,megawatthours
2024-09-14T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2024-09-14T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2024-09-14T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,856,megawatthours
2024-09-14T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,223,megawatthours
2024-09-14T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,534,megawatthours
2024-09-14T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4939,megawatthours
2024-09-14T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1869,megawatthours
2024-09-14T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1496,megawatthours
2024-09-14T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,882,megawatthours
2024-09-14T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1354,megawatthours
2024-09-14T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,565,megawatthours
2024-09-14T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,644,megawatthours
