period,subba,subba-name,parent,parent-name,value,value-units
2024-01-13T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1913,megawatthours
2024-01-13T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1233,megawatthours
2024-01-13T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1957,megawatthours
2024-01-13T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,763,megawatthours
2024-01-13T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1017,megawatthours
2024-01-13T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1466,megawatthours
2024-01-13T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1228,megawatthours
2024-01-13T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,381,megawatthours
2024-01-13T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,710,megawatthours
2024-01-13T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5952,megawatthours
2024-01-13T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2508,megawatthours
2024-01-12T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1904,megawatthours
2024-01-12T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1258,megawatthours
2024-01-12T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1987,megawatthours
2024-01-12T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,761,megawatthours
2024-01-12T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2024-01-12T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1472,megawatthours
2024-01-12T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1228,megawatthours
2024-01-12T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,376,megawatthours
2024-01-12T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,709,megawatthours
2024-01-12T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6105,megawatthours
2024-01-12T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2515,megawatthours
2024-01-12T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1856,megawatthours
2024-01-12T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1221,megawatthours
2024-01-12T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1919,megawatthours
2024-01-12T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2024-01-12T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,967,megawatthours
2024-01-12T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1397,megawatthours
2024-01-12T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1157,megawatthours
2024-01-12T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,347,megawatthours
2024-01-12T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2024-01-12T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5972,megawatthours
2024-01-12T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2366,megawatthours
2024-01-12T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1826,megawatthours
2024-01-12T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1174,megawatthours
2024-01-12T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1837,megawatthours
2024-01-12T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,731,megawatthours
2024-01-12T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,892,megawatthours
2024-01-12T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1297,megawatthours
2024-01-12T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1045,megawatthours
2024-01-12T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,320,megawatthours
2024-01-12T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2024-01-12T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5850,megawatthours
2024-01-12T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2209,megawatthours
2024-01-12T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1828,megawatthours
2024-01-12T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1134,megawatthours
2024-01-12T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1767,megawatthours
2024-01-12T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,715,megawatthours
2024-01-12T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2024-01-12T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1155,megawatthours
2024-01-12T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,920,megawatthours
2024-01-12T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,303,megawatthours
2024-01-12T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2024-01-12T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5780,megawatthours
2024-01-12T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2041,megawatthours
2024-01-12T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1831,megawatthours
2024-01-12T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1093,megawatthours
2024-01-12T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1626,megawatthours
2024-01-12T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,720,megawatthours
2024-01-12T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,801,megawatthours
2024-01-12T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1119,megawatthours
2024-01-12T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,846,megawatthours
2024-01-12T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,297,megawatthours
2024-01-12T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2024-01-12T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5730,megawatthours
2024-01-12T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1894,megawatthours
2024-01-12T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1802,megawatthours
2024-01-12T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1048,megawatthours
2024-01-12T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1611,megawatthours
2024-01-12T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,728,megawatthours
2024-01-12T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,822,megawatthours
2024-01-12T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1145,megawatthours
2024-01-12T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,862,megawatthours
2024-01-12T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,303,megawatthours
2024-01-12T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2024-01-12T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5761,megawatthours
