period,subba,subba-name,parent,parent-name,value,value-units
2023-02-06T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1754,megawatthours
2023-02-06T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1209,megawatthours
2023-02-06T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2013,megawatthours
2023-02-06T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,778,megawatthours
2023-02-06T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1046,megawatthours
2023-02-06T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1589,megawatthours
2023-02-06T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1318,megawatthours
2023-02-06T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,362,megawatthours
2023-02-06T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2023-02-06T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5822,megawatthours
2023-02-06T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2487,megawatthours
2023-02-05T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1749,megawatthours
2023-02-05T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1209,megawatthours
2023-02-05T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2013,megawatthours
2023-02-05T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,766,megawatthours
2023-02-05T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1037,megawatthours
2023-02-05T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1585,megawatthours
2023-02-05T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1295,megawatthours
2023-02-05T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,353,megawatthours
2023-02-05T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2023-02-05T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5760,megawatthours
2023-02-05T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2432,megawatthours
