period,subba,subba-name,parent,parent-name,value,value-units
2024-08-07T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1885,megawatthours
2024-08-07T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1262,megawatthours
2024-08-07T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1998,megawatthours
2024-08-07T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,679,megawatthours
2024-08-07T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1027,megawatthours
2024-08-07T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1613,megawatthours
2024-08-07T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1620,megawatthours
2024-08-07T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,504,megawatthours
2024-08-07T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1025,megawatthours
2024-08-07T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8264,megawatthours
2024-08-07T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3640,megawatthours
2024-08-06T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1921,megawatthours
2024-08-06T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1278,megawatthours
2024-08-06T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2008,megawatthours
2024-08-06T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2024-08-06T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1022,megawatthours
2024-08-06T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1610,megawatthours
2024-08-06T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1687,megawatthours
2024-08-06T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,530,megawatthours
2024-08-06T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1066,megawatthours
2024-08-06T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8554,megawatthours
2024-08-06T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3797,megawatthours
2024-08-06T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1955,megawatthours
2024-08-06T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1270,megawatthours
2024-08-06T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1966,megawatthours
2024-08-06T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2024-08-06T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1000,megawatthours
2024-08-06T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1601,megawatthours
2024-08-06T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1709,megawatthours
2024-08-06T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,545,megawatthours
2024-08-06T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1120,megawatthours
2024-08-06T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8963,megawatthours
2024-08-06T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3944,megawatthours
2024-08-06T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1964,megawatthours
2024-08-06T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1247,megawatthours
2024-08-06T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1982,megawatthours
2024-08-06T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2024-08-06T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,979,megawatthours
2024-08-06T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1534,megawatthours
2024-08-06T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1633,megawatthours
2024-08-06T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,544,megawatthours
2024-08-06T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1200,megawatthours
2024-08-06T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9408,megawatthours
2024-08-06T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3999,megawatthours
2024-08-06T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1984,megawatthours
2024-08-06T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1225,megawatthours
2024-08-06T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1967,megawatthours
2024-08-06T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2024-08-06T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,919,megawatthours
2024-08-06T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1524,megawatthours
2024-08-06T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1678,megawatthours
2024-08-06T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,548,megawatthours
2024-08-06T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1203,megawatthours
2024-08-06T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9584,megawatthours
2024-08-06T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4145,megawatthours
2024-08-06T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1994,megawatthours
2024-08-06T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1236,megawatthours
2024-08-06T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1990,megawatthours
2024-08-06T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,673,megawatthours
2024-08-06T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,916,megawatthours
2024-08-06T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1502,megawatthours
2024-08-06T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1661,megawatthours
2024-08-06T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,557,megawatthours
2024-08-06T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1167,megawatthours
2024-08-06T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9601,megawatthours
2024-08-06T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4319,megawatthours
2024-08-06T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,2013,megawatthours
2024-08-06T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1266,megawatthours
2024-08-06T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2034,megawatthours
2024-08-06T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2024-08-06T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,911,megawatthours
2024-08-06T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1481,megawatthours
2024-08-06T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1599,megawatthours
2024-08-06T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,550,megawatthours
2024-08-06T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1143,megawatthours
2024-08-06T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9612,megawatthours
2024-08-06T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4138,megawatthours
2024-08-06T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,2028,megawatthours
2024-08-06T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1260,megawatthours
2024-08-06T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2054,megawatthours
2024-08-06T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2024-08-06T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,891,megawatthours
2024-08-06T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1512,megawatthours
2024-08-06T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1554,megawatthours
2024-08-06T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,519,megawatthours
2024-08-06T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1096,megawatthours
2024-08-06T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9448,megawatthours
2024-08-06T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4075,megawatthours
2024-08-06T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,2035,megawatthours
2024-08-06T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1275,megawatthours
2024-08-06T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2038,megawatthours
2024-08-06T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2024-08-06T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,906,megawatthours
2024-08-06T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1491,megawatthours
2024-08-06T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1474,megawatthours
2024-08-06T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,482,megawatthours
2024-08-06T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1041,megawatthours
2024-08-06T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,9239,megawatthours
2024-08-06T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3984,megawatthours
2024-08-06T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,2036,megawatthours
2024-08-06T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1284,megawatthours
2024-08-06T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2020,megawatthours
2024-08-06T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2024-08-06T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,893,megawatthours
2024-08-06T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1516,megawatthours
2024-08-06T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1414,megawatthours
2024-08-06T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,440,megawatthours
2024-08-06T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,996,megawatthours
2024-08-06T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8993,megawatthours
2024-08-06T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3734,megawatthours
2024-08-06T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,2016,megawatthours
2024-08-06T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1289,megawatthours
2024-08-06T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1991,megawatthours
2024-08-06T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2024-08-06T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,875,megawatthours
2024-08-06T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1539,megawatthours
2024-08-06T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1327,megawatthours
2024-08-06T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,416,megawatthours
2024-08-06T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,949,megawatthours
2024-08-06T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8688,megawatthours
2024-08-06T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3434,megawatthours
2024-08-06T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,2013,megawatthours
2024-08-06T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1261,megawatthours
2024-08-06T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2023,megawatthours
2024-08-06T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2024-08-06T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,887,megawatthours
2024-08-06T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1559,megawatthours
2024-08-06T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1267,megawatthours
2024-08-06T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,391,megawatthours
2024-08-06T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,900,megawatthours
2024-08-06T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8313,megawatthours
2024-08-06T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3223,megawatthours
2024-08-06T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1945,megawatthours
2024-08-06T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1226,megawatthours
2024-08-06T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2021,megawatthours
2024-08-06T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2024-08-06T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,887,megawatthours
2024-08-06T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1537,megawatthours
2024-08-06T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1235,megawatthours
2024-08-06T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,378,megawatthours
2024-08-06T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,854,megawatthours
2024-08-06T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7906,megawatthours
2024-08-06T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3005,megawatthours
2024-08-06T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1860,megawatthours
2024-08-06T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1170,megawatthours
2024-08-06T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1934,megawatthours
2024-08-06T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2024-08-06T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,861,megawatthours
2024-08-06T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1482,megawatthours
2024-08-06T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1177,megawatthours
2024-08-06T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,353,megawatthours
2024-08-06T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,800,megawatthours
2024-08-06T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7364,megawatthours
2024-08-06T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2810,megawatthours
2024-08-06T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1796,megawatthours
