period,subba,subba-name,parent,parent-name,value,value-units
2023-08-27T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1872,megawatthours
2023-08-27T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1206,megawatthours
2023-08-27T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1977,megawatthours
2023-08-27T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2023-08-27T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2023-08-27T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1532,megawatthours
2023-08-27T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1469,megawatthours
2023-08-27T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,440,megawatthours
2023-08-27T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,820,megawatthours
2023-08-27T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6867,megawatthours
2023-08-27T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3486,megawatthours
2023-08-26T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1905,megawatthours
2023-08-26T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1231,megawatthours
2023-08-26T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1965,megawatthours
2023-08-26T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2023-08-26T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,947,megawatthours
2023-08-26T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1540,megawatthours
2023-08-26T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1514,megawatthours
2023-08-26T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,474,megawatthours
2023-08-26T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,851,megawatthours
2023-08-26T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7019,megawatthours
2023-08-26T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3686,megawatthours
2023-08-26T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1919,megawatthours
2023-08-26T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1227,megawatthours
2023-08-26T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1917,megawatthours
2023-08-26T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2023-08-26T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,913,megawatthours
2023-08-26T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1537,megawatthours
2023-08-26T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1501,megawatthours
2023-08-26T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,494,megawatthours
2023-08-26T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,852,megawatthours
2023-08-26T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7101,megawatthours
2023-08-26T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3760,megawatthours
2023-08-26T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1961,megawatthours
2023-08-26T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1195,megawatthours
2023-08-26T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1839,megawatthours
2023-08-26T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2023-08-26T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,877,megawatthours
