period,subba,subba-name,parent,parent-name,value,value-units
2024-10-19T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1723,megawatthours
2024-10-19T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2024-10-19T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1677,megawatthours
2024-10-19T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2024-10-19T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,866,megawatthours
2024-10-19T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1340,megawatthours
2024-10-19T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1075,megawatthours
2024-10-19T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,315,megawatthours
2024-10-19T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2024-10-19T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5393,megawatthours
2024-10-19T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2211,megawatthours
2024-10-18T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1715,megawatthours
2024-10-18T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1071,megawatthours
2024-10-18T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1692,megawatthours
2024-10-18T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,597,megawatthours
2024-10-18T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,863,megawatthours
2024-10-18T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1335,megawatthours
2024-10-18T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2024-10-18T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,316,megawatthours
2024-10-18T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2024-10-18T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5499,megawatthours
2024-10-18T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2220,megawatthours
2024-10-18T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1656,megawatthours
2024-10-18T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1000,megawatthours
2024-10-18T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1560,megawatthours
2024-10-18T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,449,megawatthours
2024-10-18T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,777,megawatthours
