period,subba,subba-name,parent,parent-name,value,value-units
2024-05-12T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1553,megawatthours
2024-05-12T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,956,megawatthours
2024-05-12T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1454,megawatthours
2024-05-12T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2024-05-12T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,723,megawatthours
2024-05-12T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1178,megawatthours
2024-05-12T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,933,megawatthours
2024-05-12T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,260,megawatthours
2024-05-12T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,555,megawatthours
2024-05-12T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4721,megawatthours
2024-05-12T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1971,megawatthours
2024-05-11T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1554,megawatthours
2024-05-11T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,947,megawatthours
2024-05-11T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1395,megawatthours
2024-05-11T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2024-05-11T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,700,megawatthours
2024-05-11T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1165,megawatthours
2024-05-11T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,916,megawatthours
2024-05-11T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,256,megawatthours
2024-05-11T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,542,megawatthours
2024-05-11T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4685,megawatthours
2024-05-11T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1883,megawatthours
2024-05-11T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1545,megawatthours
2024-05-11T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,921,megawatthours
2024-05-11T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1343,megawatthours
2024-05-11T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2024-05-11T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2024-05-11T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1141,megawatthours
2024-05-11T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,885,megawatthours
2024-05-11T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,248,megawatthours
2024-05-11T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,526,megawatthours
2024-05-11T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4638,megawatthours
2024-05-11T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1750,megawatthours
2024-05-11T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1524,megawatthours
2024-05-11T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,897,megawatthours
2024-05-11T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1249,megawatthours
2024-05-11T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2024-05-11T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2024-05-11T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1089,megawatthours
2024-05-11T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,831,megawatthours
2024-05-11T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,249,megawatthours
2024-05-11T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,521,megawatthours
2024-05-11T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4606,megawatthours
2024-05-11T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1598,megawatthours
2024-05-11T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1500,megawatthours
2024-05-11T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,836,megawatthours
2024-05-11T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1186,megawatthours
2024-05-11T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2024-05-11T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2024-05-11T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1039,megawatthours
2024-05-11T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,770,megawatthours
2024-05-11T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,247,megawatthours
2024-05-11T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,492,megawatthours
2024-05-11T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4521,megawatthours
2024-05-11T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1523,megawatthours
2024-05-11T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1476,megawatthours
2024-05-11T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,764,megawatthours
2024-05-11T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1114,megawatthours
2024-05-11T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2024-05-11T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,530,megawatthours
2024-05-11T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2024-05-11T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2024-05-11T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,238,megawatthours
2024-05-11T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,487,megawatthours
2024-05-11T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4513,megawatthours
2024-05-11T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1418,megawatthours
2024-05-11T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1461,megawatthours
2024-05-11T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2024-05-11T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1117,megawatthours
2024-05-11T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,597,megawatthours
2024-05-11T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,521,megawatthours
2024-05-11T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2024-05-11T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,559,megawatthours
2024-05-11T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,236,megawatthours
2024-05-11T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,469,megawatthours
2024-05-11T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4537,megawatthours
2024-05-11T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1388,megawatthours
2024-05-11T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1395,megawatthours
2024-05-11T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2024-05-11T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2024-05-11T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2024-05-11T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,542,megawatthours
2024-05-11T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,863,megawatthours
2024-05-11T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,504,megawatthours
2024-05-11T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,226,megawatthours
2024-05-11T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,477,megawatthours
2024-05-11T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4576,megawatthours
2024-05-11T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1356,megawatthours
2024-05-11T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1366,megawatthours
2024-05-11T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,673,megawatthours
2024-05-11T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1171,megawatthours
2024-05-11T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,607,megawatthours
2024-05-11T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,553,megawatthours
2024-05-11T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,827,megawatthours
2024-05-11T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,498,megawatthours
2024-05-11T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,224,megawatthours
2024-05-11T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,479,megawatthours
2024-05-11T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4566,megawatthours
2024-05-11T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1360,megawatthours
2024-05-11T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1352,megawatthours
2024-05-11T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2024-05-11T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1198,megawatthours
2024-05-11T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2024-05-11T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,557,megawatthours
2024-05-11T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,842,megawatthours
2024-05-11T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,528,megawatthours
2024-05-11T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,228,megawatthours
2024-05-11T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,481,megawatthours
2024-05-11T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4528,megawatthours
2024-05-11T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1386,megawatthours
2024-05-11T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1370,megawatthours
2024-05-11T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2024-05-11T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1224,megawatthours
2024-05-11T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2024-05-11T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,572,megawatthours
2024-05-11T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,943,megawatthours
2024-05-11T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2024-05-11T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,234,megawatthours
2024-05-11T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,483,megawatthours
2024-05-11T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4446,megawatthours
2024-05-11T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1448,megawatthours
2024-05-11T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1425,megawatthours
2024-05-11T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,722,megawatthours
