period,subba,subba-name,parent,parent-name,value,value-units
2024-07-27T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2163,megawatthours
2024-07-27T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1334,megawatthours
2024-07-27T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2011,megawatthours
2024-07-27T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2024-07-27T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1007,megawatthours
2024-07-27T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1725,megawatthours
2024-07-27T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1547,megawatthours
2024-07-27T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,426,megawatthours
2024-07-27T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,891,megawatthours
2024-07-27T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7130,megawatthours
2024-07-27T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3557,megawatthours
2024-07-26T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2184,megawatthours
2024-07-26T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1293,megawatthours
2024-07-26T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1972,megawatthours
2024-07-26T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2024-07-26T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,946,megawatthours
2024-07-26T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1715,megawatthours
2024-07-26T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1564,megawatthours
2024-07-26T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,452,megawatthours
2024-07-26T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,922,megawatthours
2024-07-26T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7370,megawatthours
2024-07-26T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3722,megawatthours
2024-07-26T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2163,megawatthours
2024-07-26T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1236,megawatthours
2024-07-26T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1866,megawatthours
2024-07-26T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2024-07-26T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,866,megawatthours
2024-07-26T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1669,megawatthours
2024-07-26T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1524,megawatthours
2024-07-26T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,463,megawatthours
2024-07-26T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,934,megawatthours
2024-07-26T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7622,megawatthours
2024-07-26T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3789,megawatthours
2024-07-26T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2135,megawatthours
2024-07-26T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1199,megawatthours
2024-07-26T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1801,megawatthours
2024-07-26T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2024-07-26T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,808,megawatthours
2024-07-26T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1583,megawatthours
2024-07-26T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1445,megawatthours
2024-07-26T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,456,megawatthours
2024-07-26T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,927,megawatthours
2024-07-26T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7646,megawatthours
2024-07-26T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3709,megawatthours
2024-07-26T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2105,megawatthours
2024-07-26T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1163,megawatthours
2024-07-26T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1734,megawatthours
2024-07-26T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2024-07-26T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,769,megawatthours
2024-07-26T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1520,megawatthours
2024-07-26T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1337,megawatthours
2024-07-26T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,443,megawatthours
2024-07-26T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,883,megawatthours
2024-07-26T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7573,megawatthours
2024-07-26T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3543,megawatthours
2024-07-26T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,2046,megawatthours
2024-07-26T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1143,megawatthours
2024-07-26T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1706,megawatthours
2024-07-26T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2024-07-26T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,745,megawatthours
2024-07-26T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1460,megawatthours
2024-07-26T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1255,megawatthours
2024-07-26T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,408,megawatthours
2024-07-26T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,840,megawatthours
2024-07-26T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7402,megawatthours
2024-07-26T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3289,megawatthours
2024-07-26T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,2007,megawatthours
