period,subba,subba-name,parent,parent-name,value,value-units
2023-01-14T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1962,megawatthours
2023-01-14T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1285,megawatthours
2023-01-14T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2146,megawatthours
2023-01-14T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,780,megawatthours
2023-01-14T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2023-01-14T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1529,megawatthours
2023-01-14T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1223,megawatthours
2023-01-14T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,347,megawatthours
2023-01-14T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,709,megawatthours
2023-01-14T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5886,megawatthours
2023-01-14T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2420,megawatthours
2023-01-13T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1981,megawatthours
2023-01-13T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1310,megawatthours
2023-01-13T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2144,megawatthours
2023-01-13T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2023-01-13T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1065,megawatthours
2023-01-13T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1548,megawatthours
2023-01-13T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1222,megawatthours
2023-01-13T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,340,megawatthours
2023-01-13T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2023-01-13T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6006,megawatthours
2023-01-13T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2434,megawatthours
2023-01-13T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1939,megawatthours
2023-01-13T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1292,megawatthours
2023-01-13T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2106,megawatthours
2023-01-13T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2023-01-13T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1037,megawatthours
2023-01-13T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1494,megawatthours
2023-01-13T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1165,megawatthours
2023-01-13T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,318,megawatthours
2023-01-13T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2023-01-13T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5888,megawatthours
2023-01-13T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2316,megawatthours
2023-01-13T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1928,megawatthours
2023-01-13T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1274,megawatthours
2023-01-13T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2062,megawatthours
2023-01-13T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,745,megawatthours
2023-01-13T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,998,megawatthours
2023-01-13T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1429,megawatthours
2023-01-13T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1112,megawatthours
2023-01-13T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,299,megawatthours
2023-01-13T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,656,megawatthours
