period,subba,subba-name,parent,parent-name,value,value-units
2023-08-15T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1907,megawatthours
2023-08-15T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1265,megawatthours
2023-08-15T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2067,megawatthours
2023-08-15T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2023-08-15T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1013,megawatthours
2023-08-15T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1709,megawatthours
2023-08-15T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1592,megawatthours
2023-08-15T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,492,megawatthours
2023-08-15T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,925,megawatthours
2023-08-15T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7906,megawatthours
2023-08-15T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3857,megawatthours
2023-08-14T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1939,megawatthours
2023-08-14T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1289,megawatthours
2023-08-14T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2096,megawatthours
2023-08-14T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2023-08-14T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1014,megawatthours
2023-08-14T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1757,megawatthours
2023-08-14T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1623,megawatthours
2023-08-14T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,513,megawatthours
2023-08-14T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,959,megawatthours
2023-08-14T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8201,megawatthours
2023-08-14T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4060,megawatthours
