period,subba,subba-name,parent,parent-name,value,value-units
2022-09-16T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1714,megawatthours
2022-09-16T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1120,megawatthours
2022-09-16T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1766,megawatthours
2022-09-16T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2022-09-16T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,852,megawatthours
2022-09-16T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1440,megawatthours
2022-09-16T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1142,megawatthours
2022-09-16T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,347,megawatthours
2022-09-16T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,697,megawatthours
2022-09-16T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6254,megawatthours
2022-09-16T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2688,megawatthours
2022-09-15T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1716,megawatthours
2022-09-15T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1093,megawatthours
2022-09-15T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1708,megawatthours
2022-09-15T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2022-09-15T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,801,megawatthours
2022-09-15T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1425,megawatthours
2022-09-15T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1141,megawatthours
2022-09-15T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,353,megawatthours
2022-09-15T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,709,megawatthours
2022-09-15T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6434,megawatthours
2022-09-15T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2746,megawatthours
2022-09-15T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1724,megawatthours
2022-09-15T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1041,megawatthours
2022-09-15T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1611,megawatthours
2022-09-15T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2022-09-15T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,728,megawatthours
2022-09-15T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1358,megawatthours
2022-09-15T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2022-09-15T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,357,megawatthours
2022-09-15T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,722,megawatthours
2022-09-15T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6697,megawatthours
2022-09-15T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2774,megawatthours
2022-09-15T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1692,megawatthours
2022-09-15T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,979,megawatthours
2022-09-15T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1536,megawatthours
2022-09-15T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2022-09-15T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2022-09-15T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1241,megawatthours
2022-09-15T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1022,megawatthours
2022-09-15T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,348,megawatthours
2022-09-15T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2022-09-15T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6727,megawatthours
2022-09-15T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2683,megawatthours
2022-09-15T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1683,megawatthours
2022-09-15T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,945,megawatthours
2022-09-15T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1475,megawatthours
2022-09-15T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2022-09-15T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2022-09-15T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1172,megawatthours
2022-09-15T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,925,megawatthours
2022-09-15T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,340,megawatthours
2022-09-15T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2022-09-15T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6605,megawatthours
2022-09-15T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2540,megawatthours
2022-09-15T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1671,megawatthours
2022-09-15T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,931,megawatthours
2022-09-15T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1441,megawatthours
2022-09-15T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,585,megawatthours
2022-09-15T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2022-09-15T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1130,megawatthours
2022-09-15T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,859,megawatthours
2022-09-15T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,323,megawatthours
2022-09-15T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2022-09-15T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6472,megawatthours
2022-09-15T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2404,megawatthours
2022-09-15T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1682,megawatthours
2022-09-15T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,929,megawatthours
2022-09-15T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1448,megawatthours
2022-09-15T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2022-09-15T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2022-09-15T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1116,megawatthours
2022-09-15T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,821,megawatthours
2022-09-15T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,317,megawatthours
2022-09-15T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2022-09-15T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6413,megawatthours
2022-09-15T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2296,megawatthours
2022-09-15T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1631,megawatthours
2022-09-15T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,939,megawatthours
2022-09-15T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1454,megawatthours
