period,subba,subba-name,parent,parent-name,value,value-units
2024-01-21T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2006,megawatthours
2024-01-21T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1393,megawatthours
2024-01-21T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2301,megawatthours
2024-01-21T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,804,megawatthours
2024-01-21T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1268,megawatthours
2024-01-21T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1783,megawatthours
2024-01-21T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1483,megawatthours
2024-01-21T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,486,megawatthours
2024-01-21T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,835,megawatthours
2024-01-21T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6705,megawatthours
2024-01-21T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2911,megawatthours
2024-01-20T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1998,megawatthours
2024-01-20T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1400,megawatthours
2024-01-20T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2311,megawatthours
2024-01-20T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,814,megawatthours
2024-01-20T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1275,megawatthours
2024-01-20T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1796,megawatthours
2024-01-20T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1490,megawatthours
2024-01-20T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,477,megawatthours
2024-01-20T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,829,megawatthours
2024-01-20T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6686,megawatthours
2024-01-20T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2903,megawatthours
2024-01-20T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1934,megawatthours
2024-01-20T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1358,megawatthours
