period,subba,subba-name,parent,parent-name,value,value-units
2024-11-08T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1812,megawatthours
2024-11-08T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1152,megawatthours
2024-11-08T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1793,megawatthours
2024-11-08T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2024-11-08T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,938,megawatthours
2024-11-08T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1444,megawatthours
2024-11-08T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1109,megawatthours
2024-11-08T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,319,megawatthours
2024-11-08T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2024-11-08T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5851,megawatthours
2024-11-08T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2362,megawatthours
2024-11-07T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1806,megawatthours
2024-11-07T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1157,megawatthours
2024-11-07T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1796,megawatthours
2024-11-07T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2024-11-07T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,929,megawatthours
2024-11-07T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1447,megawatthours
2024-11-07T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1124,megawatthours
2024-11-07T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,315,megawatthours
2024-11-07T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,670,megawatthours
2024-11-07T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6105,megawatthours
2024-11-07T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2401,megawatthours
2024-11-07T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1716,megawatthours
2024-11-07T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2024-11-07T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1708,megawatthours
2024-11-07T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2024-11-07T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,860,megawatthours
2024-11-07T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1368,megawatthours
2024-11-07T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1065,megawatthours
2024-11-07T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2024-11-07T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2024-11-07T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6111,megawatthours
2024-11-07T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2295,megawatthours
2024-11-07T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1669,megawatthours
2024-11-07T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,964,megawatthours
2024-11-07T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1528,megawatthours
2024-11-07T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,541,megawatthours
2024-11-07T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,731,megawatthours
2024-11-07T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1245,megawatthours
2024-11-07T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,965,megawatthours
2024-11-07T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2024-11-07T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2024-11-07T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6109,megawatthours
2024-11-07T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2184,megawatthours
2024-11-07T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1645,megawatthours
2024-11-07T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,871,megawatthours
2024-11-07T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1436,megawatthours
2024-11-07T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,578,megawatthours
2024-11-07T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2024-11-07T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1130,megawatthours
2024-11-07T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,850,megawatthours
2024-11-07T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2024-11-07T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2024-11-07T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6098,megawatthours
2024-11-07T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2061,megawatthours
2024-11-07T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1659,megawatthours
2024-11-07T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,895,megawatthours
2024-11-07T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1496,megawatthours
2024-11-07T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,572,megawatthours
2024-11-07T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2024-11-07T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1134,megawatthours
2024-11-07T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,784,megawatthours
2024-11-07T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,274,megawatthours
2024-11-07T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2024-11-07T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6080,megawatthours
2024-11-07T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1969,megawatthours
2024-11-07T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1708,megawatthours
2024-11-07T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,942,megawatthours
2024-11-07T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1571,megawatthours
2024-11-07T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,572,megawatthours
2024-11-07T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2024-11-07T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1155,megawatthours
2024-11-07T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,765,megawatthours
2024-11-07T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,262,megawatthours
2024-11-07T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,612,megawatthours
2024-11-07T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6011,megawatthours
