period,subba,subba-name,parent,parent-name,value,value-units
2023-09-05T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2234,megawatthours
2023-09-05T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1587,megawatthours
2023-09-05T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2410,megawatthours
2023-09-05T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,676,megawatthours
2023-09-05T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1104,megawatthours
2023-09-05T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1993,megawatthours
2023-09-05T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1755,megawatthours
2023-09-05T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,531,megawatthours
2023-09-05T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,976,megawatthours
2023-09-05T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8029,megawatthours
2023-09-05T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4100,megawatthours
2023-09-04T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2294,megawatthours
2023-09-04T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1612,megawatthours
2023-09-04T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2419,megawatthours
2023-09-04T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2023-09-04T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1092,megawatthours
2023-09-04T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2010,megawatthours
2023-09-04T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1791,megawatthours
2023-09-04T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,539,megawatthours
2023-09-04T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,986,megawatthours
2023-09-04T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8078,megawatthours
2023-09-04T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4263,megawatthours
2023-09-04T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2302,megawatthours
2023-09-04T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1562,megawatthours
2023-09-04T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2337,megawatthours
2023-09-04T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2023-09-04T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1034,megawatthours
2023-09-04T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1981,megawatthours
2023-09-04T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1778,megawatthours
2023-09-04T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,550,megawatthours
2023-09-04T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,997,megawatthours
2023-09-04T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8110,megawatthours
2023-09-04T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4324,megawatthours
2023-09-04T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2275,megawatthours
2023-09-04T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1500,megawatthours
2023-09-04T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2208,megawatthours
2023-09-04T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2023-09-04T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,972,megawatthours
2023-09-04T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1871,megawatthours
2023-09-04T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1684,megawatthours
2023-09-04T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,547,megawatthours
2023-09-04T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,957,megawatthours
2023-09-04T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7941,megawatthours
2023-09-04T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4173,megawatthours
2023-09-04T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2222,megawatthours
2023-09-04T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1458,megawatthours
2023-09-04T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2083,megawatthours
2023-09-04T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2023-09-04T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,934,megawatthours
2023-09-04T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1750,megawatthours
2023-09-04T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1554,megawatthours
2023-09-04T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,516,megawatthours
2023-09-04T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,901,megawatthours
2023-09-04T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7732,megawatthours
