period,subba,subba-name,parent,parent-name,value,value-units
2023-03-16T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1810,megawatthours
2023-03-16T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1210,megawatthours
2023-03-16T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1971,megawatthours
2023-03-16T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,765,megawatthours
2023-03-16T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1021,megawatthours
2023-03-16T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1466,megawatthours
2023-03-16T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1229,megawatthours
2023-03-16T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,375,megawatthours
2023-03-16T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,710,megawatthours
2023-03-16T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5966,megawatthours
2023-03-16T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2465,megawatthours
2023-03-15T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1738,megawatthours
2023-03-15T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1127,megawatthours
2023-03-15T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1862,megawatthours
2023-03-15T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,748,megawatthours
2023-03-15T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,955,megawatthours
2023-03-15T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1406,megawatthours
2023-03-15T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2023-03-15T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,355,megawatthours
2023-03-15T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2023-03-15T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5914,megawatthours
2023-03-15T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2325,megawatthours
2023-03-15T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1672,megawatthours
2023-03-15T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1014,megawatthours
2023-03-15T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1666,megawatthours
2023-03-15T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2023-03-15T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,848,megawatthours
2023-03-15T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1327,megawatthours
2023-03-15T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1039,megawatthours
2023-03-15T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,330,megawatthours
2023-03-15T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2023-03-15T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5955,megawatthours
2023-03-15T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2133,megawatthours
2023-03-15T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1628,megawatthours
2023-03-15T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,937,megawatthours
2023-03-15T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1554,megawatthours
2023-03-15T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,711,megawatthours
2023-03-15T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,784,megawatthours
2023-03-15T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1247,megawatthours
2023-03-15T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,936,megawatthours
2023-03-15T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,309,megawatthours
2023-03-15T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2023-03-15T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5917,megawatthours
2023-03-15T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1955,megawatthours
2023-03-15T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1645,megawatthours
2023-03-15T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,915,megawatthours
2023-03-15T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1532,megawatthours
2023-03-15T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2023-03-15T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,780,megawatthours
2023-03-15T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1204,megawatthours
2023-03-15T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,887,megawatthours
2023-03-15T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,295,megawatthours
2023-03-15T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2023-03-15T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5869,megawatthours
2023-03-15T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1846,megawatthours
2023-03-15T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1670,megawatthours
2023-03-15T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,932,megawatthours
2023-03-15T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1560,megawatthours
2023-03-15T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2023-03-15T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,818,megawatthours
2023-03-15T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1211,megawatthours
2023-03-15T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,890,megawatthours
2023-03-15T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,301,megawatthours
2023-03-15T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2023-03-15T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5872,megawatthours
2023-03-15T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1800,megawatthours
2023-03-15T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1685,megawatthours
2023-03-15T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,948,megawatthours
2023-03-15T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1604,megawatthours
2023-03-15T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2023-03-15T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,853,megawatthours
2023-03-15T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1242,megawatthours
2023-03-15T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,911,megawatthours
2023-03-15T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,309,megawatthours
2023-03-15T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,617,megawatthours
2023-03-15T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5929,megawatthours
2023-03-15T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1807,megawatthours
2023-03-15T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1695,megawatthours
2023-03-15T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,963,megawatthours
2023-03-15T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1676,megawatthours
2023-03-15T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,741,megawatthours
2023-03-15T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,895,megawatthours
2023-03-15T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1278,megawatthours
2023-03-15T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,952,megawatthours
2023-03-15T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,316,megawatthours
2023-03-15T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2023-03-15T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5969,megawatthours
2023-03-15T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1864,megawatthours
2023-03-15T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1739,megawatthours
2023-03-15T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,993,megawatthours
2023-03-15T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1755,megawatthours
2023-03-15T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,751,megawatthours
2023-03-15T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,934,megawatthours
2023-03-15T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1332,megawatthours
2023-03-15T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1003,megawatthours
2023-03-15T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,333,megawatthours
2023-03-15T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2023-03-15T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6014,megawatthours
2023-03-15T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1981,megawatthours
2023-03-15T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1778,megawatthours
2023-03-15T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1030,megawatthours
2023-03-15T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1854,megawatthours
2023-03-15T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,736,megawatthours
