period,subba,subba-name,parent,parent-name,value,value-units
2022-04-19T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1774,megawatthours
2022-04-19T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1154,megawatthours
2022-04-19T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1927,megawatthours
2022-04-19T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2022-04-19T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,911,megawatthours
2022-04-19T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1316,megawatthours
2022-04-19T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1116,megawatthours
2022-04-19T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,349,megawatthours
2022-04-19T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2022-04-19T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5491,megawatthours
2022-04-19T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2260,megawatthours
2022-04-18T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1782,megawatthours
2022-04-18T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1151,megawatthours
2022-04-18T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1902,megawatthours
2022-04-18T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2022-04-18T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,889,megawatthours
2022-04-18T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1294,megawatthours
2022-04-18T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1088,megawatthours
2022-04-18T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,342,megawatthours
2022-04-18T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2022-04-18T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5544,megawatthours
2022-04-18T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2215,megawatthours
2022-04-18T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1788,megawatthours
2022-04-18T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1138,megawatthours
2022-04-18T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1838,megawatthours
2022-04-18T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2022-04-18T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,857,megawatthours
2022-04-18T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1240,megawatthours
2022-04-18T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1047,megawatthours
2022-04-18T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,328,megawatthours
2022-04-18T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2022-04-18T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5604,megawatthours
2022-04-18T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2145,megawatthours
2022-04-18T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1788,megawatthours
2022-04-18T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1101,megawatthours
2022-04-18T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1747,megawatthours
2022-04-18T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2022-04-18T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,815,megawatthours
2022-04-18T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1157,megawatthours
2022-04-18T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,977,megawatthours
2022-04-18T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,312,megawatthours
2022-04-18T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2022-04-18T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5566,megawatthours
2022-04-18T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2066,megawatthours
2022-04-18T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1769,megawatthours
2022-04-18T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1083,megawatthours
2022-04-18T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1732,megawatthours
2022-04-18T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2022-04-18T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2022-04-18T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1075,megawatthours
2022-04-18T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,920,megawatthours
2022-04-18T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,302,megawatthours
2022-04-18T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2022-04-18T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5512,megawatthours
2022-04-18T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1980,megawatthours
2022-04-18T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1755,megawatthours
2022-04-18T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2022-04-18T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1690,megawatthours
2022-04-18T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2022-04-18T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,723,megawatthours
2022-04-18T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1015,megawatthours
2022-04-18T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,861,megawatthours
2022-04-18T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,291,megawatthours
2022-04-18T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2022-04-18T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5481,megawatthours
2022-04-18T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1871,megawatthours
2022-04-18T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1737,megawatthours
2022-04-18T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1032,megawatthours
2022-04-18T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1678,megawatthours
2022-04-18T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2022-04-18T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,718,megawatthours
2022-04-18T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,979,megawatthours
2022-04-18T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,813,megawatthours
2022-04-18T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,283,megawatthours
2022-04-18T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2022-04-18T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5430,megawatthours
2022-04-18T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1683,megawatthours
2022-04-18T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1723,megawatthours
2022-04-18T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1024,megawatthours
2022-04-18T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1652,megawatthours
2022-04-18T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2022-04-18T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2022-04-18T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,976,megawatthours
2022-04-18T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,787,megawatthours
2022-04-18T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,282,megawatthours
2022-04-18T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,584,megawatthours
2022-04-18T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5390,megawatthours
2022-04-18T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1655,megawatthours
2022-04-18T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1715,megawatthours
2022-04-18T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,992,megawatthours
2022-04-18T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1569,megawatthours
2022-04-18T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2022-04-18T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,707,megawatthours
2022-04-18T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,991,megawatthours
2022-04-18T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,774,megawatthours
2022-04-18T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,285,megawatthours
2022-04-18T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,597,megawatthours
2022-04-18T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5337,megawatthours
2022-04-18T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1653,megawatthours
2022-04-18T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1676,megawatthours
2022-04-18T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,975,megawatthours
2022-04-18T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1579,megawatthours
2022-04-18T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2022-04-18T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2022-04-18T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1017,megawatthours
2022-04-18T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,782,megawatthours
2022-04-18T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,289,megawatthours
2022-04-18T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2022-04-18T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5333,megawatthours
2022-04-18T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1718,megawatthours
2022-04-18T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1659,megawatthours
2022-04-18T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,988,megawatthours
2022-04-18T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1644,megawatthours
2022-04-18T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2022-04-18T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,749,megawatthours
2022-04-18T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1072,megawatthours
2022-04-18T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,821,megawatthours
2022-04-18T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,294,megawatthours
2022-04-18T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2022-04-18T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5259,megawatthours
2022-04-18T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1727,megawatthours
2022-04-18T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1664,megawatthours
2022-04-18T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1022,megawatthours
2022-04-18T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1743,megawatthours
2022-04-18T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2022-04-18T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,807,megawatthours
2022-04-18T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1167,megawatthours
2022-04-18T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,898,megawatthours
2022-04-18T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,309,megawatthours
2022-04-18T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2022-04-18T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5125,megawatthours
2022-04-18T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1795,megawatthours
2022-04-18T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1663,megawatthours
2022-04-18T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1049,megawatthours
2022-04-18T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1854,megawatthours
2022-04-18T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2022-04-18T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,859,megawatthours
2022-04-18T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1221,megawatthours
2022-04-18T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,959,megawatthours
2022-04-18T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,323,megawatthours
2022-04-18T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2022-04-18T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4873,megawatthours
2022-04-18T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1837,megawatthours
2022-04-18T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1614,megawatthours
2022-04-18T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2022-04-18T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1828,megawatthours
2022-04-18T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2022-04-18T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,845,megawatthours
2022-04-18T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1192,megawatthours
2022-04-18T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,938,megawatthours
2022-04-18T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,307,megawatthours
2022-04-18T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,554,megawatthours
2022-04-18T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4517,megawatthours
2022-04-18T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1802,megawatthours
2022-04-18T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1535,megawatthours
2022-04-18T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,942,megawatthours
2022-04-18T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1675,megawatthours
2022-04-18T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2022-04-18T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,767,megawatthours
2022-04-18T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1112,megawatthours
2022-04-18T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,872,megawatthours
2022-04-18T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,275,megawatthours
2022-04-18T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,520,megawatthours
2022-04-18T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4155,megawatthours
2022-04-18T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1694,megawatthours
2022-04-18T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1483,megawatthours
2022-04-18T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,875,megawatthours
2022-04-18T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1566,megawatthours
2022-04-18T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2022-04-18T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2022-04-18T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1046,megawatthours
2022-04-18T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,823,megawatthours
2022-04-18T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,253,megawatthours
2022-04-18T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,490,megawatthours
2022-04-18T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3964,megawatthours
2022-04-18T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1594,megawatthours
2022-04-18T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1451,megawatthours
2022-04-18T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,848,megawatthours
2022-04-18T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1531,megawatthours
2022-04-18T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2022-04-18T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2022-04-18T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1020,megawatthours
2022-04-18T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,807,megawatthours
2022-04-18T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,240,megawatthours
2022-04-18T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,481,megawatthours
2022-04-18T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3914,megawatthours
2022-04-18T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1547,megawatthours
2022-04-18T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1455,megawatthours
2022-04-18T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,843,megawatthours
2022-04-18T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1518,megawatthours
2022-04-18T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2022-04-18T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,678,megawatthours
2022-04-18T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1005,megawatthours
2022-04-18T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,802,megawatthours
2022-04-18T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,239,megawatthours
2022-04-18T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,481,megawatthours
2022-04-18T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,3946,megawatthours
2022-04-18T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1546,megawatthours
2022-04-18T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1468,megawatthours
2022-04-18T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,845,megawatthours
2022-04-18T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1518,megawatthours
2022-04-18T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2022-04-18T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,681,megawatthours
