period,subba,subba-name,parent,parent-name,value,value-units
2024-05-31T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1757,megawatthours
2024-05-31T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1012,megawatthours
2024-05-31T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1568,megawatthours
2024-05-31T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2024-05-31T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2024-05-31T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1310,megawatthours
2024-05-31T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1104,megawatthours
2024-05-31T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,321,megawatthours
2024-05-31T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,678,megawatthours
2024-05-31T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5745,megawatthours
2024-05-31T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2494,megawatthours
2024-05-30T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1723,megawatthours
2024-05-30T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,920,megawatthours
2024-05-30T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1447,megawatthours
2024-05-30T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2024-05-30T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2024-05-30T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1287,megawatthours
2024-05-30T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1086,megawatthours
2024-05-30T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,328,megawatthours
2024-05-30T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2024-05-30T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5938,megawatthours
2024-05-30T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2510,megawatthours
2024-05-30T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1684,megawatthours
2024-05-30T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,848,megawatthours
2024-05-30T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1316,megawatthours
2024-05-30T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2024-05-30T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2024-05-30T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1202,megawatthours
2024-05-30T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1025,megawatthours
2024-05-30T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,316,megawatthours
2024-05-30T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2024-05-30T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6156,megawatthours
2024-05-30T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2433,megawatthours
2024-05-30T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1651,megawatthours
2024-05-30T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,800,megawatthours
2024-05-30T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1219,megawatthours
2024-05-30T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,578,megawatthours
2024-05-30T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2024-05-30T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1119,megawatthours
2024-05-30T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,937,megawatthours
2024-05-30T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,309,megawatthours
2024-05-30T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,673,megawatthours
2024-05-30T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6158,megawatthours
2024-05-30T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2405,megawatthours
2024-05-30T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1627,megawatthours
2024-05-30T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,776,megawatthours
2024-05-30T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1166,megawatthours
2024-05-30T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,569,megawatthours
2024-05-30T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,572,megawatthours
2024-05-30T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1038,megawatthours
2024-05-30T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,838,megawatthours
2024-05-30T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,293,megawatthours
2024-05-30T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2024-05-30T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6069,megawatthours
2024-05-30T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2315,megawatthours
2024-05-30T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1636,megawatthours
2024-05-30T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2024-05-30T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1161,megawatthours
2024-05-30T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,578,megawatthours
2024-05-30T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,543,megawatthours
2024-05-30T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1032,megawatthours
2024-05-30T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,781,megawatthours
2024-05-30T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,271,megawatthours
2024-05-30T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,619,megawatthours
2024-05-30T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5975,megawatthours
2024-05-30T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2196,megawatthours
2024-05-30T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1629,megawatthours
2024-05-30T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,776,megawatthours
2024-05-30T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2024-05-30T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,593,megawatthours
2024-05-30T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,532,megawatthours
2024-05-30T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1040,megawatthours
2024-05-30T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,752,megawatthours
2024-05-30T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,261,megawatthours
2024-05-30T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2024-05-30T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5932,megawatthours
2024-05-30T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2090,megawatthours
2024-05-30T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1610,megawatthours
2024-05-30T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,775,megawatthours
2024-05-30T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1195,megawatthours
2024-05-30T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2024-05-30T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,519,megawatthours
2024-05-30T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1044,megawatthours
2024-05-30T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2024-05-30T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,256,megawatthours
2024-05-30T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2024-05-30T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5904,megawatthours
2024-05-30T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2007,megawatthours
2024-05-30T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1615,megawatthours
2024-05-30T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,786,megawatthours
2024-05-30T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1217,megawatthours
2024-05-30T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,580,megawatthours
2024-05-30T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,511,megawatthours
2024-05-30T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1013,megawatthours
2024-05-30T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,726,megawatthours
2024-05-30T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,252,megawatthours
2024-05-30T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2024-05-30T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5821,megawatthours
2024-05-30T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1976,megawatthours
2024-05-30T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1615,megawatthours
2024-05-30T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,811,megawatthours
2024-05-30T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1226,megawatthours
2024-05-30T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,594,megawatthours
2024-05-30T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,492,megawatthours
2024-05-30T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,968,megawatthours
2024-05-30T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,737,megawatthours
2024-05-30T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,252,megawatthours
2024-05-30T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2024-05-30T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5765,megawatthours
2024-05-30T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1949,megawatthours
2024-05-30T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1616,megawatthours
2024-05-30T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,809,megawatthours
2024-05-30T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1242,megawatthours
2024-05-30T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2024-05-30T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,510,megawatthours
2024-05-30T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1034,megawatthours
2024-05-30T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,760,megawatthours
2024-05-30T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,257,megawatthours
2024-05-30T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,594,megawatthours
2024-05-30T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5714,megawatthours
2024-05-30T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1995,megawatthours
2024-05-30T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1636,megawatthours
2024-05-30T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,825,megawatthours
2024-05-30T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1330,megawatthours
2024-05-30T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,612,megawatthours
2024-05-30T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,562,megawatthours
2024-05-30T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1157,megawatthours
