period,subba,subba-name,parent,parent-name,value,value-units
2023-01-06T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1884,megawatthours
2023-01-06T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1248,megawatthours
2023-01-06T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1984,megawatthours
2023-01-06T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2023-01-06T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,928,megawatthours
2023-01-06T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1483,megawatthours
2023-01-06T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1203,megawatthours
2023-01-06T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,357,megawatthours
2023-01-06T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2023-01-06T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5871,megawatthours
2023-01-06T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2501,megawatthours
2023-01-05T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1889,megawatthours
2023-01-05T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1262,megawatthours
2023-01-05T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1994,megawatthours
2023-01-05T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,740,megawatthours
2023-01-05T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,919,megawatthours
2023-01-05T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1497,megawatthours
2023-01-05T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1206,megawatthours
2023-01-05T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,350,megawatthours
2023-01-05T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2023-01-05T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6010,megawatthours
2023-01-05T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2512,megawatthours
2023-01-05T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1834,megawatthours
2023-01-05T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1224,megawatthours
2023-01-05T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1865,megawatthours
2023-01-05T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,722,megawatthours
2023-01-05T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,874,megawatthours
2023-01-05T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1441,megawatthours
2023-01-05T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1138,megawatthours
2023-01-05T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,331,megawatthours
2023-01-05T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2023-01-05T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5918,megawatthours
2023-01-05T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2370,megawatthours
2023-01-05T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1811,megawatthours
2023-01-05T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1168,megawatthours
2023-01-05T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1752,megawatthours
2023-01-05T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,737,megawatthours
2023-01-05T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,825,megawatthours
2023-01-05T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1384,megawatthours
2023-01-05T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1084,megawatthours
2023-01-05T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,316,megawatthours
2023-01-05T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2023-01-05T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5789,megawatthours
2023-01-05T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2238,megawatthours
2023-01-05T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1808,megawatthours
2023-01-05T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1139,megawatthours
2023-01-05T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1656,megawatthours
2023-01-05T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,737,megawatthours
2023-01-05T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,783,megawatthours
2023-01-05T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1346,megawatthours
2023-01-05T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1058,megawatthours
2023-01-05T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,309,megawatthours
2023-01-05T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2023-01-05T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5747,megawatthours
2023-01-05T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2203,megawatthours
2023-01-05T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1814,megawatthours
2023-01-05T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1121,megawatthours
2023-01-05T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1608,megawatthours
2023-01-05T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2023-01-05T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,784,megawatthours
2023-01-05T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1326,megawatthours
2023-01-05T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1048,megawatthours
2023-01-05T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,311,megawatthours
2023-01-05T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2023-01-05T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5754,megawatthours
2023-01-05T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2180,megawatthours
2023-01-05T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1796,megawatthours
2023-01-05T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1084,megawatthours
2023-01-05T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1584,megawatthours
2023-01-05T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,735,megawatthours
2023-01-05T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,807,megawatthours
2023-01-05T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1292,megawatthours
2023-01-05T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1045,megawatthours
2023-01-05T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,309,megawatthours
2023-01-05T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2023-01-05T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5745,megawatthours
2023-01-05T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2160,megawatthours
2023-01-05T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1811,megawatthours
2023-01-05T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2023-01-05T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1644,megawatthours
2023-01-05T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2023-01-05T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,815,megawatthours
2023-01-05T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1268,megawatthours
2023-01-05T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1048,megawatthours
2023-01-05T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,308,megawatthours
2023-01-05T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2023-01-05T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5739,megawatthours
2023-01-05T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2177,megawatthours
2023-01-05T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1815,megawatthours
2023-01-05T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1146,megawatthours
2023-01-05T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1726,megawatthours
2023-01-05T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,729,megawatthours
2023-01-05T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,841,megawatthours
2023-01-05T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1303,megawatthours
2023-01-05T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1058,megawatthours
2023-01-05T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,307,megawatthours
2023-01-05T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2023-01-05T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5700,megawatthours
2023-01-05T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2161,megawatthours
2023-01-05T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1797,megawatthours
2023-01-05T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1194,megawatthours
2023-01-05T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1805,megawatthours
2023-01-05T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,710,megawatthours
2023-01-05T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,837,megawatthours
2023-01-05T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1336,megawatthours
2023-01-05T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1056,megawatthours
2023-01-05T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,305,megawatthours
2023-01-05T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2023-01-05T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5625,megawatthours
2023-01-05T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2134,megawatthours
2023-01-05T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1816,megawatthours
2023-01-05T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1200,megawatthours
2023-01-05T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1831,megawatthours
2023-01-05T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,719,megawatthours
2023-01-05T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,884,megawatthours
2023-01-05T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1374,megawatthours
2023-01-05T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1063,megawatthours
2023-01-05T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,296,megawatthours
2023-01-05T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2023-01-05T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5445,megawatthours
2023-01-05T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2086,megawatthours
2023-01-05T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1779,megawatthours
2023-01-05T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1187,megawatthours
2023-01-05T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1844,megawatthours
2023-01-05T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2023-01-05T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,889,megawatthours
2023-01-05T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1372,megawatthours
2023-01-05T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1038,megawatthours
2023-01-05T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,288,megawatthours
2023-01-05T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2023-01-05T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5160,megawatthours
2023-01-05T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2012,megawatthours
2023-01-05T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1692,megawatthours
2023-01-05T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1117,megawatthours
2023-01-05T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1748,megawatthours
2023-01-05T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2023-01-05T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,832,megawatthours
2023-01-05T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1291,megawatthours
2023-01-05T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,966,megawatthours
2023-01-05T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,270,megawatthours
2023-01-05T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,544,megawatthours
2023-01-05T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4697,megawatthours
2023-01-05T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1852,megawatthours
2023-01-05T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1586,megawatthours
2023-01-05T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1022,megawatthours
2023-01-05T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1568,megawatthours
2023-01-05T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2023-01-05T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,736,megawatthours
2023-01-05T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2023-01-05T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,877,megawatthours
2023-01-05T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,241,megawatthours
2023-01-05T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,492,megawatthours
2023-01-05T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4234,megawatthours
2023-01-05T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1660,megawatthours
2023-01-05T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1503,megawatthours
2023-01-05T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,954,megawatthours
2023-01-05T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1460,megawatthours
2023-01-05T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2023-01-05T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,680,megawatthours
