period,subba,subba-name,parent,parent-name,value,value-units
2023-03-21T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1672,megawatthours
2023-03-21T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1170,megawatthours
2023-03-21T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1835,megawatthours
2023-03-21T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,687,megawatthours
2023-03-21T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,898,megawatthours
2023-03-21T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1412,megawatthours
2023-03-21T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2023-03-21T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,344,megawatthours
2023-03-21T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2023-03-21T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5712,megawatthours
2023-03-21T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2361,megawatthours
2023-03-20T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1599,megawatthours
2023-03-20T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1093,megawatthours
2023-03-20T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1714,megawatthours
2023-03-20T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2023-03-20T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,841,megawatthours
2023-03-20T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1340,megawatthours
2023-03-20T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1065,megawatthours
2023-03-20T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,330,megawatthours
2023-03-20T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,626,megawatthours
2023-03-20T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5665,megawatthours
2023-03-20T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2210,megawatthours
2023-03-20T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1529,megawatthours
2023-03-20T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,992,megawatthours
2023-03-20T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1551,megawatthours
2023-03-20T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2023-03-20T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,748,megawatthours
2023-03-20T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1206,megawatthours
2023-03-20T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,939,megawatthours
2023-03-20T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,304,megawatthours
2023-03-20T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,598,megawatthours
2023-03-20T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5705,megawatthours
2023-03-20T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2011,megawatthours
2023-03-20T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1500,megawatthours
2023-03-20T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,914,megawatthours
2023-03-20T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1415,megawatthours
2023-03-20T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2023-03-20T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2023-03-20T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1067,megawatthours
2023-03-20T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,812,megawatthours
2023-03-20T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,276,megawatthours
2023-03-20T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,568,megawatthours
2023-03-20T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5656,megawatthours
2023-03-20T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1810,megawatthours
2023-03-20T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1489,megawatthours
2023-03-20T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,894,megawatthours
2023-03-20T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1372,megawatthours
2023-03-20T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2023-03-20T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2023-03-20T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,997,megawatthours
2023-03-20T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,737,megawatthours
2023-03-20T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,269,megawatthours
2023-03-20T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,557,megawatthours
2023-03-20T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5599,megawatthours
2023-03-20T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1672,megawatthours
2023-03-20T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1534,megawatthours
2023-03-20T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,902,megawatthours
2023-03-20T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1396,megawatthours
2023-03-20T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2023-03-20T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2023-03-20T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,984,megawatthours
2023-03-20T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,726,megawatthours
2023-03-20T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,268,megawatthours
2023-03-20T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,552,megawatthours
2023-03-20T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5611,megawatthours
2023-03-20T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1621,megawatthours
2023-03-20T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1587,megawatthours
2023-03-20T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,926,megawatthours
2023-03-20T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1442,megawatthours
2023-03-20T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2023-03-20T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,694,megawatthours
