period,subba,subba-name,parent,parent-name,value,value-units
2023-03-31T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1759,megawatthours
2023-03-31T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1161,megawatthours
2023-03-31T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1927,megawatthours
2023-03-31T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2023-03-31T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,894,megawatthours
2023-03-31T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1433,megawatthours
2023-03-31T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1156,megawatthours
2023-03-31T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,363,megawatthours
2023-03-31T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2023-03-31T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5663,megawatthours
2023-03-31T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2308,megawatthours
2023-03-30T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1676,megawatthours
2023-03-30T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1074,megawatthours
2023-03-30T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1769,megawatthours
2023-03-30T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2023-03-30T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,825,megawatthours
2023-03-30T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1358,megawatthours
2023-03-30T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1058,megawatthours
2023-03-30T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,339,megawatthours
2023-03-30T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2023-03-30T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5634,megawatthours
2023-03-30T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2150,megawatthours
2023-03-30T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1605,megawatthours
2023-03-30T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,976,megawatthours
2023-03-30T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1597,megawatthours
2023-03-30T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,724,megawatthours
2023-03-30T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,732,megawatthours
2023-03-30T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1230,megawatthours
2023-03-30T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,930,megawatthours
2023-03-30T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,314,megawatthours
2023-03-30T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2023-03-30T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5692,megawatthours
2023-03-30T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1948,megawatthours
2023-03-30T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1610,megawatthours
2023-03-30T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,925,megawatthours
2023-03-30T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1484,megawatthours
2023-03-30T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2023-03-30T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,679,megawatthours
2023-03-30T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1093,megawatthours
2023-03-30T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,799,megawatthours
2023-03-30T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,288,megawatthours
2023-03-30T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2023-03-30T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5642,megawatthours
2023-03-30T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1760,megawatthours
2023-03-30T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1618,megawatthours
2023-03-30T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,906,megawatthours
2023-03-30T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1463,megawatthours
2023-03-30T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,690,megawatthours
2023-03-30T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2023-03-30T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1031,megawatthours
2023-03-30T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,725,megawatthours
2023-03-30T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2023-03-30T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,567,megawatthours
2023-03-30T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5597,megawatthours
2023-03-30T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1636,megawatthours
2023-03-30T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1640,megawatthours
2023-03-30T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,923,megawatthours
2023-03-30T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1514,megawatthours
2023-03-30T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2023-03-30T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2023-03-30T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1023,megawatthours
2023-03-30T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,710,megawatthours
2023-03-30T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,280,megawatthours
2023-03-30T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,562,megawatthours
2023-03-30T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5595,megawatthours
2023-03-30T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1590,megawatthours
2023-03-30T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1677,megawatthours
2023-03-30T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,940,megawatthours
2023-03-30T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1602,megawatthours
2023-03-30T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2023-03-30T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2023-03-30T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1032,megawatthours
2023-03-30T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,715,megawatthours
2023-03-30T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2023-03-30T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,566,megawatthours
2023-03-30T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5652,megawatthours
2023-03-30T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1591,megawatthours
2023-03-30T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1695,megawatthours
2023-03-30T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,966,megawatthours
2023-03-30T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1651,megawatthours
2023-03-30T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2023-03-30T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2023-03-30T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1040,megawatthours
2023-03-30T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2023-03-30T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,293,megawatthours
2023-03-30T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,571,megawatthours
2023-03-30T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5692,megawatthours
2023-03-30T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1625,megawatthours
2023-03-30T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1753,megawatthours
2023-03-30T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1004,megawatthours
2023-03-30T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1710,megawatthours
2023-03-30T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2023-03-30T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,707,megawatthours
2023-03-30T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1074,megawatthours
2023-03-30T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,769,megawatthours
2023-03-30T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,294,megawatthours
2023-03-30T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2023-03-30T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5729,megawatthours
2023-03-30T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1686,megawatthours
2023-03-30T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1804,megawatthours
2023-03-30T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1063,megawatthours
2023-03-30T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1794,megawatthours
2023-03-30T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2023-03-30T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,741,megawatthours
2023-03-30T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1117,megawatthours
2023-03-30T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,825,megawatthours
2023-03-30T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,311,megawatthours
2023-03-30T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,597,megawatthours
2023-03-30T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5747,megawatthours
2023-03-30T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1766,megawatthours
2023-03-30T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1836,megawatthours
2023-03-30T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1115,megawatthours
2023-03-30T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1854,megawatthours
2023-03-30T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2023-03-30T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,801,megawatthours
2023-03-30T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1210,megawatthours
2023-03-30T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,920,megawatthours
2023-03-30T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,324,megawatthours
2023-03-30T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2023-03-30T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5744,megawatthours
2023-03-30T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1887,megawatthours
