period,subba,subba-name,parent,parent-name,value,value-units
2023-01-15T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1921,megawatthours
2023-01-15T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1297,megawatthours
2023-01-15T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2186,megawatthours
2023-01-15T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,798,megawatthours
2023-01-15T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1129,megawatthours
2023-01-15T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1560,megawatthours
2023-01-15T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1321,megawatthours
2023-01-15T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,372,megawatthours
2023-01-15T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,720,megawatthours
2023-01-15T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5819,megawatthours
2023-01-15T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2552,megawatthours
2023-01-14T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1908,megawatthours
2023-01-14T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1307,megawatthours
2023-01-14T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2195,megawatthours
2023-01-14T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,800,megawatthours
2023-01-14T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1122,megawatthours
2023-01-14T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1580,megawatthours
2023-01-14T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1315,megawatthours
2023-01-14T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,371,megawatthours
2023-01-14T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,712,megawatthours
2023-01-14T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5801,megawatthours
2023-01-14T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2559,megawatthours
2023-01-14T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1835,megawatthours
2023-01-14T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1260,megawatthours
2023-01-14T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2116,megawatthours
2023-01-14T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,790,megawatthours
2023-01-14T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1072,megawatthours
2023-01-14T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1525,megawatthours
2023-01-14T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1246,megawatthours
2023-01-14T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,354,megawatthours
2023-01-14T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,688,megawatthours
2023-01-14T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5652,megawatthours
2023-01-14T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2416,megawatthours
2023-01-14T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1813,megawatthours
2023-01-14T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1235,megawatthours
2023-01-14T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2098,megawatthours
2023-01-14T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,767,megawatthours
2023-01-14T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2023-01-14T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1484,megawatthours
2023-01-14T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1193,megawatthours
2023-01-14T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,335,megawatthours
2023-01-14T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2023-01-14T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5535,megawatthours
2023-01-14T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2304,megawatthours
2023-01-14T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1822,megawatthours
2023-01-14T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1230,megawatthours
2023-01-14T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2079,megawatthours
2023-01-14T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,765,megawatthours
2023-01-14T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1005,megawatthours
2023-01-14T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1462,megawatthours
2023-01-14T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1174,megawatthours
2023-01-14T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,329,megawatthours
2023-01-14T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2023-01-14T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5523,megawatthours
2023-01-14T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2274,megawatthours
2023-01-14T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1836,megawatthours
2023-01-14T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1232,megawatthours
2023-01-14T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2085,megawatthours
2023-01-14T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,783,megawatthours
2023-01-14T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,996,megawatthours
2023-01-14T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1457,megawatthours
2023-01-14T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2023-01-14T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,319,megawatthours
2023-01-14T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2023-01-14T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5529,megawatthours
2023-01-14T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2281,megawatthours
2023-01-14T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1850,megawatthours
2023-01-14T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1238,megawatthours
2023-01-14T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2102,megawatthours
2023-01-14T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,792,megawatthours
2023-01-14T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1002,megawatthours
2023-01-14T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1459,megawatthours
2023-01-14T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1143,megawatthours
2023-01-14T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,317,megawatthours
2023-01-14T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2023-01-14T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5564,megawatthours
2023-01-14T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2306,megawatthours
2023-01-14T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1853,megawatthours
2023-01-14T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1244,megawatthours
2023-01-14T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2129,megawatthours
2023-01-14T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,793,megawatthours
2023-01-14T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1015,megawatthours
2023-01-14T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1460,megawatthours
2023-01-14T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1183,megawatthours
2023-01-14T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,318,megawatthours
2023-01-14T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2023-01-14T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5530,megawatthours
2023-01-14T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2267,megawatthours
2023-01-14T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1855,megawatthours
2023-01-14T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1245,megawatthours
2023-01-14T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2119,megawatthours
2023-01-14T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,774,megawatthours
2023-01-14T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1014,megawatthours
2023-01-14T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1467,megawatthours
2023-01-14T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1161,megawatthours
2023-01-14T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,336,megawatthours
2023-01-14T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2023-01-14T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5435,megawatthours
2023-01-14T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2245,megawatthours
2023-01-14T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1832,megawatthours
2023-01-14T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1226,megawatthours
2023-01-14T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2089,megawatthours
2023-01-14T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,775,megawatthours
2023-01-14T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1023,megawatthours
2023-01-14T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1445,megawatthours
2023-01-14T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1143,megawatthours
2023-01-14T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,336,megawatthours
2023-01-14T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2023-01-14T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5279,megawatthours
2023-01-14T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2193,megawatthours
2023-01-14T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1776,megawatthours
2023-01-14T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1182,megawatthours
2023-01-14T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2015,megawatthours
2023-01-14T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,779,megawatthours
2023-01-14T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,998,megawatthours
2023-01-14T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1394,megawatthours
2023-01-14T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1128,megawatthours
2023-01-14T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,324,megawatthours
2023-01-14T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2023-01-14T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5053,megawatthours
2023-01-14T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2104,megawatthours
2023-01-14T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1729,megawatthours
2023-01-14T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1133,megawatthours
2023-01-14T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1935,megawatthours
2023-01-14T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,747,megawatthours
2023-01-14T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,975,megawatthours
2023-01-14T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1312,megawatthours
2023-01-14T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1081,megawatthours
2023-01-14T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,307,megawatthours
2023-01-14T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,583,megawatthours
2023-01-14T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4815,megawatthours
2023-01-14T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1992,megawatthours
2023-01-14T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1666,megawatthours
2023-01-14T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1079,megawatthours
2023-01-14T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1848,megawatthours
2023-01-14T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,736,megawatthours
2023-01-14T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,919,megawatthours
2023-01-14T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1247,megawatthours
2023-01-14T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1027,megawatthours
2023-01-14T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2023-01-14T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,554,megawatthours
2023-01-14T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4596,megawatthours
2023-01-14T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1878,megawatthours
2023-01-14T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1611,megawatthours
