period,subba,subba-name,parent,parent-name,value,value-units
2022-11-30T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1891,megawatthours
2022-11-30T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1254,megawatthours
2022-11-30T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1984,megawatthours
2022-11-30T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,738,megawatthours
2022-11-30T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,989,megawatthours
2022-11-30T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1582,megawatthours
2022-11-30T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1297,megawatthours
2022-11-30T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,396,megawatthours
2022-11-30T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,751,megawatthours
2022-11-30T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6027,megawatthours
2022-11-30T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2591,megawatthours
2022-11-29T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1892,megawatthours
2022-11-29T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1266,megawatthours
2022-11-29T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1997,megawatthours
2022-11-29T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,737,megawatthours
2022-11-29T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,982,megawatthours
2022-11-29T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1594,megawatthours
2022-11-29T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1296,megawatthours
2022-11-29T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,388,megawatthours
2022-11-29T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,749,megawatthours
2022-11-29T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6193,megawatthours
2022-11-29T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2595,megawatthours
2022-11-29T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1823,megawatthours
2022-11-29T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1227,megawatthours
2022-11-29T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1958,megawatthours
2022-11-29T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,735,megawatthours
2022-11-29T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,932,megawatthours
2022-11-29T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1528,megawatthours
2022-11-29T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1218,megawatthours
2022-11-29T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,361,megawatthours
2022-11-29T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,715,megawatthours
2022-11-29T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6097,megawatthours
2022-11-29T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2442,megawatthours
2022-11-29T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1796,megawatthours
2022-11-29T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1180,megawatthours
2022-11-29T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1882,megawatthours
2022-11-29T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,687,megawatthours
2022-11-29T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,862,megawatthours
2022-11-29T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1467,megawatthours
2022-11-29T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2022-11-29T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,344,megawatthours
2022-11-29T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,693,megawatthours
