period,subba,subba-name,parent,parent-name,value,value-units
2023-01-21T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1901,megawatthours
2023-01-21T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1265,megawatthours
2023-01-21T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2027,megawatthours
2023-01-21T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,811,megawatthours
2023-01-21T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1054,megawatthours
2023-01-21T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1531,megawatthours
2023-01-21T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1218,megawatthours
2023-01-21T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,351,megawatthours
2023-01-21T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2023-01-21T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5925,megawatthours
2023-01-21T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2443,megawatthours
2023-01-20T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1914,megawatthours
2023-01-20T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1283,megawatthours
2023-01-20T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2058,megawatthours
2023-01-20T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,803,megawatthours
2023-01-20T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1061,megawatthours
2023-01-20T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1556,megawatthours
2023-01-20T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1217,megawatthours
2023-01-20T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,348,megawatthours
2023-01-20T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2023-01-20T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6069,megawatthours
2023-01-20T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2449,megawatthours
2023-01-20T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1858,megawatthours
2023-01-20T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1268,megawatthours
