period,subba,subba-name,parent,parent-name,value,value-units
2022-03-23T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1745,megawatthours
2022-03-23T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1149,megawatthours
2022-03-23T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1848,megawatthours
2022-03-23T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,718,megawatthours
2022-03-23T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,915,megawatthours
2022-03-23T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1402,megawatthours
2022-03-23T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1099,megawatthours
2022-03-23T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,329,megawatthours
2022-03-23T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2022-03-23T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5425,megawatthours
2022-03-23T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2247,megawatthours
2022-03-22T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1710,megawatthours
2022-03-22T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1110,megawatthours
2022-03-22T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1773,megawatthours
2022-03-22T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2022-03-22T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,859,megawatthours
2022-03-22T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1332,megawatthours
2022-03-22T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1043,megawatthours
2022-03-22T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,321,megawatthours
2022-03-22T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2022-03-22T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5388,megawatthours
2022-03-22T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2142,megawatthours
2022-03-22T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1695,megawatthours
2022-03-22T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1080,megawatthours
2022-03-22T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1683,megawatthours
2022-03-22T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2022-03-22T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,798,megawatthours
2022-03-22T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1265,megawatthours
2022-03-22T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,990,megawatthours
2022-03-22T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,306,megawatthours
2022-03-22T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2022-03-22T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5474,megawatthours
2022-03-22T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2038,megawatthours
