period,subba,subba-name,parent,parent-name,value,value-units
2022-08-13T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1879,megawatthours
2022-08-13T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1242,megawatthours
2022-08-13T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1875,megawatthours
2022-08-13T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2022-08-13T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,961,megawatthours
2022-08-13T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1636,megawatthours
2022-08-13T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1447,megawatthours
2022-08-13T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,471,megawatthours
2022-08-13T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,899,megawatthours
2022-08-13T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7355,megawatthours
2022-08-13T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3525,megawatthours
2022-08-12T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1934,megawatthours
2022-08-12T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1232,megawatthours
2022-08-12T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1893,megawatthours
2022-08-12T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2022-08-12T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,939,megawatthours
2022-08-12T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1656,megawatthours
2022-08-12T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1497,megawatthours
2022-08-12T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,506,megawatthours
2022-08-12T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,945,megawatthours
2022-08-12T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7627,megawatthours
2022-08-12T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3750,megawatthours
2022-08-12T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1939,megawatthours
2022-08-12T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1195,megawatthours
2022-08-12T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1842,megawatthours
2022-08-12T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2022-08-12T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,910,megawatthours
2022-08-12T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1652,megawatthours
2022-08-12T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1493,megawatthours
2022-08-12T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,528,megawatthours
2022-08-12T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,978,megawatthours
2022-08-12T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7954,megawatthours
2022-08-12T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3848,megawatthours
2022-08-12T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1928,megawatthours
2022-08-12T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1158,megawatthours
2022-08-12T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1772,megawatthours
2022-08-12T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2022-08-12T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,876,megawatthours
2022-08-12T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1598,megawatthours
2022-08-12T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1434,megawatthours
2022-08-12T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,520,megawatthours
2022-08-12T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2022-08-12T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8000,megawatthours
2022-08-12T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3799,megawatthours
2022-08-12T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1906,megawatthours
2022-08-12T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1130,megawatthours
2022-08-12T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1731,megawatthours
2022-08-12T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2022-08-12T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,848,megawatthours
2022-08-12T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1532,megawatthours
2022-08-12T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1369,megawatthours
2022-08-12T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,510,megawatthours
2022-08-12T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,938,megawatthours
2022-08-12T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7893,megawatthours
