period,subba,subba-name,parent,parent-name,value,value-units
2024-10-23T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1738,megawatthours
2024-10-23T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1179,megawatthours
2024-10-23T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1838,megawatthours
2024-10-23T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2024-10-23T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,900,megawatthours
2024-10-23T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1418,megawatthours
2024-10-23T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1177,megawatthours
2024-10-23T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,317,megawatthours
2024-10-23T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2024-10-23T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5947,megawatthours
2024-10-23T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2426,megawatthours
2024-10-22T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1732,megawatthours
2024-10-22T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1197,megawatthours
2024-10-22T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1828,megawatthours
2024-10-22T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2024-10-22T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,904,megawatthours
2024-10-22T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1471,megawatthours
2024-10-22T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1193,megawatthours
2024-10-22T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,322,megawatthours
2024-10-22T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,713,megawatthours
2024-10-22T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6135,megawatthours
2024-10-22T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2463,megawatthours
2024-10-22T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1705,megawatthours
2024-10-22T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1165,megawatthours
2024-10-22T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1754,megawatthours
2024-10-22T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2024-10-22T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,850,megawatthours
2024-10-22T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1419,megawatthours
2024-10-22T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1144,megawatthours
2024-10-22T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,306,megawatthours
2024-10-22T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2024-10-22T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6318,megawatthours
2024-10-22T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2391,megawatthours
2024-10-22T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1668,megawatthours
2024-10-22T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1050,megawatthours
2024-10-22T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1554,megawatthours
2024-10-22T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,584,megawatthours
2024-10-22T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2024-10-22T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1282,megawatthours
2024-10-22T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1044,megawatthours
2024-10-22T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,304,megawatthours
2024-10-22T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,702,megawatthours
2024-10-22T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6395,megawatthours
2024-10-22T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2303,megawatthours
2024-10-22T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1610,megawatthours
2024-10-22T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,965,megawatthours
2024-10-22T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1425,megawatthours
2024-10-22T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,572,megawatthours
2024-10-22T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2024-10-22T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1130,megawatthours
2024-10-22T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,925,megawatthours
2024-10-22T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,296,megawatthours
2024-10-22T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2024-10-22T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6339,megawatthours
2024-10-22T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2157,megawatthours
2024-10-22T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1588,megawatthours
2024-10-22T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,935,megawatthours
2024-10-22T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1351,megawatthours
2024-10-22T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,577,megawatthours
2024-10-22T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2024-10-22T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1034,megawatthours
2024-10-22T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,833,megawatthours
2024-10-22T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,279,megawatthours
2024-10-22T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2024-10-22T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6244,megawatthours
2024-10-22T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2021,megawatthours
2024-10-22T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1596,megawatthours
2024-10-22T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,921,megawatthours
2024-10-22T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1313,megawatthours
2024-10-22T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,574,megawatthours
2024-10-22T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,564,megawatthours
2024-10-22T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,991,megawatthours
2024-10-22T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,766,megawatthours
2024-10-22T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,270,megawatthours
2024-10-22T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2024-10-22T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6211,megawatthours
2024-10-22T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1928,megawatthours
2024-10-22T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1581,megawatthours
2024-10-22T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,902,megawatthours
2024-10-22T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1287,megawatthours
2024-10-22T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,577,megawatthours
2024-10-22T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,564,megawatthours
2024-10-22T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,974,megawatthours
2024-10-22T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,743,megawatthours
2024-10-22T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,254,megawatthours
2024-10-22T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2024-10-22T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6117,megawatthours
2024-10-22T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1862,megawatthours
2024-10-22T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1594,megawatthours
2024-10-22T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,887,megawatthours
2024-10-22T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1294,megawatthours
2024-10-22T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,557,megawatthours
2024-10-22T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,568,megawatthours
2024-10-22T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,989,megawatthours
2024-10-22T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,739,megawatthours
2024-10-22T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,252,megawatthours
2024-10-22T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2024-10-22T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5995,megawatthours
2024-10-22T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1834,megawatthours
2024-10-22T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1593,megawatthours
2024-10-22T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,884,megawatthours
2024-10-22T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1312,megawatthours
2024-10-22T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,559,megawatthours
2024-10-22T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2024-10-22T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1017,megawatthours
2024-10-22T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2024-10-22T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,255,megawatthours
2024-10-22T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,618,megawatthours
2024-10-22T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5872,megawatthours
2024-10-22T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1834,megawatthours
2024-10-22T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1622,megawatthours
2024-10-22T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,928,megawatthours
2024-10-22T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1391,megawatthours
2024-10-22T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,570,megawatthours
2024-10-22T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2024-10-22T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1096,megawatthours
2024-10-22T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,823,megawatthours
2024-10-22T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,262,megawatthours
2024-10-22T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,602,megawatthours
2024-10-22T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5756,megawatthours
2024-10-22T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1868,megawatthours
2024-10-22T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1679,megawatthours
2024-10-22T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1020,megawatthours
2024-10-22T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1589,megawatthours
2024-10-22T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,580,megawatthours
2024-10-22T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,784,megawatthours
2024-10-22T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1232,megawatthours
2024-10-22T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,919,megawatthours
2024-10-22T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,256,megawatthours
2024-10-22T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,598,megawatthours
2024-10-22T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5561,megawatthours
2024-10-22T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1929,megawatthours
2024-10-22T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1643,megawatthours
2024-10-22T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1047,megawatthours
2024-10-22T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1669,megawatthours
2024-10-22T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2024-10-22T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,849,megawatthours
2024-10-22T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1296,megawatthours
2024-10-22T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,955,megawatthours
2024-10-22T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,255,megawatthours
2024-10-22T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,584,megawatthours
2024-10-22T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5248,megawatthours
2024-10-22T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1935,megawatthours
2024-10-22T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1585,megawatthours
2024-10-22T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,973,megawatthours
2024-10-22T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1579,megawatthours
2024-10-22T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2024-10-22T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,804,megawatthours
2024-10-22T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1223,megawatthours
2024-10-22T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,903,megawatthours
2024-10-22T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,237,megawatthours
2024-10-22T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,540,megawatthours
2024-10-22T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4783,megawatthours
2024-10-22T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1819,megawatthours
2024-10-22T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1480,megawatthours
2024-10-22T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,885,megawatthours
2024-10-22T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1370,megawatthours
2024-10-22T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,560,megawatthours
2024-10-22T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,715,megawatthours
2024-10-22T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2024-10-22T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,821,megawatthours
2024-10-22T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,206,megawatthours
2024-10-22T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,475,megawatthours
2024-10-22T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4296,megawatthours
2024-10-22T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1643,megawatthours
2024-10-22T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1415,megawatthours
2024-10-22T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,840,megawatthours
2024-10-22T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1263,megawatthours
2024-10-22T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,548,megawatthours
2024-10-22T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2024-10-22T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1042,megawatthours
2024-10-22T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,774,megawatthours
