period,subba,subba-name,parent,parent-name,value,value-units
2023-05-08 00:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1499,megawatthours
2023-05-08 00:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2023-05-08 00:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1642,megawatthours
2023-05-08 00:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2023-05-08 00:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,752,megawatthours
2023-05-08 00:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1194,megawatthours
2023-05-08 00:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1060,megawatthours
2023-05-08 00:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,274,megawatthours
2023-05-08 00:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2023-05-08 00:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5026,megawatthours
2023-05-08 00:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2068,megawatthours
2023-05-07 23:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1485,megawatthours
2023-05-07 23:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,987,megawatthours
2023-05-07 23:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1658,megawatthours
2023-05-07 23:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,607,megawatthours
2023-05-07 23:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,735,megawatthours
2023-05-07 23:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1153,megawatthours
2023-05-07 23:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1021,megawatthours
2023-05-07 23:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,272,megawatthours
2023-05-07 23:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,572,megawatthours
2023-05-07 23:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4961,megawatthours
2023-05-07 23:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2009,megawatthours
2023-05-07 22:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1486,megawatthours
2023-05-07 22:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,986,megawatthours
2023-05-07 22:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1648,megawatthours
2023-05-07 22:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2023-05-07 22:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,693,megawatthours
2023-05-07 22:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1093,megawatthours
2023-05-07 22:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,946,megawatthours
2023-05-07 22:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,275,megawatthours
2023-05-07 22:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,563,megawatthours
2023-05-07 22:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4934,megawatthours
2023-05-07 22:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1930,megawatthours
2023-05-07 21:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1495,megawatthours
2023-05-07 21:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2023-05-07 21:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1576,megawatthours
2023-05-07 21:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,589,megawatthours
2023-05-07 21:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2023-05-07 21:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,973,megawatthours
2023-05-07 21:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,844,megawatthours
2023-05-07 21:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,260,megawatthours
2023-05-07 21:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,543,megawatthours
2023-05-07 21:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4872,megawatthours
2023-05-07 21:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1742,megawatthours
2023-05-07 20:00:00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1465,megawatthours
2023-05-07 20:00:00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,934,megawatthours
2023-05-07 20:00:00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1464,megawatthours
2023-05-07 20:00:00,ZOND,North - NYIS,NYIS,New York Independent System Operator,588,megawatthours
2023-05-07 20:00:00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,555,megawatthours
2023-05-07 20:00:00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,848,megawatthours
2023-05-07 20:00:00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,705,megawatthours
2023-05-07 20:00:00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,248,megawatthours
2023-05-07 20:00:00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,521,megawatthours
2023-05-07 20:00:00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4794,megawatthours
2023-05-07 20:00:00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1604,megawatthours
