period,subba,subba-name,parent,parent-name,value,value-units
2024-02-25T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1945,megawatthours
2024-02-25T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1226,megawatthours
2024-02-25T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2093,megawatthours
2024-02-25T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,792,megawatthours
2024-02-25T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1077,megawatthours
2024-02-25T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1528,megawatthours
2024-02-25T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1255,megawatthours
2024-02-25T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,363,megawatthours
2024-02-25T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2024-02-25T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5600,megawatthours
2024-02-25T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2398,megawatthours
2024-02-24T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1862,megawatthours
2024-02-24T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1153,megawatthours
2024-02-24T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2005,megawatthours
2024-02-24T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,780,megawatthours
2024-02-24T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2024-02-24T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1479,megawatthours
2024-02-24T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1182,megawatthours
2024-02-24T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,345,megawatthours
2024-02-24T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2024-02-24T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5441,megawatthours
2024-02-24T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2259,megawatthours
2024-02-24T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1741,megawatthours
2024-02-24T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,986,megawatthours
2024-02-24T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1755,megawatthours
2024-02-24T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,736,megawatthours
2024-02-24T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,861,megawatthours
2024-02-24T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1305,megawatthours
2024-02-24T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1024,megawatthours
2024-02-24T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,317,megawatthours
2024-02-24T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,588,megawatthours
2024-02-24T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5280,megawatthours
2024-02-24T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2024,megawatthours
2024-02-24T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1650,megawatthours
