period,subba,subba-name,parent,parent-name,value,value-units
2024-08-13T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1901,megawatthours
2024-08-13T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1239,megawatthours
2024-08-13T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1821,megawatthours
2024-08-13T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2024-08-13T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,872,megawatthours
2024-08-13T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1448,megawatthours
2024-08-13T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1291,megawatthours
2024-08-13T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,369,megawatthours
2024-08-13T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,805,megawatthours
2024-08-13T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6914,megawatthours
2024-08-13T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3153,megawatthours
2024-08-12T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1900,megawatthours
2024-08-12T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1215,megawatthours
2024-08-12T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1767,megawatthours
2024-08-12T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2024-08-12T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,817,megawatthours
2024-08-12T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1429,megawatthours
2024-08-12T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1317,megawatthours
2024-08-12T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,391,megawatthours
2024-08-12T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,838,megawatthours
2024-08-12T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7182,megawatthours
2024-08-12T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3221,megawatthours
2024-08-12T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1889,megawatthours
2024-08-12T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1185,megawatthours
2024-08-12T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1672,megawatthours
2024-08-12T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2024-08-12T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,755,megawatthours
