period,subba,subba-name,parent,parent-name,value,value-units
2024-07-04T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2305,megawatthours
2024-07-04T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1677,megawatthours
2024-07-04T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2214,megawatthours
2024-07-04T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2024-07-04T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1087,megawatthours
2024-07-04T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1752,megawatthours
2024-07-04T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1514,megawatthours
2024-07-04T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,414,megawatthours
2024-07-04T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,835,megawatthours
2024-07-04T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6705,megawatthours
2024-07-04T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3339,megawatthours
2024-07-03T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2332,megawatthours
2024-07-03T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1726,megawatthours
2024-07-03T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2190,megawatthours
2024-07-03T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,691,megawatthours
2024-07-03T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1041,megawatthours
2024-07-03T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1741,megawatthours
2024-07-03T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1564,megawatthours
2024-07-03T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,433,megawatthours
2024-07-03T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,871,megawatthours
2024-07-03T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7021,megawatthours
2024-07-03T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3468,megawatthours
2024-07-03T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2407,megawatthours
2024-07-03T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1699,megawatthours
