period,subba,subba-name,parent,parent-name,value,value-units
2023-08-17T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2078,megawatthours
2023-08-17T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1426,megawatthours
2023-08-17T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2128,megawatthours
2023-08-17T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2023-08-17T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1028,megawatthours
2023-08-17T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1719,megawatthours
2023-08-17T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1505,megawatthours
2023-08-17T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,433,megawatthours
2023-08-17T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,837,megawatthours
2023-08-17T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7541,megawatthours
2023-08-17T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3583,megawatthours
2023-08-16T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2136,megawatthours
2023-08-16T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1420,megawatthours
2023-08-16T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2109,megawatthours
2023-08-16T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,673,megawatthours
2023-08-16T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1012,megawatthours
2023-08-16T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1737,megawatthours
2023-08-16T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1510,megawatthours
2023-08-16T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,460,megawatthours
2023-08-16T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,860,megawatthours
2023-08-16T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7803,megawatthours
2023-08-16T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3786,megawatthours
2023-08-16T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2159,megawatthours
2023-08-16T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1368,megawatthours
2023-08-16T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2036,megawatthours
2023-08-16T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2023-08-16T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,951,megawatthours
2023-08-16T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1701,megawatthours
2023-08-16T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1476,megawatthours
2023-08-16T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,470,megawatthours
2023-08-16T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,886,megawatthours
2023-08-16T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8116,megawatthours
2023-08-16T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3832,megawatthours
2023-08-16T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2143,megawatthours
2023-08-16T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1319,megawatthours
2023-08-16T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1952,megawatthours
2023-08-16T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2023-08-16T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,921,megawatthours
2023-08-16T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1655,megawatthours
2023-08-16T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1449,megawatthours
2023-08-16T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,461,megawatthours
2023-08-16T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,884,megawatthours
2023-08-16T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8220,megawatthours
2023-08-16T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3714,megawatthours
2023-08-16T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2114,megawatthours
2023-08-16T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1289,megawatthours
2023-08-16T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1901,megawatthours
2023-08-16T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2023-08-16T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,871,megawatthours
2023-08-16T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1580,megawatthours
2023-08-16T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1450,megawatthours
2023-08-16T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,443,megawatthours
2023-08-16T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,857,megawatthours
2023-08-16T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8108,megawatthours
2023-08-16T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3523,megawatthours
2023-08-16T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,2085,megawatthours
2023-08-16T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1260,megawatthours
2023-08-16T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1911,megawatthours
2023-08-16T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2023-08-16T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,858,megawatthours
2023-08-16T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1557,megawatthours
2023-08-16T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1392,megawatthours
2023-08-16T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,413,megawatthours
2023-08-16T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,821,megawatthours
2023-08-16T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7979,megawatthours
2023-08-16T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3408,megawatthours
2023-08-16T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,2039,megawatthours
2023-08-16T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1235,megawatthours
2023-08-16T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1906,megawatthours
2023-08-16T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2023-08-16T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,860,megawatthours
2023-08-16T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1525,megawatthours
2023-08-16T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1324,megawatthours
2023-08-16T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,384,megawatthours
2023-08-16T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,798,megawatthours
2023-08-16T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7845,megawatthours
2023-08-16T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3291,megawatthours
2023-08-16T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1976,megawatthours
2023-08-16T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1209,megawatthours
2023-08-16T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1883,megawatthours
2023-08-16T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2023-08-16T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,843,megawatthours
2023-08-16T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1509,megawatthours
2023-08-16T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1224,megawatthours
2023-08-16T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,363,megawatthours
2023-08-16T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,781,megawatthours
2023-08-16T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7679,megawatthours
2023-08-16T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3144,megawatthours
2023-08-16T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1939,megawatthours
2023-08-16T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1184,megawatthours
2023-08-16T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1880,megawatthours
