period,subba,subba-name,parent,parent-name,value,value-units
2024-07-08T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2223,megawatthours
2024-07-08T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1492,megawatthours
2024-07-08T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2355,megawatthours
2024-07-08T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,685,megawatthours
2024-07-08T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1167,megawatthours
2024-07-08T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2048,megawatthours
2024-07-08T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1944,megawatthours
2024-07-08T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,557,megawatthours
2024-07-08T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1106,megawatthours
2024-07-08T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8474,megawatthours
2024-07-08T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4236,megawatthours
2024-07-07T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2232,megawatthours
2024-07-07T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1473,megawatthours
2024-07-07T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2289,megawatthours
2024-07-07T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2024-07-07T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1098,megawatthours
2024-07-07T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2042,megawatthours
2024-07-07T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1981,megawatthours
2024-07-07T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,580,megawatthours
2024-07-07T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1130,megawatthours
2024-07-07T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8558,megawatthours
2024-07-07T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4351,megawatthours
2024-07-07T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2217,megawatthours
2024-07-07T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1441,megawatthours
2024-07-07T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2175,megawatthours
2024-07-07T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,667,megawatthours
2024-07-07T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1029,megawatthours
2024-07-07T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1957,megawatthours
2024-07-07T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1937,megawatthours
2024-07-07T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,598,megawatthours
2024-07-07T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1133,megawatthours
2024-07-07T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8518,megawatthours
2024-07-07T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4287,megawatthours
2024-07-07T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2170,megawatthours
2024-07-07T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1394,megawatthours
2024-07-07T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2041,megawatthours
2024-07-07T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,660,megawatthours
2024-07-07T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,961,megawatthours
2024-07-07T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1843,megawatthours
2024-07-07T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1857,megawatthours
2024-07-07T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,580,megawatthours
2024-07-07T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1090,megawatthours
2024-07-07T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8392,megawatthours
2024-07-07T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4224,megawatthours
2024-07-07T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2114,megawatthours
2024-07-07T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1340,megawatthours
2024-07-07T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1973,megawatthours
2024-07-07T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2024-07-07T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,931,megawatthours
2024-07-07T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1752,megawatthours
2024-07-07T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1769,megawatthours
2024-07-07T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,564,megawatthours
2024-07-07T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1036,megawatthours
2024-07-07T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8219,megawatthours
2024-07-07T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4045,megawatthours
2024-07-07T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,2068,megawatthours
2024-07-07T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1299,megawatthours
2024-07-07T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1905,megawatthours
2024-07-07T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2024-07-07T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,904,megawatthours
2024-07-07T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1701,megawatthours
2024-07-07T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1686,megawatthours
2024-07-07T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,543,megawatthours
2024-07-07T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,986,megawatthours
2024-07-07T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8052,megawatthours
2024-07-07T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3839,megawatthours
2024-07-07T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,2049,megawatthours
2024-07-07T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1251,megawatthours
2024-07-07T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1833,megawatthours
2024-07-07T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2024-07-07T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,903,megawatthours
2024-07-07T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1663,megawatthours
2024-07-07T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1593,megawatthours
2024-07-07T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,514,megawatthours
2024-07-07T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,947,megawatthours
2024-07-07T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7876,megawatthours
2024-07-07T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3791,megawatthours
2024-07-07T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,2016,megawatthours
2024-07-07T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1201,megawatthours
2024-07-07T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1813,megawatthours
2024-07-07T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2024-07-07T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,893,megawatthours
2024-07-07T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1571,megawatthours
2024-07-07T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1469,megawatthours
2024-07-07T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,504,megawatthours
2024-07-07T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,930,megawatthours
2024-07-07T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7738,megawatthours
2024-07-07T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3623,megawatthours
2024-07-07T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1940,megawatthours
2024-07-07T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1155,megawatthours
2024-07-07T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1731,megawatthours
2024-07-07T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2024-07-07T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,855,megawatthours
2024-07-07T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1526,megawatthours
2024-07-07T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1368,megawatthours
2024-07-07T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,477,megawatthours
2024-07-07T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,897,megawatthours
2024-07-07T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7549,megawatthours
2024-07-07T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3400,megawatthours
2024-07-07T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1849,megawatthours
2024-07-07T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1092,megawatthours
2024-07-07T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1617,megawatthours
2024-07-07T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2024-07-07T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,802,megawatthours
2024-07-07T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1454,megawatthours
2024-07-07T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1272,megawatthours
2024-07-07T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,441,megawatthours
2024-07-07T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,850,megawatthours
2024-07-07T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7295,megawatthours
2024-07-07T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3148,megawatthours
2024-07-07T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1769,megawatthours
2024-07-07T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1017,megawatthours
2024-07-07T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1522,megawatthours
2024-07-07T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,647,megawatthours
