period,subba,subba-name,parent,parent-name,value,value-units
2022-03-15T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1804,megawatthours
2022-03-15T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1161,megawatthours
2022-03-15T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1852,megawatthours
2022-03-15T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,736,megawatthours
2022-03-15T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,958,megawatthours
2022-03-15T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1450,megawatthours
2022-03-15T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1131,megawatthours
2022-03-15T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,355,megawatthours
2022-03-15T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,668,megawatthours
2022-03-15T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5697,megawatthours
2022-03-15T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2377,megawatthours
2022-03-14T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1757,megawatthours
2022-03-14T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1116,megawatthours
2022-03-14T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1789,megawatthours
2022-03-14T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,717,megawatthours
2022-03-14T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,915,megawatthours
2022-03-14T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1398,megawatthours
2022-03-14T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1059,megawatthours
2022-03-14T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,332,megawatthours
2022-03-14T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2022-03-14T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5659,megawatthours
2022-03-14T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2248,megawatthours
2022-03-14T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1726,megawatthours
2022-03-14T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1084,megawatthours
2022-03-14T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1727,megawatthours
2022-03-14T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,713,megawatthours
