period,subba,subba-name,parent,parent-name,value,value-units
2022-08-17T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1858,megawatthours
2022-08-17T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1268,megawatthours
2022-08-17T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1976,megawatthours
2022-08-17T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2022-08-17T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1047,megawatthours
2022-08-17T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1846,megawatthours
2022-08-17T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1535,megawatthours
2022-08-17T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,422,megawatthours
2022-08-17T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,879,megawatthours
2022-08-17T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7124,megawatthours
2022-08-17T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3387,megawatthours
2022-08-16T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1927,megawatthours
2022-08-16T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1305,megawatthours
2022-08-16T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2026,megawatthours
2022-08-16T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2022-08-16T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1071,megawatthours
2022-08-16T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1881,megawatthours
2022-08-16T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1585,megawatthours
2022-08-16T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,443,megawatthours
2022-08-16T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,926,megawatthours
2022-08-16T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7417,megawatthours
2022-08-16T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3554,megawatthours
2022-08-16T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1918,megawatthours
2022-08-16T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1355,megawatthours
2022-08-16T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2084,megawatthours
2022-08-16T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,695,megawatthours
2022-08-16T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1036,megawatthours
2022-08-16T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1874,megawatthours
2022-08-16T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1587,megawatthours
