period,subba,subba-name,parent,parent-name,value,value-units
2023-04-14T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1545,megawatthours
2023-04-14T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1117,megawatthours
2023-04-14T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1756,megawatthours
2023-04-14T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2023-04-14T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,756,megawatthours
2023-04-14T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1407,megawatthours
2023-04-14T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1345,megawatthours
2023-04-14T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,383,megawatthours
2023-04-14T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,742,megawatthours
2023-04-14T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6375,megawatthours
2023-04-14T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2511,megawatthours
2023-04-13T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1527,megawatthours
2023-04-13T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1073,megawatthours
2023-04-13T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1702,megawatthours
2023-04-13T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2023-04-13T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2023-04-13T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1376,megawatthours
2023-04-13T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1319,megawatthours
2023-04-13T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,425,megawatthours
2023-04-13T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2023-04-13T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6543,megawatthours
2023-04-13T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2501,megawatthours
2023-04-13T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1501,megawatthours
2023-04-13T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,988,megawatthours
2023-04-13T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1595,megawatthours
2023-04-13T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,612,megawatthours
2023-04-13T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2023-04-13T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1289,megawatthours
2023-04-13T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1233,megawatthours
2023-04-13T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,418,megawatthours
2023-04-13T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2023-04-13T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6726,megawatthours
2023-04-13T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2417,megawatthours
2023-04-13T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1506,megawatthours
2023-04-13T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,934,megawatthours
2023-04-13T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1476,megawatthours
2023-04-13T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2023-04-13T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,560,megawatthours
2023-04-13T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1178,megawatthours
2023-04-13T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1113,megawatthours
2023-04-13T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,406,megawatthours
2023-04-13T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,676,megawatthours
2023-04-13T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6670,megawatthours
2023-04-13T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2265,megawatthours
2023-04-13T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1482,megawatthours
2023-04-13T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,903,megawatthours
2023-04-13T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1385,megawatthours
2023-04-13T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2023-04-13T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,520,megawatthours
2023-04-13T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1089,megawatthours
2023-04-13T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1002,megawatthours
2023-04-13T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,383,megawatthours
2023-04-13T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2023-04-13T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6537,megawatthours
2023-04-13T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2116,megawatthours
2023-04-13T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1515,megawatthours
2023-04-13T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,889,megawatthours
2023-04-13T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1370,megawatthours
2023-04-13T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,599,megawatthours
2023-04-13T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,516,megawatthours
2023-04-13T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1036,megawatthours
2023-04-13T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,916,megawatthours
2023-04-13T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,360,megawatthours
2023-04-13T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,609,megawatthours
