period,subba,subba-name,parent,parent-name,value,value-units
2024-10-15T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1869,megawatthours
2024-10-15T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1206,megawatthours
2024-10-15T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1848,megawatthours
2024-10-15T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2024-10-15T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,963,megawatthours
2024-10-15T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1474,megawatthours
2024-10-15T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1150,megawatthours
2024-10-15T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,313,megawatthours
2024-10-15T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2024-10-15T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5371,megawatthours
2024-10-15T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2277,megawatthours
2024-10-14T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1855,megawatthours
2024-10-14T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1207,megawatthours
2024-10-14T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1859,megawatthours
2024-10-14T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2024-10-14T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,974,megawatthours
2024-10-14T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1506,megawatthours
2024-10-14T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2024-10-14T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,316,megawatthours
2024-10-14T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2024-10-14T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5438,megawatthours
2024-10-14T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2283,megawatthours
2024-10-14T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1814,megawatthours
2024-10-14T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1138,megawatthours
2024-10-14T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1819,megawatthours
2024-10-14T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2024-10-14T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,944,megawatthours
2024-10-14T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1477,megawatthours
2024-10-14T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1073,megawatthours
2024-10-14T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,295,megawatthours
2024-10-14T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2024-10-14T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5453,megawatthours
2024-10-14T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2169,megawatthours
2024-10-14T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1784,megawatthours
2024-10-14T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1067,megawatthours
2024-10-14T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1787,megawatthours
2024-10-14T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2024-10-14T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,915,megawatthours
2024-10-14T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1407,megawatthours
2024-10-14T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,983,megawatthours
2024-10-14T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,275,megawatthours
2024-10-14T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2024-10-14T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5441,megawatthours
2024-10-14T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2053,megawatthours
2024-10-14T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1759,megawatthours
2024-10-14T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1055,megawatthours
2024-10-14T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1768,megawatthours
2024-10-14T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2024-10-14T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,888,megawatthours
2024-10-14T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1367,megawatthours
2024-10-14T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,919,megawatthours
2024-10-14T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,271,megawatthours
2024-10-14T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2024-10-14T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5418,megawatthours
2024-10-14T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1888,megawatthours
2024-10-14T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1763,megawatthours
2024-10-14T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1055,megawatthours
2024-10-14T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1733,megawatthours
2024-10-14T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2024-10-14T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,890,megawatthours
2024-10-14T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1376,megawatthours
2024-10-14T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,917,megawatthours
2024-10-14T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,250,megawatthours
2024-10-14T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2024-10-14T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5371,megawatthours
2024-10-14T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1789,megawatthours
2024-10-14T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1755,megawatthours
