period,subba,subba-name,parent,parent-name,value,value-units
2022-03-08T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1854,megawatthours
2022-03-08T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1283,megawatthours
2022-03-08T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1971,megawatthours
2022-03-08T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,766,megawatthours
2022-03-08T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1025,megawatthours
2022-03-08T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1526,megawatthours
2022-03-08T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1164,megawatthours
2022-03-08T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,327,megawatthours
2022-03-08T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2022-03-08T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5753,megawatthours
2022-03-08T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2408,megawatthours
2022-03-07T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1827,megawatthours
2022-03-07T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1265,megawatthours
2022-03-07T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1961,megawatthours
2022-03-07T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,743,megawatthours
2022-03-07T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,994,megawatthours
2022-03-07T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1515,megawatthours
2022-03-07T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1136,megawatthours
2022-03-07T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,313,megawatthours
2022-03-07T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2022-03-07T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5821,megawatthours
2022-03-07T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2313,megawatthours
2022-03-07T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1818,megawatthours
2022-03-07T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1233,megawatthours
2022-03-07T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1886,megawatthours
2022-03-07T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,747,megawatthours
2022-03-07T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,981,megawatthours
2022-03-07T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1444,megawatthours
2022-03-07T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1081,megawatthours
2022-03-07T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,308,megawatthours
2022-03-07T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2022-03-07T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5777,megawatthours
2022-03-07T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2144,megawatthours
2022-03-07T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1777,megawatthours
2022-03-07T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1201,megawatthours
2022-03-07T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1875,megawatthours
2022-03-07T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2022-03-07T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,989,megawatthours
2022-03-07T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1421,megawatthours
2022-03-07T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1056,megawatthours
2022-03-07T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,289,megawatthours
2022-03-07T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2022-03-07T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5678,megawatthours
2022-03-07T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2027,megawatthours
2022-03-07T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1781,megawatthours
2022-03-07T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1196,megawatthours
2022-03-07T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1911,megawatthours
2022-03-07T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,728,megawatthours
2022-03-07T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,985,megawatthours
2022-03-07T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1412,megawatthours
2022-03-07T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1021,megawatthours
2022-03-07T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,275,megawatthours
2022-03-07T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2022-03-07T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5625,megawatthours
2022-03-07T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1982,megawatthours
2022-03-07T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1804,megawatthours
2022-03-07T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1207,megawatthours
2022-03-07T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1936,megawatthours
2022-03-07T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,722,megawatthours
2022-03-07T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,982,megawatthours
2022-03-07T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1427,megawatthours
2022-03-07T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,988,megawatthours
2022-03-07T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,278,megawatthours
2022-03-07T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2022-03-07T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5633,megawatthours
2022-03-07T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1943,megawatthours
2022-03-07T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1825,megawatthours
