period,subba,subba-name,parent,parent-name,value,value-units
2023-11-14T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1885,megawatthours
2023-11-14T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1233,megawatthours
2023-11-14T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1974,megawatthours
2023-11-14T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2023-11-14T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1056,megawatthours
2023-11-14T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1557,megawatthours
2023-11-14T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1288,megawatthours
2023-11-14T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,363,megawatthours
2023-11-14T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2023-11-14T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5928,megawatthours
2023-11-14T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2517,megawatthours
2023-11-13T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1882,megawatthours
2023-11-13T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1241,megawatthours
2023-11-13T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2004,megawatthours
2023-11-13T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,734,megawatthours
2023-11-13T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1055,megawatthours
2023-11-13T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1574,megawatthours
2023-11-13T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1291,megawatthours
2023-11-13T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,354,megawatthours
2023-11-13T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2023-11-13T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6060,megawatthours
2023-11-13T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2523,megawatthours
2023-11-13T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1798,megawatthours
2023-11-13T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1182,megawatthours
2023-11-13T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1903,megawatthours
2023-11-13T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,723,megawatthours
2023-11-13T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1013,megawatthours
2023-11-13T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1518,megawatthours
2023-11-13T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1211,megawatthours
2023-11-13T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,324,megawatthours
2023-11-13T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,670,megawatthours
2023-11-13T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5958,megawatthours
2023-11-13T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2360,megawatthours
2023-11-13T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1735,megawatthours
2023-11-13T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1097,megawatthours
2023-11-13T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1767,megawatthours
2023-11-13T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,713,megawatthours
2023-11-13T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2023-11-13T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1419,megawatthours
2023-11-13T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1099,megawatthours
2023-11-13T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,300,megawatthours
2023-11-13T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2023-11-13T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5833,megawatthours
2023-11-13T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2171,megawatthours
2023-11-13T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1711,megawatthours
2023-11-13T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1043,megawatthours
2023-11-13T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1724,megawatthours
2023-11-13T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2023-11-13T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,904,megawatthours
2023-11-13T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1365,megawatthours
2023-11-13T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1049,megawatthours
2023-11-13T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,294,megawatthours
2023-11-13T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2023-11-13T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5737,megawatthours
2023-11-13T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1985,megawatthours
2023-11-13T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1742,megawatthours
2023-11-13T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1019,megawatthours
2023-11-13T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1726,megawatthours
2023-11-13T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,712,megawatthours
2023-11-13T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,848,megawatthours
2023-11-13T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1368,megawatthours
2023-11-13T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,986,megawatthours
2023-11-13T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,284,megawatthours
2023-11-13T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2023-11-13T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5713,megawatthours
2023-11-13T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1894,megawatthours
2023-11-13T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1758,megawatthours
2023-11-13T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1059,megawatthours
2023-11-13T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1680,megawatthours
2023-11-13T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,713,megawatthours
2023-11-13T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,877,megawatthours
2023-11-13T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1288,megawatthours
2023-11-13T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,919,megawatthours
2023-11-13T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,285,megawatthours
2023-11-13T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2023-11-13T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5725,megawatthours
2023-11-13T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1851,megawatthours
2023-11-13T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1774,megawatthours
2023-11-13T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1058,megawatthours
2023-11-13T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1739,megawatthours
2023-11-13T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,711,megawatthours
2023-11-13T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,918,megawatthours
2023-11-13T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1260,megawatthours
2023-11-13T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2023-11-13T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,294,megawatthours
2023-11-13T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2023-11-13T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5699,megawatthours
2023-11-13T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1849,megawatthours
2023-11-13T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1771,megawatthours
