period,subba,subba-name,parent,parent-name,value,value-units
2023-08-02T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1881,megawatthours
2023-08-02T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1233,megawatthours
2023-08-02T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1885,megawatthours
2023-08-02T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2023-08-02T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,858,megawatthours
2023-08-02T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1458,megawatthours
2023-08-02T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1315,megawatthours
2023-08-02T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,385,megawatthours
2023-08-02T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,770,megawatthours
2023-08-02T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6886,megawatthours
2023-08-02T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3278,megawatthours
2023-08-01T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1901,megawatthours
2023-08-01T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1210,megawatthours
2023-08-01T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1826,megawatthours
2023-08-01T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2023-08-01T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,817,megawatthours
2023-08-01T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1448,megawatthours
2023-08-01T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1329,megawatthours
2023-08-01T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,404,megawatthours
2023-08-01T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,802,megawatthours
2023-08-01T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7110,megawatthours
2023-08-01T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3431,megawatthours
2023-08-01T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1930,megawatthours
2023-08-01T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1161,megawatthours
2023-08-01T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1742,megawatthours
2023-08-01T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2023-08-01T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,764,megawatthours
2023-08-01T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1412,megawatthours
2023-08-01T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1283,megawatthours
2023-08-01T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,405,megawatthours
2023-08-01T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2023-08-01T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7355,megawatthours
2023-08-01T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3473,megawatthours
2023-08-01T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1893,megawatthours
2023-08-01T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1117,megawatthours
2023-08-01T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1670,megawatthours
2023-08-01T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2023-08-01T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,724,megawatthours
2023-08-01T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1363,megawatthours
2023-08-01T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1239,megawatthours
2023-08-01T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,394,megawatthours
2023-08-01T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,803,megawatthours
