period,subba,subba-name,parent,parent-name,value,value-units
2024-07-03T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2105,megawatthours
2024-07-03T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1357,megawatthours
2024-07-03T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2058,megawatthours
2024-07-03T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,665,megawatthours
2024-07-03T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,996,megawatthours
2024-07-03T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1703,megawatthours
2024-07-03T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1506,megawatthours
2024-07-03T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,427,megawatthours
2024-07-03T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,867,megawatthours
2024-07-03T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6983,megawatthours
2024-07-03T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3409,megawatthours
2024-07-02T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2145,megawatthours
2024-07-02T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1372,megawatthours
2024-07-02T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2001,megawatthours
2024-07-02T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2024-07-02T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,966,megawatthours
2024-07-02T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1691,megawatthours
2024-07-02T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1508,megawatthours
2024-07-02T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,441,megawatthours
2024-07-02T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,898,megawatthours
2024-07-02T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7232,megawatthours
