period,subba,subba-name,parent,parent-name,value,value-units
2024-12-11T00,ZONA,West,NYIS,New York Independent System Operator,1900,megawatthours
2024-12-11T00,ZONB,Genesee,NYIS,New York Independent System Operator,1226,megawatthours
2024-12-11T00,ZONC,Central,NYIS,New York Independent System Operator,1966,megawatthours
2024-12-11T00,ZOND,North,NYIS,New York Independent System Operator,608,megawatthours
2024-12-11T00,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1023,megawatthours
2024-12-11T00,ZONF,Capital,NYIS,New York Independent System Operator,1667,megawatthours
2024-12-11T00,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1308,megawatthours
2024-12-11T00,ZONH,Millwood,NYIS,New York Independent System Operator,396,megawatthours
2024-12-11T00,ZONI,Dunwoodie,NYIS,New York Independent System Operator,768,megawatthours
2024-12-11T00,ZONJ,New York City,NYIS,New York Independent System Operator,6096,megawatthours
2024-12-11T00,ZONK,Long Island,NYIS,New York Independent System Operator,2593,megawatthours
2024-12-10T23,ZONA,West,NYIS,New York Independent System Operator,1911,megawatthours
2024-12-10T23,ZONB,Genesee,NYIS,New York Independent System Operator,1244,megawatthours
2024-12-10T23,ZONC,Central,NYIS,New York Independent System Operator,2000,megawatthours
2024-12-10T23,ZOND,North,NYIS,New York Independent System Operator,630,megawatthours
2024-12-10T23,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1040,megawatthours
2024-12-10T23,ZONF,Capital,NYIS,New York Independent System Operator,1672,megawatthours
2024-12-10T23,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1321,megawatthours
2024-12-10T23,ZONH,Millwood,NYIS,New York Independent System Operator,392,megawatthours
2024-12-10T23,ZONI,Dunwoodie,NYIS,New York Independent System Operator,772,megawatthours
2024-12-10T23,ZONJ,New York City,NYIS,New York Independent System Operator,6252,megawatthours
2024-12-10T23,ZONK,Long Island,NYIS,New York Independent System Operator,2612,megawatthours
2024-12-10T22,ZONA,West,NYIS,New York Independent System Operator,1893,megawatthours
2024-12-10T22,ZONB,Genesee,NYIS,New York Independent System Operator,1207,megawatthours
2024-12-10T22,ZONC,Central,NYIS,New York Independent System Operator,1941,megawatthours
2024-12-10T22,ZOND,North,NYIS,New York Independent System Operator,619,megawatthours
2024-12-10T22,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,1003,megawatthours
2024-12-10T22,ZONF,Capital,NYIS,New York Independent System Operator,1607,megawatthours
2024-12-10T22,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1285,megawatthours
2024-12-10T22,ZONH,Millwood,NYIS,New York Independent System Operator,366,megawatthours
2024-12-10T22,ZONI,Dunwoodie,NYIS,New York Independent System Operator,754,megawatthours
2024-12-10T22,ZONJ,New York City,NYIS,New York Independent System Operator,6242,megawatthours
2024-12-10T22,ZONK,Long Island,NYIS,New York Independent System Operator,2518,megawatthours
2024-12-10T21,ZONA,West,NYIS,New York Independent System Operator,1867,megawatthours
2024-12-10T21,ZONB,Genesee,NYIS,New York Independent System Operator,1169,megawatthours
2024-12-10T21,ZONC,Central,NYIS,New York Independent System Operator,1900,megawatthours
2024-12-10T21,ZOND,North,NYIS,New York Independent System Operator,602,megawatthours
2024-12-10T21,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,945,megawatthours
2024-12-10T21,ZONF,Capital,NYIS,New York Independent System Operator,1528,megawatthours
2024-12-10T21,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1217,megawatthours
2024-12-10T21,ZONH,Millwood,NYIS,New York Independent System Operator,349,megawatthours
2024-12-10T21,ZONI,Dunwoodie,NYIS,New York Independent System Operator,722,megawatthours
2024-12-10T21,ZONJ,New York City,NYIS,New York Independent System Operator,6134,megawatthours
2024-12-10T21,ZONK,Long Island,NYIS,New York Independent System Operator,2376,megawatthours
2024-12-10T20,ZONA,West,NYIS,New York Independent System Operator,1847,megawatthours
2024-12-10T20,ZONB,Genesee,NYIS,New York Independent System Operator,1150,megawatthours
2024-12-10T20,ZONC,Central,NYIS,New York Independent System Operator,1885,megawatthours
2024-12-10T20,ZOND,North,NYIS,New York Independent System Operator,577,megawatthours
2024-12-10T20,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,892,megawatthours
2024-12-10T20,ZONF,Capital,NYIS,New York Independent System Operator,1501,megawatthours
2024-12-10T20,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1195,megawatthours
2024-12-10T20,ZONH,Millwood,NYIS,New York Independent System Operator,342,megawatthours
2024-12-10T20,ZONI,Dunwoodie,NYIS,New York Independent System Operator,710,megawatthours
2024-12-10T20,ZONJ,New York City,NYIS,New York Independent System Operator,6089,megawatthours
2024-12-10T20,ZONK,Long Island,NYIS,New York Independent System Operator,2320,megawatthours
2024-12-10T19,ZONA,West,NYIS,New York Independent System Operator,1827,megawatthours
2024-12-10T19,ZONB,Genesee,NYIS,New York Independent System Operator,1139,megawatthours
2024-12-10T19,ZONC,Central,NYIS,New York Independent System Operator,1851,megawatthours
2024-12-10T19,ZOND,North,NYIS,New York Independent System Operator,580,megawatthours
2024-12-10T19,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,846,megawatthours
2024-12-10T19,ZONF,Capital,NYIS,New York Independent System Operator,1507,megawatthours
2024-12-10T19,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1188,megawatthours
2024-12-10T19,ZONH,Millwood,NYIS,New York Independent System Operator,339,megawatthours
2024-12-10T19,ZONI,Dunwoodie,NYIS,New York Independent System Operator,713,megawatthours
2024-12-10T19,ZONJ,New York City,NYIS,New York Independent System Operator,6090,megawatthours
2024-12-10T19,ZONK,Long Island,NYIS,New York Independent System Operator,2308,megawatthours
2024-12-10T18,ZONA,West,NYIS,New York Independent System Operator,1802,megawatthours
2024-12-10T18,ZONB,Genesee,NYIS,New York Independent System Operator,1089,megawatthours
2024-12-10T18,ZONC,Central,NYIS,New York Independent System Operator,1799,megawatthours
2024-12-10T18,ZOND,North,NYIS,New York Independent System Operator,570,megawatthours
2024-12-10T18,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,852,megawatthours
2024-12-10T18,ZONF,Capital,NYIS,New York Independent System Operator,1481,megawatthours
2024-12-10T18,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1187,megawatthours
2024-12-10T18,ZONH,Millwood,NYIS,New York Independent System Operator,340,megawatthours
2024-12-10T18,ZONI,Dunwoodie,NYIS,New York Independent System Operator,710,megawatthours
2024-12-10T18,ZONJ,New York City,NYIS,New York Independent System Operator,6070,megawatthours
2024-12-10T18,ZONK,Long Island,NYIS,New York Independent System Operator,2282,megawatthours
2024-12-10T17,ZONA,West,NYIS,New York Independent System Operator,1811,megawatthours
2024-12-10T17,ZONB,Genesee,NYIS,New York Independent System Operator,1065,megawatthours
2024-12-10T17,ZONC,Central,NYIS,New York Independent System Operator,1781,megawatthours
2024-12-10T17,ZOND,North,NYIS,New York Independent System Operator,574,megawatthours
2024-12-10T17,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,871,megawatthours
2024-12-10T17,ZONF,Capital,NYIS,New York Independent System Operator,1463,megawatthours
2024-12-10T17,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1194,megawatthours
2024-12-10T17,ZONH,Millwood,NYIS,New York Independent System Operator,338,megawatthours
2024-12-10T17,ZONI,Dunwoodie,NYIS,New York Independent System Operator,707,megawatthours
2024-12-10T17,ZONJ,New York City,NYIS,New York Independent System Operator,6041,megawatthours
2024-12-10T17,ZONK,Long Island,NYIS,New York Independent System Operator,2267,megawatthours
2024-12-10T16,ZONA,West,NYIS,New York Independent System Operator,1865,megawatthours
2024-12-10T16,ZONB,Genesee,NYIS,New York Independent System Operator,1123,megawatthours
2024-12-10T16,ZONC,Central,NYIS,New York Independent System Operator,1786,megawatthours
2024-12-10T16,ZOND,North,NYIS,New York Independent System Operator,580,megawatthours
2024-12-10T16,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,899,megawatthours
2024-12-10T16,ZONF,Capital,NYIS,New York Independent System Operator,1469,megawatthours
2024-12-10T16,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1191,megawatthours
2024-12-10T16,ZONH,Millwood,NYIS,New York Independent System Operator,338,megawatthours
2024-12-10T16,ZONI,Dunwoodie,NYIS,New York Independent System Operator,702,megawatthours
2024-12-10T16,ZONJ,New York City,NYIS,New York Independent System Operator,5992,megawatthours
2024-12-10T16,ZONK,Long Island,NYIS,New York Independent System Operator,2259,megawatthours
2024-12-10T15,ZONA,West,NYIS,New York Independent System Operator,1864,megawatthours
2024-12-10T15,ZONB,Genesee,NYIS,New York Independent System Operator,1143,megawatthours
2024-12-10T15,ZONC,Central,NYIS,New York Independent System Operator,1850,megawatthours
2024-12-10T15,ZOND,North,NYIS,New York Independent System Operator,588,megawatthours
2024-12-10T15,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,933,megawatthours
2024-12-10T15,ZONF,Capital,NYIS,New York Independent System Operator,1481,megawatthours
2024-12-10T15,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1178,megawatthours
2024-12-10T15,ZONH,Millwood,NYIS,New York Independent System Operator,334,megawatthours
2024-12-10T15,ZONI,Dunwoodie,NYIS,New York Independent System Operator,695,megawatthours
2024-12-10T15,ZONJ,New York City,NYIS,New York Independent System Operator,5921,megawatthours
2024-12-10T15,ZONK,Long Island,NYIS,New York Independent System Operator,2233,megawatthours
2024-12-10T14,ZONA,West,NYIS,New York Independent System Operator,1887,megawatthours
2024-12-10T14,ZONB,Genesee,NYIS,New York Independent System Operator,1166,megawatthours
2024-12-10T14,ZONC,Central,NYIS,New York Independent System Operator,1906,megawatthours
2024-12-10T14,ZOND,North,NYIS,New York Independent System Operator,616,megawatthours
2024-12-10T14,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,969,megawatthours
2024-12-10T14,ZONF,Capital,NYIS,New York Independent System Operator,1502,megawatthours
2024-12-10T14,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1161,megawatthours
2024-12-10T14,ZONH,Millwood,NYIS,New York Independent System Operator,333,megawatthours
2024-12-10T14,ZONI,Dunwoodie,NYIS,New York Independent System Operator,685,megawatthours
2024-12-10T14,ZONJ,New York City,NYIS,New York Independent System Operator,5740,megawatthours
2024-12-10T14,ZONK,Long Island,NYIS,New York Independent System Operator,2193,megawatthours
2024-12-10T13,ZONA,West,NYIS,New York Independent System Operator,1856,megawatthours
2024-12-10T13,ZONB,Genesee,NYIS,New York Independent System Operator,1156,megawatthours
2024-12-10T13,ZONC,Central,NYIS,New York Independent System Operator,1917,megawatthours
2024-12-10T13,ZOND,North,NYIS,New York Independent System Operator,615,megawatthours
2024-12-10T13,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,958,megawatthours
2024-12-10T13,ZONF,Capital,NYIS,New York Independent System Operator,1505,megawatthours
2024-12-10T13,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1130,megawatthours
2024-12-10T13,ZONH,Millwood,NYIS,New York Independent System Operator,329,megawatthours
2024-12-10T13,ZONI,Dunwoodie,NYIS,New York Independent System Operator,665,megawatthours
2024-12-10T13,ZONJ,New York City,NYIS,New York Independent System Operator,5424,megawatthours
2024-12-10T13,ZONK,Long Island,NYIS,New York Independent System Operator,2131,megawatthours
2024-12-10T12,ZONA,West,NYIS,New York Independent System Operator,1766,megawatthours
2024-12-10T12,ZONB,Genesee,NYIS,New York Independent System Operator,1088,megawatthours
2024-12-10T12,ZONC,Central,NYIS,New York Independent System Operator,1811,megawatthours
2024-12-10T12,ZOND,North,NYIS,New York Independent System Operator,615,megawatthours
2024-12-10T12,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,925,megawatthours
2024-12-10T12,ZONF,Capital,NYIS,New York Independent System Operator,1439,megawatthours
2024-12-10T12,ZONG,Hudson Valley,NYIS,New York Independent System Operator,1059,megawatthours
2024-12-10T12,ZONH,Millwood,NYIS,New York Independent System Operator,307,megawatthours
2024-12-10T12,ZONI,Dunwoodie,NYIS,New York Independent System Operator,615,megawatthours
2024-12-10T12,ZONJ,New York City,NYIS,New York Independent System Operator,4970,megawatthours
2024-12-10T12,ZONK,Long Island,NYIS,New York Independent System Operator,1983,megawatthours
2024-12-10T11,ZONA,West,NYIS,New York Independent System Operator,1649,megawatthours
2024-12-10T11,ZONB,Genesee,NYIS,New York Independent System Operator,993,megawatthours
2024-12-10T11,ZONC,Central,NYIS,New York Independent System Operator,1641,megawatthours
2024-12-10T11,ZOND,North,NYIS,New York Independent System Operator,602,megawatthours
2024-12-10T11,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,838,megawatthours
2024-12-10T11,ZONF,Capital,NYIS,New York Independent System Operator,1311,megawatthours
2024-12-10T11,ZONG,Hudson Valley,NYIS,New York Independent System Operator,962,megawatthours
2024-12-10T11,ZONH,Millwood,NYIS,New York Independent System Operator,275,megawatthours
2024-12-10T11,ZONI,Dunwoodie,NYIS,New York Independent System Operator,552,megawatthours
2024-12-10T11,ZONJ,New York City,NYIS,New York Independent System Operator,4491,megawatthours
2024-12-10T11,ZONK,Long Island,NYIS,New York Independent System Operator,1790,megawatthours
2024-12-10T10,ZONA,West,NYIS,New York Independent System Operator,1586,megawatthours
2024-12-10T10,ZONB,Genesee,NYIS,New York Independent System Operator,938,megawatthours
2024-12-10T10,ZONC,Central,NYIS,New York Independent System Operator,1561,megawatthours
2024-12-10T10,ZOND,North,NYIS,New York Independent System Operator,592,megawatthours
2024-12-10T10,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,787,megawatthours
2024-12-10T10,ZONF,Capital,NYIS,New York Independent System Operator,1263,megawatthours
2024-12-10T10,ZONG,Hudson Valley,NYIS,New York Independent System Operator,912,megawatthours
2024-12-10T10,ZONH,Millwood,NYIS,New York Independent System Operator,253,megawatthours
2024-12-10T10,ZONI,Dunwoodie,NYIS,New York Independent System Operator,520,megawatthours
2024-12-10T10,ZONJ,New York City,NYIS,New York Independent System Operator,4266,megawatthours
2024-12-10T10,ZONK,Long Island,NYIS,New York Independent System Operator,1670,megawatthours
2024-12-10T09,ZONA,West,NYIS,New York Independent System Operator,1572,megawatthours
2024-12-10T09,ZONB,Genesee,NYIS,New York Independent System Operator,918,megawatthours
2024-12-10T09,ZONC,Central,NYIS,New York Independent System Operator,1505,megawatthours
2024-12-10T09,ZOND,North,NYIS,New York Independent System Operator,592,megawatthours
2024-12-10T09,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,769,megawatthours
2024-12-10T09,ZONF,Capital,NYIS,New York Independent System Operator,1246,megawatthours
2024-12-10T09,ZONG,Hudson Valley,NYIS,New York Independent System Operator,899,megawatthours
2024-12-10T09,ZONH,Millwood,NYIS,New York Independent System Operator,250,megawatthours
2024-12-10T09,ZONI,Dunwoodie,NYIS,New York Independent System Operator,513,megawatthours
2024-12-10T09,ZONJ,New York City,NYIS,New York Independent System Operator,4231,megawatthours
2024-12-10T09,ZONK,Long Island,NYIS,New York Independent System Operator,1630,megawatthours
2024-12-10T08,ZONA,West,NYIS,New York Independent System Operator,1571,megawatthours
2024-12-10T08,ZONB,Genesee,NYIS,New York Independent System Operator,923,megawatthours
2024-12-10T08,ZONC,Central,NYIS,New York Independent System Operator,1495,megawatthours
2024-12-10T08,ZOND,North,NYIS,New York Independent System Operator,587,megawatthours
2024-12-10T08,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,772,megawatthours
2024-12-10T08,ZONF,Capital,NYIS,New York Independent System Operator,1248,megawatthours
2024-12-10T08,ZONG,Hudson Valley,NYIS,New York Independent System Operator,903,megawatthours
2024-12-10T08,ZONH,Millwood,NYIS,New York Independent System Operator,250,megawatthours
2024-12-10T08,ZONI,Dunwoodie,NYIS,New York Independent System Operator,523,megawatthours
2024-12-10T08,ZONJ,New York City,NYIS,New York Independent System Operator,4279,megawatthours
2024-12-10T08,ZONK,Long Island,NYIS,New York Independent System Operator,1648,megawatthours
2024-12-10T07,ZONA,West,NYIS,New York Independent System Operator,1583,megawatthours
2024-12-10T07,ZONB,Genesee,NYIS,New York Independent System Operator,937,megawatthours
2024-12-10T07,ZONC,Central,NYIS,New York Independent System Operator,1505,megawatthours
2024-12-10T07,ZOND,North,NYIS,New York Independent System Operator,591,megawatthours
2024-12-10T07,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,787,megawatthours
2024-12-10T07,ZONF,Capital,NYIS,New York Independent System Operator,1262,megawatthours
2024-12-10T07,ZONG,Hudson Valley,NYIS,New York Independent System Operator,924,megawatthours
2024-12-10T07,ZONH,Millwood,NYIS,New York Independent System Operator,259,megawatthours
2024-12-10T07,ZONI,Dunwoodie,NYIS,New York Independent System Operator,540,megawatthours
2024-12-10T07,ZONJ,New York City,NYIS,New York Independent System Operator,4400,megawatthours
2024-12-10T07,ZONK,Long Island,NYIS,New York Independent System Operator,1699,megawatthours
2024-12-10T06,ZONA,West,NYIS,New York Independent System Operator,1618,megawatthours
2024-12-10T06,ZONB,Genesee,NYIS,New York Independent System Operator,958,megawatthours
2024-12-10T06,ZONC,Central,NYIS,New York Independent System Operator,1561,megawatthours
2024-12-10T06,ZOND,North,NYIS,New York Independent System Operator,598,megawatthours
2024-12-10T06,ZONE,Mohawk Valley,NYIS,New York Independent System Operator,813,megawatthours
