period,subba,subba-name,parent,parent-name,value,value-units
2022-07-24T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2130,megawatthours
2022-07-24T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1648,megawatthours
2022-07-24T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2384,megawatthours
2022-07-24T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2022-07-24T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1133,megawatthours
2022-07-24T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2180,megawatthours
2022-07-24T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1932,megawatthours
2022-07-24T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,578,megawatthours
2022-07-24T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1101,megawatthours
2022-07-24T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8521,megawatthours
2022-07-24T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4533,megawatthours
2022-07-23T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2164,megawatthours
2022-07-23T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1644,megawatthours
2022-07-23T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2460,megawatthours
2022-07-23T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,716,megawatthours
2022-07-23T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1147,megawatthours
2022-07-23T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2219,megawatthours
2022-07-23T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,2017,megawatthours
2022-07-23T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,612,megawatthours
2022-07-23T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1148,megawatthours
2022-07-23T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8747,megawatthours
2022-07-23T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4766,megawatthours
2022-07-23T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2203,megawatthours
2022-07-23T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1697,megawatthours
2022-07-23T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2456,megawatthours
2022-07-23T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,717,megawatthours
2022-07-23T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1160,megawatthours
2022-07-23T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2201,megawatthours
2022-07-23T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1984,megawatthours
2022-07-23T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2022-07-23T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1174,megawatthours
2022-07-23T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8869,megawatthours
2022-07-23T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4852,megawatthours
2022-07-23T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2251,megawatthours
2022-07-23T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1659,megawatthours
2022-07-23T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2429,megawatthours
2022-07-23T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,711,megawatthours
2022-07-23T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1128,megawatthours
2022-07-23T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2117,megawatthours
2022-07-23T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1901,megawatthours
2022-07-23T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2022-07-23T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1160,megawatthours
2022-07-23T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8920,megawatthours
2022-07-23T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4825,megawatthours
2022-07-23T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2244,megawatthours
2022-07-23T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1630,megawatthours
2022-07-23T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2334,megawatthours
2022-07-23T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2022-07-23T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1088,megawatthours
2022-07-23T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2032,megawatthours
2022-07-23T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1819,megawatthours
2022-07-23T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2022-07-23T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1134,megawatthours
2022-07-23T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8882,megawatthours
2022-07-23T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4735,megawatthours
2022-07-23T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,2189,megawatthours
2022-07-23T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1592,megawatthours
2022-07-23T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2289,megawatthours
2022-07-23T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,690,megawatthours
2022-07-23T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1049,megawatthours
2022-07-23T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1976,megawatthours
2022-07-23T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1736,megawatthours
2022-07-23T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2022-07-23T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1097,megawatthours
2022-07-23T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8780,megawatthours
2022-07-23T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4617,megawatthours
2022-07-23T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,2171,megawatthours
2022-07-23T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1563,megawatthours
2022-07-23T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2226,megawatthours
2022-07-23T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,683,megawatthours
2022-07-23T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1041,megawatthours
2022-07-23T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1904,megawatthours
2022-07-23T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1662,megawatthours
2022-07-23T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2022-07-23T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1063,megawatthours
2022-07-23T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8639,megawatthours
2022-07-23T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4489,megawatthours
2022-07-23T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,2103,megawatthours
2022-07-23T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1526,megawatthours
2022-07-23T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2105,megawatthours
2022-07-23T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,681,megawatthours
2022-07-23T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1023,megawatthours
2022-07-23T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1851,megawatthours
2022-07-23T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1576,megawatthours
2022-07-23T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,578,megawatthours
2022-07-23T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1032,megawatthours
2022-07-23T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8511,megawatthours
2022-07-23T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4313,megawatthours
2022-07-23T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,2036,megawatthours
2022-07-23T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1451,megawatthours
2022-07-23T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2025,megawatthours
2022-07-23T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2022-07-23T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,990,megawatthours
2022-07-23T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1799,megawatthours
2022-07-23T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1471,megawatthours
2022-07-23T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,545,megawatthours
2022-07-23T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,993,megawatthours
2022-07-23T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8338,megawatthours
2022-07-23T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4062,megawatthours
2022-07-23T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1961,megawatthours
2022-07-23T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1340,megawatthours
2022-07-23T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1952,megawatthours
2022-07-23T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,676,megawatthours
2022-07-23T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,952,megawatthours
2022-07-23T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1741,megawatthours
2022-07-23T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1367,megawatthours
2022-07-23T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,502,megawatthours
2022-07-23T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,955,megawatthours
2022-07-23T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8119,megawatthours
2022-07-23T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3791,megawatthours
2022-07-23T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1853,megawatthours
2022-07-23T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1250,megawatthours
2022-07-23T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1868,megawatthours
2022-07-23T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2022-07-23T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,916,megawatthours
2022-07-23T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1667,megawatthours
2022-07-23T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1270,megawatthours
2022-07-23T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,458,megawatthours
2022-07-23T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,902,megawatthours
2022-07-23T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7798,megawatthours
2022-07-23T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3477,megawatthours
2022-07-23T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1720,megawatthours
2022-07-23T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2022-07-23T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1777,megawatthours
2022-07-23T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2022-07-23T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,872,megawatthours
2022-07-23T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1604,megawatthours
2022-07-23T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1199,megawatthours
2022-07-23T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,414,megawatthours
2022-07-23T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,840,megawatthours
2022-07-23T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7422,megawatthours
2022-07-23T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3143,megawatthours
2022-07-23T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1597,megawatthours
2022-07-23T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1101,megawatthours
2022-07-23T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1694,megawatthours
2022-07-23T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2022-07-23T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,828,megawatthours
2022-07-23T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1524,megawatthours
2022-07-23T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1122,megawatthours
2022-07-23T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,374,megawatthours
2022-07-23T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,769,megawatthours
2022-07-23T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7043,megawatthours
2022-07-23T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2833,megawatthours
2022-07-23T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1500,megawatthours
2022-07-23T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1045,megawatthours
2022-07-23T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1641,megawatthours
2022-07-23T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2022-07-23T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,807,megawatthours
2022-07-23T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1447,megawatthours
2022-07-23T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1059,megawatthours
2022-07-23T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,341,megawatthours
2022-07-23T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,711,megawatthours
2022-07-23T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6716,megawatthours
2022-07-23T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2620,megawatthours
2022-07-23T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1498,megawatthours
2022-07-23T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1040,megawatthours
2022-07-23T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1635,megawatthours
2022-07-23T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2022-07-23T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,787,megawatthours
2022-07-23T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1430,megawatthours
2022-07-23T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1039,megawatthours
2022-07-23T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,335,megawatthours
2022-07-23T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,707,megawatthours
2022-07-23T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6645,megawatthours
2022-07-23T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2588,megawatthours
2022-07-23T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1501,megawatthours
2022-07-23T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1049,megawatthours
2022-07-23T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1624,megawatthours
2022-07-23T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2022-07-23T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,780,megawatthours
2022-07-23T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1441,megawatthours
2022-07-23T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1047,megawatthours
2022-07-23T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,342,megawatthours
2022-07-23T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,714,megawatthours
2022-07-23T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6700,megawatthours
2022-07-23T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2636,megawatthours
2022-07-23T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1518,megawatthours
2022-07-23T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1078,megawatthours
2022-07-23T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1636,megawatthours
2022-07-23T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2022-07-23T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,794,megawatthours
2022-07-23T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1466,megawatthours
2022-07-23T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1072,megawatthours
2022-07-23T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,350,megawatthours
2022-07-23T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,731,megawatthours
2022-07-23T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6831,megawatthours
2022-07-23T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2709,megawatthours
2022-07-23T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1565,megawatthours
2022-07-23T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1119,megawatthours
2022-07-23T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1675,megawatthours
2022-07-23T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2022-07-23T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,841,megawatthours
2022-07-23T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1518,megawatthours
2022-07-23T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1115,megawatthours
2022-07-23T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,374,megawatthours
2022-07-23T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,761,megawatthours
2022-07-23T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7022,megawatthours
2022-07-23T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2823,megawatthours
2022-07-23T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1630,megawatthours
2022-07-23T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1175,megawatthours
2022-07-23T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1736,megawatthours
2022-07-23T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2022-07-23T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,879,megawatthours
2022-07-23T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1577,megawatthours
2022-07-23T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1178,megawatthours
2022-07-23T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,383,megawatthours
2022-07-23T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,799,megawatthours
2022-07-23T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7249,megawatthours
2022-07-23T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2974,megawatthours
2022-07-23T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1726,megawatthours
2022-07-23T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1257,megawatthours
2022-07-23T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1836,megawatthours
2022-07-23T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2022-07-23T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,919,megawatthours
2022-07-23T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1659,megawatthours
2022-07-23T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1269,megawatthours
2022-07-23T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,408,megawatthours
2022-07-23T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,842,megawatthours
2022-07-23T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7515,megawatthours
2022-07-23T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3177,megawatthours
2022-07-23T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1827,megawatthours
2022-07-23T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1350,megawatthours
2022-07-23T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1959,megawatthours
2022-07-23T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2022-07-23T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,973,megawatthours
2022-07-23T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1770,megawatthours
2022-07-23T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1381,megawatthours
2022-07-23T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,432,megawatthours
2022-07-23T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,897,megawatthours
2022-07-23T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7844,megawatthours
2022-07-23T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3460,megawatthours
2022-07-23T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1947,megawatthours
2022-07-23T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1464,megawatthours
2022-07-23T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2147,megawatthours
2022-07-23T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2022-07-23T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1023,megawatthours
2022-07-23T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1907,megawatthours
2022-07-23T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1507,megawatthours
2022-07-23T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,476,megawatthours
2022-07-23T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,949,megawatthours
2022-07-23T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8177,megawatthours
2022-07-23T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3784,megawatthours
2022-07-23T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,2059,megawatthours
2022-07-23T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1572,megawatthours
2022-07-23T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2317,megawatthours
2022-07-23T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,697,megawatthours
2022-07-23T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1090,megawatthours
2022-07-23T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2041,megawatthours
2022-07-23T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1628,megawatthours
2022-07-23T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,500,megawatthours
2022-07-23T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1002,megawatthours
2022-07-23T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8484,megawatthours
2022-07-23T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4119,megawatthours
2022-07-23T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,2152,megawatthours
2022-07-23T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1643,megawatthours
2022-07-23T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2428,megawatthours
2022-07-23T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,698,megawatthours
2022-07-23T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1136,megawatthours
2022-07-23T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2106,megawatthours
2022-07-23T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1718,megawatthours
2022-07-23T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,526,megawatthours
2022-07-23T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1034,megawatthours
2022-07-23T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,8652,megawatthours
2022-07-23T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,4338,megawatthours
2022-07-23T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2221,megawatthours
2022-07-23T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1708,megawatthours
2022-07-23T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2510,megawatthours
2022-07-23T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,701,megawatthours
2022-07-23T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1170,megawatthours
2022-07-23T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,2148,megawatthours
2022-07-23T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1798,megawatthours
2022-07-23T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,558,megawatthours
