period,subba,subba-name,parent,parent-name,value,value-units
2022-07-12T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2131,megawatthours
2022-07-12T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1583,megawatthours
2022-07-12T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2378,megawatthours
2022-07-12T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2022-07-12T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1102,megawatthours
2022-07-12T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1976,megawatthours
2022-07-12T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1653,megawatthours
2022-07-12T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,471,megawatthours
2022-07-12T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,901,megawatthours
2022-07-12T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7085,megawatthours
2022-07-12T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3418,megawatthours
2022-07-11T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2228,megawatthours
2022-07-11T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1598,megawatthours
2022-07-11T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2402,megawatthours
2022-07-11T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,688,megawatthours
2022-07-11T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2022-07-11T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1986,megawatthours
2022-07-11T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1691,megawatthours
2022-07-11T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,509,megawatthours
2022-07-11T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,966,megawatthours
2022-07-11T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7402,megawatthours
2022-07-11T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3622,megawatthours
2022-07-11T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2205,megawatthours
2022-07-11T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1582,megawatthours
2022-07-11T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2346,megawatthours
2022-07-11T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,680,megawatthours
2022-07-11T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1080,megawatthours
2022-07-11T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1928,megawatthours
2022-07-11T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1664,megawatthours
2022-07-11T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,526,megawatthours
2022-07-11T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1002,megawatthours
2022-07-11T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7743,megawatthours
2022-07-11T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3674,megawatthours
2022-07-11T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2170,megawatthours
2022-07-11T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1522,megawatthours
2022-07-11T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2256,megawatthours
2022-07-11T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2022-07-11T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1038,megawatthours
2022-07-11T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1823,megawatthours
2022-07-11T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1589,megawatthours
2022-07-11T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,517,megawatthours
2022-07-11T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,1001,megawatthours
2022-07-11T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7827,megawatthours
2022-07-11T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3595,megawatthours
2022-07-11T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2088,megawatthours
2022-07-11T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1469,megawatthours
2022-07-11T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2170,megawatthours
2022-07-11T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,650,megawatthours
2022-07-11T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1007,megawatthours
