period,subba,subba-name,parent,parent-name,value,value-units
2024-10-24T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1736,megawatthours
2024-10-24T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1151,megawatthours
2024-10-24T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1759,megawatthours
2024-10-24T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,625,megawatthours
2024-10-24T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,912,megawatthours
2024-10-24T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1428,megawatthours
2024-10-24T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1152,megawatthours
2024-10-24T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,314,megawatthours
2024-10-24T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2024-10-24T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6025,megawatthours
2024-10-24T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2402,megawatthours
2024-10-23T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1730,megawatthours
2024-10-23T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1161,megawatthours
2024-10-23T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1785,megawatthours
2024-10-23T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2024-10-23T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,921,megawatthours
2024-10-23T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1440,megawatthours
2024-10-23T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1169,megawatthours
2024-10-23T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,320,megawatthours
2024-10-23T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,709,megawatthours
2024-10-23T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6203,megawatthours
2024-10-23T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2435,megawatthours
2024-10-23T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1698,megawatthours
2024-10-23T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1134,megawatthours
2024-10-23T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1723,megawatthours
2024-10-23T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,604,megawatthours
2024-10-23T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,883,megawatthours
2024-10-23T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1387,megawatthours
2024-10-23T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1122,megawatthours
2024-10-23T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,298,megawatthours
2024-10-23T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,702,megawatthours
2024-10-23T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6383,megawatthours
2024-10-23T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2348,megawatthours
2024-10-23T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1719,megawatthours
2024-10-23T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1115,megawatthours
2024-10-23T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1658,megawatthours
2024-10-23T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,601,megawatthours
2024-10-23T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,848,megawatthours
2024-10-23T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1310,megawatthours
2024-10-23T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1018,megawatthours
2024-10-23T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,285,megawatthours
2024-10-23T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,688,megawatthours
2024-10-23T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6425,megawatthours
2024-10-23T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2240,megawatthours
2024-10-23T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1723,megawatthours
2024-10-23T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1084,megawatthours
2024-10-23T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1565,megawatthours
2024-10-23T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2024-10-23T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,795,megawatthours
2024-10-23T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1190,megawatthours
2024-10-23T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,892,megawatthours
2024-10-23T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,273,megawatthours
2024-10-23T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2024-10-23T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6338,megawatthours
2024-10-23T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2093,megawatthours
2024-10-23T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1684,megawatthours
2024-10-23T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1009,megawatthours
2024-10-23T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1451,megawatthours
2024-10-23T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2024-10-23T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,745,megawatthours
2024-10-23T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1052,megawatthours
2024-10-23T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,796,megawatthours
2024-10-23T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,261,megawatthours
2024-10-23T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2024-10-23T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6210,megawatthours
2024-10-23T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1971,megawatthours
2024-10-23T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1652,megawatthours
2024-10-23T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,967,megawatthours
2024-10-23T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1386,megawatthours
2024-10-23T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2024-10-23T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,677,megawatthours
2024-10-23T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,989,megawatthours
2024-10-23T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,747,megawatthours
2024-10-23T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,257,megawatthours
2024-10-23T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2024-10-23T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6112,megawatthours
2024-10-23T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1870,megawatthours
2024-10-23T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1626,megawatthours
2024-10-23T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,973,megawatthours
2024-10-23T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1282,megawatthours
2024-10-23T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,593,megawatthours
2024-10-23T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,671,megawatthours
2024-10-23T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,971,megawatthours
2024-10-23T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,712,megawatthours
2024-10-23T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,254,megawatthours
2024-10-23T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2024-10-23T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5973,megawatthours
2024-10-23T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1810,megawatthours
2024-10-23T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1649,megawatthours
2024-10-23T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,963,megawatthours
2024-10-23T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1265,megawatthours
2024-10-23T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2024-10-23T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2024-10-23T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,983,megawatthours
2024-10-23T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,710,megawatthours
2024-10-23T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,252,megawatthours
2024-10-23T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,611,megawatthours
2024-10-23T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5853,megawatthours
2024-10-23T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1872,megawatthours
2024-10-23T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1642,megawatthours
2024-10-23T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,969,megawatthours
2024-10-23T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1279,megawatthours
2024-10-23T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,588,megawatthours
2024-10-23T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2024-10-23T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1037,megawatthours
2024-10-23T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,784,megawatthours
2024-10-23T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,219,megawatthours
2024-10-23T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2024-10-23T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5764,megawatthours
2024-10-23T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1847,megawatthours
2024-10-23T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1660,megawatthours
2024-10-23T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,986,megawatthours
2024-10-23T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1331,megawatthours
2024-10-23T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2024-10-23T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,708,megawatthours
2024-10-23T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1129,megawatthours
2024-10-23T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,829,megawatthours
2024-10-23T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,264,megawatthours
2024-10-23T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,601,megawatthours
2024-10-23T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5675,megawatthours
2024-10-23T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1873,megawatthours
2024-10-23T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1682,megawatthours
2024-10-23T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1053,megawatthours
2024-10-23T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1510,megawatthours
2024-10-23T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,600,megawatthours
2024-10-23T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,806,megawatthours
2024-10-23T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1258,megawatthours
2024-10-23T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,928,megawatthours
2024-10-23T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,266,megawatthours
2024-10-23T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2024-10-23T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5493,megawatthours
2024-10-23T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1916,megawatthours
2024-10-23T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1678,megawatthours
2024-10-23T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1070,megawatthours
2024-10-23T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1624,megawatthours
2024-10-23T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,594,megawatthours
2024-10-23T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,871,megawatthours
2024-10-23T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1317,megawatthours
2024-10-23T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,959,megawatthours
2024-10-23T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,264,megawatthours
2024-10-23T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2024-10-23T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5218,megawatthours
2024-10-23T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1928,megawatthours
2024-10-23T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1594,megawatthours
2024-10-23T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,993,megawatthours
2024-10-23T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1516,megawatthours
2024-10-23T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,597,megawatthours
2024-10-23T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,821,megawatthours
2024-10-23T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1237,megawatthours
2024-10-23T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,901,megawatthours
2024-10-23T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,248,megawatthours
2024-10-23T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,543,megawatthours
2024-10-23T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4779,megawatthours
2024-10-23T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1822,megawatthours
2024-10-23T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1475,megawatthours
2024-10-23T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,903,megawatthours
2024-10-23T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1357,megawatthours
2024-10-23T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,572,megawatthours
2024-10-23T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,735,megawatthours
2024-10-23T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1117,megawatthours
2024-10-23T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,814,megawatthours
2024-10-23T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,216,megawatthours
2024-10-23T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,486,megawatthours
2024-10-23T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4307,megawatthours
2024-10-23T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1652,megawatthours
2024-10-23T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1418,megawatthours
2024-10-23T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,858,megawatthours
2024-10-23T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1269,megawatthours
2024-10-23T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,559,megawatthours
2024-10-23T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,697,megawatthours
2024-10-23T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1062,megawatthours
2024-10-23T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,771,megawatthours
2024-10-23T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,203,megawatthours
2024-10-23T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,462,megawatthours
2024-10-23T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4119,megawatthours
2024-10-23T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1554,megawatthours
2024-10-23T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1416,megawatthours
