period,subba,subba-name,parent,parent-name,value,value-units
2022-08-16T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1983,megawatthours
2022-08-16T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1415,megawatthours
2022-08-16T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2105,megawatthours
2022-08-16T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2022-08-16T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1010,megawatthours
2022-08-16T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1843,megawatthours
2022-08-16T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1528,megawatthours
2022-08-16T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,407,megawatthours
2022-08-16T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,874,megawatthours
2022-08-16T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7066,megawatthours
2022-08-16T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3333,megawatthours
2022-08-15T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2044,megawatthours
2022-08-15T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1443,megawatthours
2022-08-15T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2148,megawatthours
2022-08-15T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,689,megawatthours
2022-08-15T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1008,megawatthours
2022-08-15T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1878,megawatthours
2022-08-15T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1585,megawatthours
2022-08-15T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,433,megawatthours
2022-08-15T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,916,megawatthours
2022-08-15T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7368,megawatthours
2022-08-15T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3527,megawatthours
2022-08-15T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2090,megawatthours
2022-08-15T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1434,megawatthours
2022-08-15T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2159,megawatthours
2022-08-15T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2022-08-15T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,982,megawatthours
2022-08-15T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1855,megawatthours
2022-08-15T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1616,megawatthours
2022-08-15T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,442,megawatthours
2022-08-15T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,940,megawatthours
2022-08-15T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7673,megawatthours
2022-08-15T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3552,megawatthours
2022-08-15T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2087,megawatthours
2022-08-15T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1391,megawatthours
2022-08-15T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2122,megawatthours
2022-08-15T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,676,megawatthours
2022-08-15T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,944,megawatthours
2022-08-15T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1793,megawatthours
2022-08-15T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1567,megawatthours
2022-08-15T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,431,megawatthours
2022-08-15T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,932,megawatthours
2022-08-15T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7690,megawatthours
2022-08-15T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3437,megawatthours
2022-08-15T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2091,megawatthours
2022-08-15T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1353,megawatthours
2022-08-15T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2114,megawatthours
2022-08-15T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,675,megawatthours
2022-08-15T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,933,megawatthours
2022-08-15T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1716,megawatthours
2022-08-15T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1484,megawatthours
2022-08-15T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,417,megawatthours
2022-08-15T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,907,megawatthours
2022-08-15T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7638,megawatthours
2022-08-15T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3313,megawatthours
2022-08-15T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,2105,megawatthours
2022-08-15T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1327,megawatthours
2022-08-15T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2102,megawatthours
2022-08-15T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,672,megawatthours
2022-08-15T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,930,megawatthours
2022-08-15T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1629,megawatthours
2022-08-15T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1412,megawatthours
2022-08-15T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,408,megawatthours
2022-08-15T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,877,megawatthours
2022-08-15T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7555,megawatthours
2022-08-15T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3243,megawatthours
2022-08-15T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,2066,megawatthours
2022-08-15T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1297,megawatthours
2022-08-15T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2050,megawatthours
2022-08-15T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2022-08-15T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,915,megawatthours
2022-08-15T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1549,megawatthours
2022-08-15T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1355,megawatthours
2022-08-15T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,388,megawatthours
2022-08-15T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,854,megawatthours
2022-08-15T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7474,megawatthours
2022-08-15T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3169,megawatthours
2022-08-15T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1997,megawatthours
2022-08-15T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1266,megawatthours
2022-08-15T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1983,megawatthours
2022-08-15T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2022-08-15T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,898,megawatthours
2022-08-15T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1479,megawatthours
2022-08-15T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1263,megawatthours
2022-08-15T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,368,megawatthours
2022-08-15T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,823,megawatthours
2022-08-15T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7384,megawatthours
2022-08-15T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3122,megawatthours
2022-08-15T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1939,megawatthours
2022-08-15T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1206,megawatthours
2022-08-15T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1880,megawatthours
2022-08-15T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2022-08-15T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,885,megawatthours
2022-08-15T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1450,megawatthours
2022-08-15T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1157,megawatthours
2022-08-15T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,347,megawatthours
2022-08-15T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,796,megawatthours
2022-08-15T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7291,megawatthours
2022-08-15T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2977,megawatthours
2022-08-15T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1885,megawatthours
2022-08-15T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1136,megawatthours
2022-08-15T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1778,megawatthours
2022-08-15T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2022-08-15T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,840,megawatthours
2022-08-15T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1414,megawatthours
2022-08-15T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1076,megawatthours
2022-08-15T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,322,megawatthours
2022-08-15T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,769,megawatthours
2022-08-15T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7103,megawatthours
2022-08-15T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2793,megawatthours
2022-08-15T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1815,megawatthours
2022-08-15T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1091,megawatthours
2022-08-15T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1748,megawatthours
2022-08-15T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,643,megawatthours
2022-08-15T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,826,megawatthours
2022-08-15T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1395,megawatthours
2022-08-15T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1045,megawatthours
2022-08-15T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,305,megawatthours
2022-08-15T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,736,megawatthours
2022-08-15T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6906,megawatthours
2022-08-15T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2671,megawatthours
2022-08-15T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1744,megawatthours
2022-08-15T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1072,megawatthours
2022-08-15T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1738,megawatthours
2022-08-15T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2022-08-15T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,828,megawatthours
2022-08-15T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1395,megawatthours
2022-08-15T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1021,megawatthours
2022-08-15T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,288,megawatthours
2022-08-15T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,712,megawatthours
2022-08-15T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6595,megawatthours
2022-08-15T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2482,megawatthours
2022-08-15T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1641,megawatthours
2022-08-15T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2022-08-15T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1670,megawatthours
2022-08-15T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,627,megawatthours
2022-08-15T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,827,megawatthours
2022-08-15T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1368,megawatthours
2022-08-15T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,982,megawatthours
2022-08-15T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,269,megawatthours
2022-08-15T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2022-08-15T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6219,megawatthours
2022-08-15T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2284,megawatthours
2022-08-15T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1548,megawatthours
2022-08-15T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1008,megawatthours
2022-08-15T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1581,megawatthours
2022-08-15T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,615,megawatthours
2022-08-15T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2022-08-15T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1288,megawatthours
2022-08-15T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,897,megawatthours
2022-08-15T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,277,megawatthours
2022-08-15T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,605,megawatthours
2022-08-15T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5755,megawatthours
2022-08-15T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2129,megawatthours
2022-08-15T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1472,megawatthours
2022-08-15T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,961,megawatthours
2022-08-15T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1518,megawatthours
2022-08-15T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,598,megawatthours
2022-08-15T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,704,megawatthours
