period,subba,subba-name,parent,parent-name,value,value-units
2023-09-21T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1803,megawatthours
2023-09-21T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1108,megawatthours
2023-09-21T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1774,megawatthours
2023-09-21T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2023-09-21T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,844,megawatthours
2023-09-21T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1383,megawatthours
2023-09-21T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1150,megawatthours
2023-09-21T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,297,megawatthours
2023-09-21T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,699,megawatthours
2023-09-21T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6012,megawatthours
2023-09-21T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2635,megawatthours
2023-09-20T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1798,megawatthours
2023-09-20T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1071,megawatthours
2023-09-20T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1740,megawatthours
2023-09-20T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2023-09-20T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,813,megawatthours
2023-09-20T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1352,megawatthours
2023-09-20T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1130,megawatthours
2023-09-20T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2023-09-20T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2023-09-20T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6115,megawatthours
2023-09-20T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2654,megawatthours
2023-09-20T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1778,megawatthours
2023-09-20T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,985,megawatthours
2023-09-20T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1629,megawatthours
2023-09-20T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,616,megawatthours
2023-09-20T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,739,megawatthours
2023-09-20T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1286,megawatthours
