period,subba,subba-name,parent,parent-name,value,value-units
2024-05-25T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1920,megawatthours
2024-05-25T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1176,megawatthours
2024-05-25T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1786,megawatthours
2024-05-25T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2024-05-25T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,828,megawatthours
2024-05-25T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1488,megawatthours
2024-05-25T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1428,megawatthours
2024-05-25T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,397,megawatthours
2024-05-25T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,844,megawatthours
2024-05-25T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6691,megawatthours
2024-05-25T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3088,megawatthours
2024-05-24T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1937,megawatthours
2024-05-24T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1128,megawatthours
2024-05-24T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1713,megawatthours
2024-05-24T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2024-05-24T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,771,megawatthours
2024-05-24T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1483,megawatthours
2024-05-24T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1441,megawatthours
2024-05-24T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,422,megawatthours
2024-05-24T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,884,megawatthours
2024-05-24T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6960,megawatthours
2024-05-24T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3201,megawatthours
2024-05-24T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1917,megawatthours
2024-05-24T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1070,megawatthours
2024-05-24T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1581,megawatthours
2024-05-24T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2024-05-24T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,723,megawatthours
2024-05-24T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1431,megawatthours
2024-05-24T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1387,megawatthours
2024-05-24T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,441,megawatthours
2024-05-24T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,901,megawatthours
2024-05-24T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7186,megawatthours
2024-05-24T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3173,megawatthours
2024-05-24T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1874,megawatthours
2024-05-24T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1031,megawatthours
2024-05-24T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1476,megawatthours
2024-05-24T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2024-05-24T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,649,megawatthours
2024-05-24T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1354,megawatthours
2024-05-24T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1285,megawatthours
2024-05-24T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,436,megawatthours
2024-05-24T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,870,megawatthours
2024-05-24T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7167,megawatthours
2024-05-24T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3043,megawatthours
2024-05-24T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1838,megawatthours
2024-05-24T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,999,megawatthours
2024-05-24T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1415,megawatthours
2024-05-24T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,655,megawatthours
2024-05-24T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,603,megawatthours
2024-05-24T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1275,megawatthours
2024-05-24T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1175,megawatthours
2024-05-24T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,414,megawatthours
2024-05-24T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,837,megawatthours
2024-05-24T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7030,megawatthours
2024-05-24T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2868,megawatthours
2024-05-24T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1810,megawatthours
2024-05-24T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,985,megawatthours
2024-05-24T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1393,megawatthours
2024-05-24T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,663,megawatthours
2024-05-24T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,597,megawatthours
2024-05-24T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1210,megawatthours
2024-05-24T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1087,megawatthours
2024-05-24T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,395,megawatthours
2024-05-24T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,794,megawatthours
2024-05-24T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6899,megawatthours
2024-05-24T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2735,megawatthours
2024-05-24T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1796,megawatthours
2024-05-24T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,962,megawatthours
2024-05-24T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1379,megawatthours
2024-05-24T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,566,megawatthours
2024-05-24T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,596,megawatthours
2024-05-24T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1181,megawatthours
2024-05-24T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1029,megawatthours
2024-05-24T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,384,megawatthours
2024-05-24T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,764,megawatthours
2024-05-24T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6832,megawatthours
2024-05-24T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2601,megawatthours
2024-05-24T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1757,megawatthours
2024-05-24T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,930,megawatthours
2024-05-24T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1341,megawatthours
2024-05-24T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2024-05-24T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,588,megawatthours
2024-05-24T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1155,megawatthours
2024-05-24T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,972,megawatthours
2024-05-24T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,363,megawatthours
2024-05-24T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,743,megawatthours
2024-05-24T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6778,megawatthours
2024-05-24T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2473,megawatthours
2024-05-24T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1735,megawatthours
2024-05-24T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,911,megawatthours
2024-05-24T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1328,megawatthours
2024-05-24T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2024-05-24T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2024-05-24T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1122,megawatthours
2024-05-24T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,932,megawatthours
2024-05-24T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,347,megawatthours
2024-05-24T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,731,megawatthours
2024-05-24T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6714,megawatthours
2024-05-24T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2377,megawatthours
2024-05-24T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1718,megawatthours
2024-05-24T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,898,megawatthours
2024-05-24T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1327,megawatthours
2024-05-24T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,572,megawatthours
2024-05-24T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2024-05-24T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1102,megawatthours
2024-05-24T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,897,megawatthours
2024-05-24T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,335,megawatthours
2024-05-24T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,716,megawatthours
2024-05-24T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6625,megawatthours
2024-05-24T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2296,megawatthours
2024-05-24T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1685,megawatthours
2024-05-24T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,890,megawatthours
2024-05-24T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1341,megawatthours
2024-05-24T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,579,megawatthours
2024-05-24T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,592,megawatthours
2024-05-24T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1090,megawatthours
2024-05-24T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,904,megawatthours
2024-05-24T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,314,megawatthours
2024-05-24T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,710,megawatthours
2024-05-24T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6523,megawatthours
2024-05-24T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2237,megawatthours
2024-05-24T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1674,megawatthours
2024-05-24T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,890,megawatthours
2024-05-24T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1363,megawatthours
2024-05-24T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,598,megawatthours
2024-05-24T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,622,megawatthours
2024-05-24T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1122,megawatthours
2024-05-24T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,913,megawatthours
2024-05-24T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,300,megawatthours
2024-05-24T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,686,megawatthours
2024-05-24T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6313,megawatthours
2024-05-24T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2133,megawatthours
2024-05-24T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1645,megawatthours
2024-05-24T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,910,megawatthours
2024-05-24T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1418,megawatthours
2024-05-24T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2024-05-24T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2024-05-24T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1150,megawatthours
2024-05-24T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,922,megawatthours
2024-05-24T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2024-05-24T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2024-05-24T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5918,megawatthours
2024-05-24T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2020,megawatthours
2024-05-24T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1576,megawatthours
2024-05-24T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,920,megawatthours
2024-05-24T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1417,megawatthours
2024-05-24T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,607,megawatthours
2024-05-24T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2024-05-24T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1124,megawatthours
2024-05-24T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,894,megawatthours
2024-05-24T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,266,megawatthours
2024-05-24T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,577,megawatthours
2024-05-24T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5373,megawatthours
2024-05-24T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1881,megawatthours
2024-05-24T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1518,megawatthours
2024-05-24T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,898,megawatthours
2024-05-24T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1346,megawatthours
2024-05-24T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,586,megawatthours
2024-05-24T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2024-05-24T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1084,megawatthours
2024-05-24T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,861,megawatthours
2024-05-24T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,240,megawatthours
2024-05-24T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,529,megawatthours
2024-05-24T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4909,megawatthours
2024-05-24T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1785,megawatthours
2024-05-24T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1490,megawatthours
2024-05-24T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,874,megawatthours
2024-05-24T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1310,megawatthours
2024-05-24T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,564,megawatthours
2024-05-24T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,635,megawatthours
2024-05-24T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1067,megawatthours
2024-05-24T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,844,megawatthours
2024-05-24T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,230,megawatthours
2024-05-24T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,519,megawatthours
2024-05-24T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4731,megawatthours
2024-05-24T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1736,megawatthours
2024-05-24T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1485,megawatthours
2024-05-24T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,869,megawatthours
2024-05-24T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1296,megawatthours
2024-05-24T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,563,megawatthours
2024-05-24T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,628,megawatthours
2024-05-24T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1063,megawatthours
2024-05-24T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,852,megawatthours
2024-05-24T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,234,megawatthours
2024-05-24T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,524,megawatthours
2024-05-24T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4748,megawatthours
2024-05-24T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1727,megawatthours
2024-05-24T07,ZONA,West - NYIS,NYIS,New York Independent System Operator,1506,megawatthours
2024-05-24T07,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,882,megawatthours
2024-05-24T07,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1296,megawatthours
2024-05-24T07,ZOND,North - NYIS,NYIS,New York Independent System Operator,567,megawatthours
2024-05-24T07,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,641,megawatthours
2024-05-24T07,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1086,megawatthours
2024-05-24T07,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,880,megawatthours
2024-05-24T07,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,243,megawatthours
2024-05-24T07,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,547,megawatthours
2024-05-24T07,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4864,megawatthours
2024-05-24T07,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1779,megawatthours
2024-05-24T06,ZONA,West - NYIS,NYIS,New York Independent System Operator,1535,megawatthours
2024-05-24T06,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,911,megawatthours
2024-05-24T06,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1313,megawatthours
2024-05-24T06,ZOND,North - NYIS,NYIS,New York Independent System Operator,574,megawatthours
2024-05-24T06,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2024-05-24T06,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1121,megawatthours
2024-05-24T06,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,922,megawatthours
2024-05-24T06,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,256,megawatthours
2024-05-24T06,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2024-05-24T06,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5046,megawatthours
2024-05-24T06,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1866,megawatthours
2024-05-24T05,ZONA,West - NYIS,NYIS,New York Independent System Operator,1592,megawatthours
2024-05-24T05,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,951,megawatthours
2024-05-24T05,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1383,megawatthours
2024-05-24T05,ZOND,North - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2024-05-24T05,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,687,megawatthours
2024-05-24T05,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1154,megawatthours
2024-05-24T05,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,993,megawatthours
2024-05-24T05,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,277,megawatthours
2024-05-24T05,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,623,megawatthours
2024-05-24T05,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5293,megawatthours
2024-05-24T05,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1985,megawatthours
2024-05-24T04,ZONA,West - NYIS,NYIS,New York Independent System Operator,1663,megawatthours
2024-05-24T04,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1011,megawatthours
2024-05-24T04,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1472,megawatthours
2024-05-24T04,ZOND,North - NYIS,NYIS,New York Independent System Operator,614,megawatthours
2024-05-24T04,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,726,megawatthours
2024-05-24T04,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1222,megawatthours
2024-05-24T04,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1088,megawatthours
2024-05-24T04,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,311,megawatthours
2024-05-24T04,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2024-05-24T04,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5623,megawatthours
2024-05-24T04,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2161,megawatthours
2024-05-24T03,ZONA,West - NYIS,NYIS,New York Independent System Operator,1766,megawatthours
2024-05-24T03,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1097,megawatthours
2024-05-24T03,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1595,megawatthours
2024-05-24T03,ZOND,North - NYIS,NYIS,New York Independent System Operator,621,megawatthours
2024-05-24T03,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,798,megawatthours
2024-05-24T03,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1328,megawatthours
2024-05-24T03,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1195,megawatthours
2024-05-24T03,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,339,megawatthours
2024-05-24T03,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,721,megawatthours
2024-05-24T03,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6005,megawatthours
2024-05-24T03,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2394,megawatthours
2024-05-24T02,ZONA,West - NYIS,NYIS,New York Independent System Operator,1863,megawatthours
2024-05-24T02,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1194,megawatthours
2024-05-24T02,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1736,megawatthours
2024-05-24T02,ZOND,North - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2024-05-24T02,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,862,megawatthours
2024-05-24T02,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1445,megawatthours
2024-05-24T02,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1308,megawatthours
2024-05-24T02,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,371,megawatthours
2024-05-24T02,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,770,megawatthours
2024-05-24T02,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6314,megawatthours
2024-05-24T02,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2590,megawatthours
2024-05-24T01,ZONA,West - NYIS,NYIS,New York Independent System Operator,1889,megawatthours
2024-05-24T01,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1238,megawatthours
2024-05-24T01,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1808,megawatthours
2024-05-24T01,ZOND,North - NYIS,NYIS,New York Independent System Operator,630,megawatthours
2024-05-24T01,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,888,megawatthours
2024-05-24T01,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1523,megawatthours
2024-05-24T01,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1377,megawatthours
2024-05-24T01,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,384,megawatthours
2024-05-24T01,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,791,megawatthours
2024-05-24T01,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6497,megawatthours
2024-05-24T01,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2702,megawatthours
2024-05-24T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1940,megawatthours
2024-05-24T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1261,megawatthours
2024-05-24T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1840,megawatthours
2024-05-24T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,647,megawatthours
2024-05-24T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,872,megawatthours
2024-05-24T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1553,megawatthours
2024-05-24T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1404,megawatthours
2024-05-24T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,400,megawatthours
2024-05-24T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,808,megawatthours
2024-05-24T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6657,megawatthours
2024-05-24T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2739,megawatthours
