period,subba,subba-name,parent,parent-name,value,value-units
2023-05-19T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1542,megawatthours
2023-05-19T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,984,megawatthours
2023-05-19T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1651,megawatthours
2023-05-19T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,633,megawatthours
2023-05-19T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,776,megawatthours
2023-05-19T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1218,megawatthours
2023-05-19T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1001,megawatthours
2023-05-19T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,289,megawatthours
2023-05-19T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,590,megawatthours
2023-05-19T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5163,megawatthours
2023-05-19T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2138,megawatthours
2023-05-18T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1525,megawatthours
2023-05-18T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,905,megawatthours
2023-05-18T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1568,megawatthours
2023-05-18T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,620,megawatthours
2023-05-18T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,687,megawatthours
2023-05-18T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1166,megawatthours
2023-05-18T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,950,megawatthours
2023-05-18T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,285,megawatthours
2023-05-18T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2023-05-18T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5268,megawatthours
2023-05-18T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2074,megawatthours
2023-05-18T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1502,megawatthours
2023-05-18T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,833,megawatthours
2023-05-18T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1450,megawatthours
2023-05-18T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,608,megawatthours
2023-05-18T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,610,megawatthours
2023-05-18T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1080,megawatthours
2023-05-18T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,865,megawatthours
2023-05-18T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,280,megawatthours
2023-05-18T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,580,megawatthours
2023-05-18T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5405,megawatthours
2023-05-18T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1959,megawatthours
2023-05-18T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1486,megawatthours
2023-05-18T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,793,megawatthours
2023-05-18T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1376,megawatthours
2023-05-18T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,598,megawatthours
2023-05-18T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,557,megawatthours
2023-05-18T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,987,megawatthours
2023-05-18T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,762,megawatthours
2023-05-18T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,259,megawatthours
2023-05-18T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,561,megawatthours
2023-05-18T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5359,megawatthours
2023-05-18T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1800,megawatthours
2023-05-18T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1473,megawatthours
2023-05-18T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,773,megawatthours
