period,subba,subba-name,parent,parent-name,value,value-units
2024-04-03T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1794,megawatthours
2024-04-03T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1141,megawatthours
2024-04-03T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1811,megawatthours
2024-04-03T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2024-04-03T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,921,megawatthours
2024-04-03T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1333,megawatthours
2024-04-03T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1191,megawatthours
2024-04-03T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,347,megawatthours
2024-04-03T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,684,megawatthours
2024-04-03T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5776,megawatthours
2024-04-03T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2430,megawatthours
2024-04-02T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1805,megawatthours
2024-04-02T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1136,megawatthours
2024-04-02T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1797,megawatthours
2024-04-02T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2024-04-02T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2024-04-02T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1320,megawatthours
2024-04-02T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1181,megawatthours
2024-04-02T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,340,megawatthours
2024-04-02T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,682,megawatthours
2024-04-02T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5830,megawatthours
2024-04-02T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2400,megawatthours
2024-04-02T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1809,megawatthours
2024-04-02T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1120,megawatthours
