period,subba,subba-name,parent,parent-name,value,value-units
2023-05-02T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1652,megawatthours
2023-05-02T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1060,megawatthours
2023-05-02T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1764,megawatthours
2023-05-02T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2023-05-02T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,823,megawatthours
2023-05-02T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1258,megawatthours
2023-05-02T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1038,megawatthours
2023-05-02T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,289,megawatthours
2023-05-02T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,609,megawatthours
2023-05-02T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5232,megawatthours
2023-05-02T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2076,megawatthours
2023-05-01T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1622,megawatthours
2023-05-01T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1001,megawatthours
2023-05-01T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1701,megawatthours
2023-05-01T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2023-05-01T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,769,megawatthours
2023-05-01T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1243,megawatthours
2023-05-01T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1001,megawatthours
2023-05-01T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,291,megawatthours
2023-05-01T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,601,megawatthours
2023-05-01T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5278,megawatthours
2023-05-01T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1990,megawatthours
2023-05-01T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1590,megawatthours
2023-05-01T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2023-05-01T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1641,megawatthours
2023-05-01T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2023-05-01T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,724,megawatthours
2023-05-01T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1203,megawatthours
2023-05-01T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,953,megawatthours
2023-05-01T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,277,megawatthours
2023-05-01T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,582,megawatthours
2023-05-01T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5357,megawatthours
2023-05-01T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1847,megawatthours
2023-05-01T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1582,megawatthours
2023-05-01T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,923,megawatthours
2023-05-01T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1561,megawatthours
2023-05-01T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,640,megawatthours
2023-05-01T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,670,megawatthours
2023-05-01T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1180,megawatthours
2023-05-01T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,880,megawatthours
2023-05-01T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,270,megawatthours
2023-05-01T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,566,megawatthours
2023-05-01T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5327,megawatthours
2023-05-01T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1781,megawatthours
2023-05-01T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1613,megawatthours
2023-05-01T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,937,megawatthours
2023-05-01T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1486,megawatthours
2023-05-01T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,642,megawatthours
2023-05-01T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2023-05-01T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1122,megawatthours
2023-05-01T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,861,megawatthours
2023-05-01T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,263,megawatthours
2023-05-01T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,575,megawatthours
2023-05-01T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5269,megawatthours
2023-05-01T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1893,megawatthours
2023-05-01T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1643,megawatthours
2023-05-01T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,910,megawatthours
2023-05-01T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1498,megawatthours
2023-05-01T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2023-05-01T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2023-05-01T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1082,megawatthours
2023-05-01T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,857,megawatthours
2023-05-01T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,271,megawatthours
2023-05-01T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,560,megawatthours
2023-05-01T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5300,megawatthours
2023-05-01T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1676,megawatthours
2023-05-01T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1636,megawatthours
2023-05-01T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,894,megawatthours
2023-05-01T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1526,megawatthours
2023-05-01T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,636,megawatthours
2023-05-01T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2023-05-01T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1087,megawatthours
2023-05-01T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,846,megawatthours
2023-05-01T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,278,megawatthours
2023-05-01T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,576,megawatthours
2023-05-01T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5356,megawatthours
2023-05-01T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1576,megawatthours
2023-05-01T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1616,megawatthours
2023-05-01T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,909,megawatthours
2023-05-01T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1510,megawatthours
2023-05-01T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,664,megawatthours
2023-05-01T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,694,megawatthours
2023-05-01T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1073,megawatthours
2023-05-01T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,816,megawatthours
2023-05-01T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,269,megawatthours
2023-05-01T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,569,megawatthours
2023-05-01T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5355,megawatthours
2023-05-01T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1536,megawatthours
2023-05-01T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1649,megawatthours
2023-05-01T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,945,megawatthours
2023-05-01T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1546,megawatthours
2023-05-01T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,654,megawatthours
2023-05-01T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,765,megawatthours
2023-05-01T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1091,megawatthours
2023-05-01T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,798,megawatthours
2023-05-01T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,258,megawatthours
2023-05-01T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,570,megawatthours
2023-05-01T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5325,megawatthours
2023-05-01T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1563,megawatthours
2023-05-01T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1663,megawatthours
2023-05-01T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,976,megawatthours
2023-05-01T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1574,megawatthours
2023-05-01T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2023-05-01T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,787,megawatthours
2023-05-01T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1088,megawatthours
