period,subba,subba-name,parent,parent-name,value,value-units
2024-06-10T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1659,megawatthours
2024-06-10T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2024-06-10T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1626,megawatthours
2024-06-10T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,629,megawatthours
2024-06-10T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,795,megawatthours
2024-06-10T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1324,megawatthours
2024-06-10T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1098,megawatthours
2024-06-10T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,400,megawatthours
2024-06-10T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,690,megawatthours
2024-06-10T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5943,megawatthours
2024-06-10T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2720,megawatthours
2024-06-09T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1662,megawatthours
2024-06-09T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1038,megawatthours
2024-06-09T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1564,megawatthours
2024-06-09T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,606,megawatthours
2024-06-09T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,759,megawatthours
2024-06-09T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1282,megawatthours
2024-06-09T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1081,megawatthours
2024-06-09T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,414,megawatthours
2024-06-09T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2024-06-09T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5977,megawatthours
2024-06-09T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2717,megawatthours
2024-06-09T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1650,megawatthours
