period,subba,subba-name,parent,parent-name,value,value-units
2024-07-05T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2093,megawatthours
2024-07-05T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1443,megawatthours
2024-07-05T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2143,megawatthours
2024-07-05T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,688,megawatthours
2024-07-05T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1086,megawatthours
2024-07-05T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1802,megawatthours
2024-07-05T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1649,megawatthours
2024-07-05T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,440,megawatthours
2024-07-05T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,892,megawatthours
2024-07-05T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6783,megawatthours
2024-07-05T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3414,megawatthours
2024-07-04T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2107,megawatthours
2024-07-04T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1483,megawatthours
2024-07-04T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2174,megawatthours
2024-07-04T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,690,megawatthours
2024-07-04T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1064,megawatthours
2024-07-04T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1797,megawatthours
2024-07-04T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1670,megawatthours
2024-07-04T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,461,megawatthours
2024-07-04T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,932,megawatthours
2024-07-04T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6968,megawatthours
2024-07-04T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3580,megawatthours
2024-07-04T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2161,megawatthours
2024-07-04T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1489,megawatthours
2024-07-04T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2206,megawatthours
2024-07-04T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,687,megawatthours
2024-07-04T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1021,megawatthours
2024-07-04T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1765,megawatthours
2024-07-04T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1642,megawatthours
2024-07-04T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,474,megawatthours
2024-07-04T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,970,megawatthours
2024-07-04T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7225,megawatthours
2024-07-04T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3669,megawatthours
2024-07-04T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2171,megawatthours
2024-07-04T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1453,megawatthours
2024-07-04T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2150,megawatthours
2024-07-04T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,653,megawatthours
2024-07-04T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,965,megawatthours
2024-07-04T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1698,megawatthours
2024-07-04T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1546,megawatthours
2024-07-04T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,455,megawatthours
2024-07-04T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,961,megawatthours
2024-07-04T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7231,megawatthours
2024-07-04T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3641,megawatthours
2024-07-04T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,2139,megawatthours
2024-07-04T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1451,megawatthours
2024-07-04T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2113,megawatthours
2024-07-04T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2024-07-04T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,915,megawatthours
2024-07-04T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1534,megawatthours
2024-07-04T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1436,megawatthours
2024-07-04T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,446,megawatthours
2024-07-04T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,942,megawatthours
2024-07-04T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7213,megawatthours
2024-07-04T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3578,megawatthours
2024-07-04T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,2169,megawatthours
2024-07-04T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1505,megawatthours
2024-07-04T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2024,megawatthours
2024-07-04T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,644,megawatthours
2024-07-04T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,878,megawatthours
2024-07-04T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1487,megawatthours
2024-07-04T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1311,megawatthours
2024-07-04T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,421,megawatthours
2024-07-04T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,888,megawatthours
2024-07-04T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7158,megawatthours
2024-07-04T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3434,megawatthours
2024-07-04T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,2224,megawatthours
2024-07-04T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1474,megawatthours
2024-07-04T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1992,megawatthours
2024-07-04T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,632,megawatthours
2024-07-04T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,842,megawatthours
2024-07-04T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1392,megawatthours
2024-07-04T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1261,megawatthours
2024-07-04T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,387,megawatthours
2024-07-04T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,833,megawatthours
2024-07-04T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6972,megawatthours
2024-07-04T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3270,megawatthours
2024-07-04T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,2202,megawatthours
2024-07-04T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1448,megawatthours
2024-07-04T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1915,megawatthours
2024-07-04T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2024-07-04T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,805,megawatthours
2024-07-04T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1353,megawatthours
2024-07-04T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1231,megawatthours
2024-07-04T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,373,megawatthours
2024-07-04T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,803,megawatthours
2024-07-04T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6781,megawatthours
2024-07-04T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3100,megawatthours
2024-07-04T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,2159,megawatthours
2024-07-04T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1384,megawatthours
2024-07-04T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1845,megawatthours
2024-07-04T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,645,megawatthours
2024-07-04T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,798,megawatthours
2024-07-04T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1340,megawatthours
2024-07-04T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1211,megawatthours
2024-07-04T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,356,megawatthours
2024-07-04T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2024-07-04T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6561,megawatthours
2024-07-04T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2921,megawatthours
2024-07-04T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,2071,megawatthours
2024-07-04T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1303,megawatthours
2024-07-04T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1745,megawatthours
2024-07-04T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,652,megawatthours
2024-07-04T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,772,megawatthours
2024-07-04T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1338,megawatthours
2024-07-04T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1122,megawatthours
2024-07-04T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,328,megawatthours
2024-07-04T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2024-07-04T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6274,megawatthours
2024-07-04T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2613,megawatthours
2024-07-04T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1959,megawatthours
2024-07-04T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1233,megawatthours
2024-07-04T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1696,megawatthours
2024-07-04T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2024-07-04T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,768,megawatthours
2024-07-04T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1302,megawatthours
