period,subba,subba-name,parent,parent-name,value,value-units
2023-03-11T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1882,megawatthours
2023-03-11T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1261,megawatthours
2023-03-11T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2003,megawatthours
2023-03-11T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,772,megawatthours
2023-03-11T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1027,megawatthours
2023-03-11T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1459,megawatthours
2023-03-11T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1191,megawatthours
2023-03-11T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,346,megawatthours
2023-03-11T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,697,megawatthours
2023-03-11T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5906,megawatthours
2023-03-11T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2403,megawatthours
2023-03-10T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1860,megawatthours
2023-03-10T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1236,megawatthours
2023-03-10T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1977,megawatthours
2023-03-10T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,762,megawatthours
2023-03-10T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1005,megawatthours
2023-03-10T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1425,megawatthours
2023-03-10T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1167,megawatthours
2023-03-10T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,341,megawatthours
2023-03-10T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,692,megawatthours
2023-03-10T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5995,megawatthours
2023-03-10T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2344,megawatthours
2023-03-10T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1862,megawatthours
2023-03-10T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1233,megawatthours
2023-03-10T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1950,megawatthours
2023-03-10T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,754,megawatthours
2023-03-10T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,957,megawatthours
2023-03-10T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1355,megawatthours
2023-03-10T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1127,megawatthours
2023-03-10T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,325,megawatthours
2023-03-10T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,673,megawatthours
2023-03-10T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5921,megawatthours
2023-03-10T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2215,megawatthours
2023-03-10T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,1865,megawatthours
2023-03-10T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1225,megawatthours
2023-03-10T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1910,megawatthours
2023-03-10T21,ZOND,North - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2023-03-10T21,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,910,megawatthours
2023-03-10T21,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1276,megawatthours
2023-03-10T21,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1071,megawatthours
2023-03-10T21,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,314,megawatthours
2023-03-10T21,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,657,megawatthours
2023-03-10T21,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5864,megawatthours
2023-03-10T21,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2094,megawatthours
2023-03-10T20,ZONA,West - NYIS,NYIS,New York Independent System Operator,1885,megawatthours
2023-03-10T20,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1235,megawatthours
2023-03-10T20,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1880,megawatthours
2023-03-10T20,ZOND,North - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2023-03-10T20,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,860,megawatthours
2023-03-10T20,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1213,megawatthours
2023-03-10T20,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1029,megawatthours
2023-03-10T20,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,307,megawatthours
2023-03-10T20,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,646,megawatthours
2023-03-10T20,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5850,megawatthours
2023-03-10T20,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2022,megawatthours
2023-03-10T19,ZONA,West - NYIS,NYIS,New York Independent System Operator,1923,megawatthours
2023-03-10T19,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1248,megawatthours
2023-03-10T19,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1850,megawatthours
2023-03-10T19,ZOND,North - NYIS,NYIS,New York Independent System Operator,706,megawatthours
2023-03-10T19,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,837,megawatthours
2023-03-10T19,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1127,megawatthours
2023-03-10T19,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,954,megawatthours
2023-03-10T19,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,301,megawatthours
2023-03-10T19,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2023-03-10T19,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5836,megawatthours
2023-03-10T19,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1954,megawatthours
2023-03-10T18,ZONA,West - NYIS,NYIS,New York Independent System Operator,1916,megawatthours
2023-03-10T18,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1231,megawatthours
2023-03-10T18,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1824,megawatthours
2023-03-10T18,ZOND,North - NYIS,NYIS,New York Independent System Operator,711,megawatthours
2023-03-10T18,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,821,megawatthours
2023-03-10T18,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1071,megawatthours
2023-03-10T18,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,913,megawatthours
2023-03-10T18,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,305,megawatthours
2023-03-10T18,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2023-03-10T18,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5847,megawatthours
2023-03-10T18,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1937,megawatthours
2023-03-10T17,ZONA,West - NYIS,NYIS,New York Independent System Operator,1905,megawatthours
2023-03-10T17,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1212,megawatthours
2023-03-10T17,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1815,megawatthours
2023-03-10T17,ZOND,North - NYIS,NYIS,New York Independent System Operator,723,megawatthours
2023-03-10T17,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,834,megawatthours
2023-03-10T17,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1117,megawatthours
2023-03-10T17,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,939,megawatthours
2023-03-10T17,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,313,megawatthours
2023-03-10T17,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,638,megawatthours
2023-03-10T17,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5820,megawatthours
2023-03-10T17,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1888,megawatthours
2023-03-10T16,ZONA,West - NYIS,NYIS,New York Independent System Operator,1902,megawatthours
2023-03-10T16,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1183,megawatthours
2023-03-10T16,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1813,megawatthours
2023-03-10T16,ZOND,North - NYIS,NYIS,New York Independent System Operator,749,megawatthours
2023-03-10T16,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,881,megawatthours
2023-03-10T16,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1151,megawatthours
2023-03-10T16,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,989,megawatthours
2023-03-10T16,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,330,megawatthours
2023-03-10T16,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,658,megawatthours
2023-03-10T16,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5825,megawatthours
2023-03-10T16,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1950,megawatthours
2023-03-10T15,ZONA,West - NYIS,NYIS,New York Independent System Operator,1876,megawatthours
2023-03-10T15,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1170,megawatthours
2023-03-10T15,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1859,megawatthours
2023-03-10T15,ZOND,North - NYIS,NYIS,New York Independent System Operator,742,megawatthours
2023-03-10T15,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,928,megawatthours
2023-03-10T15,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1210,megawatthours
2023-03-10T15,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1018,megawatthours
2023-03-10T15,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,332,megawatthours
2023-03-10T15,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,669,megawatthours
2023-03-10T15,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5821,megawatthours
2023-03-10T15,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1965,megawatthours
2023-03-10T14,ZONA,West - NYIS,NYIS,New York Independent System Operator,1840,megawatthours
2023-03-10T14,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1163,megawatthours
2023-03-10T14,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1961,megawatthours
2023-03-10T14,ZOND,North - NYIS,NYIS,New York Independent System Operator,757,megawatthours
2023-03-10T14,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2023-03-10T14,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1316,megawatthours
2023-03-10T14,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1050,megawatthours
2023-03-10T14,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,326,megawatthours
2023-03-10T14,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2023-03-10T14,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5647,megawatthours
2023-03-10T14,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1991,megawatthours
2023-03-10T13,ZONA,West - NYIS,NYIS,New York Independent System Operator,1791,megawatthours
2023-03-10T13,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1179,megawatthours
2023-03-10T13,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2001,megawatthours
2023-03-10T13,ZOND,North - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2023-03-10T13,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1025,megawatthours
2023-03-10T13,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1380,megawatthours
2023-03-10T13,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1085,megawatthours
2023-03-10T13,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,329,megawatthours
2023-03-10T13,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,639,megawatthours
2023-03-10T13,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5388,megawatthours
2023-03-10T13,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2078,megawatthours
2023-03-10T12,ZONA,West - NYIS,NYIS,New York Independent System Operator,1718,megawatthours
2023-03-10T12,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1137,megawatthours
2023-03-10T12,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1963,megawatthours
2023-03-10T12,ZOND,North - NYIS,NYIS,New York Independent System Operator,774,megawatthours
2023-03-10T12,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1007,megawatthours
2023-03-10T12,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1374,megawatthours
2023-03-10T12,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1071,megawatthours
2023-03-10T12,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,320,megawatthours
2023-03-10T12,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,595,megawatthours
2023-03-10T12,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4988,megawatthours
2023-03-10T12,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2024,megawatthours
2023-03-10T11,ZONA,West - NYIS,NYIS,New York Independent System Operator,1630,megawatthours
2023-03-10T11,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1055,megawatthours
2023-03-10T11,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1819,megawatthours
2023-03-10T11,ZOND,North - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2023-03-10T11,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,918,megawatthours
2023-03-10T11,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1283,megawatthours
2023-03-10T11,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1002,megawatthours
2023-03-10T11,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,292,megawatthours
2023-03-10T11,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,544,megawatthours
2023-03-10T11,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4560,megawatthours
2023-03-10T11,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1880,megawatthours
2023-03-10T10,ZONA,West - NYIS,NYIS,New York Independent System Operator,1561,megawatthours
2023-03-10T10,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,995,megawatthours
2023-03-10T10,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1713,megawatthours
2023-03-10T10,ZOND,North - NYIS,NYIS,New York Independent System Operator,711,megawatthours
2023-03-10T10,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,858,megawatthours
2023-03-10T10,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1216,megawatthours
2023-03-10T10,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,949,megawatthours
2023-03-10T10,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,274,megawatthours
2023-03-10T10,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,512,megawatthours
2023-03-10T10,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4315,megawatthours
2023-03-10T10,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1757,megawatthours
2023-03-10T09,ZONA,West - NYIS,NYIS,New York Independent System Operator,1542,megawatthours
2023-03-10T09,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,971,megawatthours
2023-03-10T09,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1683,megawatthours
2023-03-10T09,ZOND,North - NYIS,NYIS,New York Independent System Operator,704,megawatthours
2023-03-10T09,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,844,megawatthours
2023-03-10T09,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1183,megawatthours
2023-03-10T09,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,930,megawatthours
2023-03-10T09,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,265,megawatthours
2023-03-10T09,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,502,megawatthours
2023-03-10T09,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4275,megawatthours
2023-03-10T09,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1711,megawatthours
2023-03-10T08,ZONA,West - NYIS,NYIS,New York Independent System Operator,1546,megawatthours
2023-03-10T08,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,973,megawatthours
2023-03-10T08,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1675,megawatthours
2023-03-10T08,ZOND,North - NYIS,NYIS,New York Independent System Operator,701,megawatthours
2023-03-10T08,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,839,megawatthours
2023-03-10T08,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1176,megawatthours
2023-03-10T08,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,928,megawatthours
2023-03-10T08,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,267,megawatthours
2023-03-10T08,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,506,megawatthours
2023-03-10T08,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,4322,megawatthours
2023-03-10T08,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,1716,megawatthours
