period,subba,subba-name,parent,parent-name,value,value-units
2023-04-16T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1446,megawatthours
2023-04-16T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1024,megawatthours
2023-04-16T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1669,megawatthours
2023-04-16T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,594,megawatthours
2023-04-16T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,730,megawatthours
2023-04-16T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1294,megawatthours
2023-04-16T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1103,megawatthours
2023-04-16T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2023-04-16T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2023-04-16T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5394,megawatthours
2023-04-16T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2086,megawatthours
2023-04-15T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1457,megawatthours
2023-04-15T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,997,megawatthours
2023-04-15T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1650,megawatthours
2023-04-15T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,591,megawatthours
2023-04-15T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,702,megawatthours
2023-04-15T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1295,megawatthours
2023-04-15T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1104,megawatthours
2023-04-15T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,294,megawatthours
2023-04-15T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,581,megawatthours
2023-04-15T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5395,megawatthours
2023-04-15T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2070,megawatthours
2023-04-15T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1463,megawatthours
