period,subba,subba-name,parent,parent-name,value,value-units
2024-01-14T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1957,megawatthours
2024-01-14T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1280,megawatthours
2024-01-14T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2009,megawatthours
2024-01-14T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,727,megawatthours
2024-01-14T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1027,megawatthours
2024-01-14T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1426,megawatthours
2024-01-14T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1214,megawatthours
2024-01-14T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,360,megawatthours
2024-01-14T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,659,megawatthours
2024-01-14T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5515,megawatthours
2024-01-14T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2385,megawatthours
2024-01-13T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1967,megawatthours
2024-01-13T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1285,megawatthours
2024-01-13T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2026,megawatthours
2024-01-13T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,759,megawatthours
2024-01-13T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,1033,megawatthours
2024-01-13T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1435,megawatthours
2024-01-13T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1204,megawatthours
2024-01-13T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,357,megawatthours
2024-01-13T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,648,megawatthours
2024-01-13T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5472,megawatthours
2024-01-13T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2366,megawatthours
