period,subba,subba-name,parent,parent-name,value,value-units
2024-02-10T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1813,megawatthours
2024-02-10T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1110,megawatthours
2024-02-10T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1776,megawatthours
2024-02-10T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,703,megawatthours
2024-02-10T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,960,megawatthours
2024-02-10T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1407,megawatthours
2024-02-10T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1165,megawatthours
2024-02-10T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,347,megawatthours
2024-02-10T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,674,megawatthours
2024-02-10T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5838,megawatthours
2024-02-10T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2401,megawatthours
2024-02-09T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1789,megawatthours
2024-02-09T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1096,megawatthours
2024-02-09T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1753,megawatthours
2024-02-09T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,701,megawatthours
2024-02-09T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,943,megawatthours
2024-02-09T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1403,megawatthours
2024-02-09T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1144,megawatthours
2024-02-09T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,334,megawatthours
2024-02-09T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,662,megawatthours
2024-02-09T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5909,megawatthours
2024-02-09T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2335,megawatthours
2024-02-09T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1748,megawatthours
2024-02-09T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1025,megawatthours
2024-02-09T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1630,megawatthours
2024-02-09T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,695,megawatthours
2024-02-09T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,878,megawatthours
2024-02-09T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1290,megawatthours
2024-02-09T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1056,megawatthours
