period,subba,subba-name,parent,parent-name,value,value-units
2023-10-14T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,1692,megawatthours
2023-10-14T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1071,megawatthours
2023-10-14T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1759,megawatthours
2023-10-14T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,637,megawatthours
2023-10-14T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,851,megawatthours
2023-10-14T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1254,megawatthours
2023-10-14T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1058,megawatthours
2023-10-14T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,289,megawatthours
2023-10-14T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,624,megawatthours
2023-10-14T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5331,megawatthours
2023-10-14T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2202,megawatthours
2023-10-13T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,1675,megawatthours
2023-10-13T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1057,megawatthours
2023-10-13T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1757,megawatthours
2023-10-13T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,631,megawatthours
2023-10-13T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,844,megawatthours
2023-10-13T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1251,megawatthours
2023-10-13T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1049,megawatthours
2023-10-13T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,290,megawatthours
2023-10-13T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,634,megawatthours
2023-10-13T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,5436,megawatthours
2023-10-13T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,2198,megawatthours
2023-10-13T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,1644,megawatthours
