period,subba,subba-name,parent,parent-name,value,value-units
2024-09-18T00,ZONA,West - NYIS,NYIS,New York Independent System Operator,2115,megawatthours
2024-09-18T00,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1341,megawatthours
2024-09-18T00,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2036,megawatthours
2024-09-18T00,ZOND,North - NYIS,NYIS,New York Independent System Operator,651,megawatthours
2024-09-18T00,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,982,megawatthours
2024-09-18T00,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1623,megawatthours
2024-09-18T00,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1288,megawatthours
2024-09-18T00,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,378,megawatthours
2024-09-18T00,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,785,megawatthours
2024-09-18T00,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6694,megawatthours
2024-09-18T00,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3022,megawatthours
2024-09-17T23,ZONA,West - NYIS,NYIS,New York Independent System Operator,2161,megawatthours
2024-09-17T23,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1349,megawatthours
2024-09-17T23,ZONC,Central - NYIS,NYIS,New York Independent System Operator,2028,megawatthours
2024-09-17T23,ZOND,North - NYIS,NYIS,New York Independent System Operator,661,megawatthours
2024-09-17T23,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,955,megawatthours
2024-09-17T23,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1609,megawatthours
2024-09-17T23,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1289,megawatthours
2024-09-17T23,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,381,megawatthours
2024-09-17T23,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,790,megawatthours
2024-09-17T23,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,6843,megawatthours
2024-09-17T23,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3070,megawatthours
2024-09-17T22,ZONA,West - NYIS,NYIS,New York Independent System Operator,2153,megawatthours
2024-09-17T22,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1299,megawatthours
2024-09-17T22,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1958,megawatthours
2024-09-17T22,ZOND,North - NYIS,NYIS,New York Independent System Operator,656,megawatthours
2024-09-17T22,ZONE,Mohawk Valley - NYIS,NYIS,New York Independent System Operator,874,megawatthours
2024-09-17T22,ZONF,Capital - NYIS,NYIS,New York Independent System Operator,1572,megawatthours
2024-09-17T22,ZONG,Hudson Valley - NYIS,NYIS,New York Independent System Operator,1263,megawatthours
2024-09-17T22,ZONH,Millwood - NYIS,NYIS,New York Independent System Operator,383,megawatthours
2024-09-17T22,ZONI,Dunwoodie - NYIS,NYIS,New York Independent System Operator,808,megawatthours
2024-09-17T22,ZONJ,New York City - NYIS,NYIS,New York Independent System Operator,7122,megawatthours
2024-09-17T22,ZONK,Long Island - NYIS,NYIS,New York Independent System Operator,3122,megawatthours
2024-09-17T21,ZONA,West - NYIS,NYIS,New York Independent System Operator,2133,megawatthours
2024-09-17T21,ZONB,Genesee - NYIS,NYIS,New York Independent System Operator,1244,megawatthours
2024-09-17T21,ZONC,Central - NYIS,NYIS,New York Independent System Operator,1810,megawatthours
